date,storage,inflow,outflow,evaporation,elevation
1983-07-27,143.197,21.878,21.985,NA,2335.231
1983-07-28,142.645,15.992,22.128,NA,2335.179
1983-07-29,141.832,12.976,22.128,NA,2335.103
1983-07-30,141.118,14.118,22.128,NA,2335.036
1983-07-31,140.306,12.986,22.128,NA,2334.96
1983-08-01,139.561,13.756,22.128,NA,2334.89
1983-08-02,138.688,12.271,22.128,NA,2334.808
1983-08-03,138.042,14.909,22.128,NA,2334.747
1983-08-04,137.332,14.151,22.128,NA,2334.68
1983-08-05,136.591,13.79,22.128,NA,2334.61
1983-08-06,135.98,15.161,21.985,NA,2334.552
1983-08-07,135.788,19.996,21.985,NA,2334.533
1983-08-08,135.499,18.882,21.985,NA,2334.506
1983-08-09,134.986,16.28,21.985,NA,2334.457
1983-08-10,134.249,13.692,21.985,NA,2334.387
1983-08-11,133.546,14.077,21.985,NA,2334.32
1983-08-12,132.655,11.889,21.985,NA,2334.235
1983-08-13,131.542,9.332,21.985,NA,2334.128
1983-08-14,130.528,10.299,21.814,NA,2334.03
1983-08-15,129.768,13.239,21.814,NA,2333.957
1983-08-16,128.632,8.881,21.814,NA,2333.848
1983-08-17,127.468,8.552,21.814,NA,2333.735
1983-08-18,126.213,7.509,21.814,NA,2333.613
1983-08-19,125.213,10.446,21.814,NA,2333.515
1983-08-20,123.777,5.406,21.814,NA,2333.375
1983-08-21,122.594,8.332,21.814,NA,2333.259
1983-08-22,121.323,6.985,21.5,NA,2333.134
1983-08-23,119.993,6.314,21.5,NA,2333.003
1983-08-24,118.639,6.027,21.5,NA,2332.869
1983-08-25,117.383,7.022,21.357,NA,2332.744
1983-08-26,116.313,9.177,21.357,NA,2332.637
1983-08-27,115.068,7.135,21.357,NA,2332.512
1983-08-28,113.886,7.873,21.357,NA,2332.394
1983-08-29,112.83,9.328,21.357,NA,2332.287
1983-08-30,111.599,7.301,21.357,NA,2332.162
1983-08-31,110.31,6.625,21.357,NA,2332.031
1983-09-01,109.058,7.053,21.357,NA,2331.903
1983-09-02,107.751,6.096,21.043,NA,2331.769
1983-09-03,106.596,7.865,21.043,NA,2331.65
1983-09-04,105.387,7.233,21.043,NA,2331.525
1983-09-05,104.183,7.118,20.872,NA,2331.4
1983-09-06,102.75,4.319,20.729,NA,2331.251
1983-09-07,101.383,5.086,20.729,NA,2331.107
1983-09-08,100.281,7.027,19.615,NA,2330.992
1983-09-09,99.3,6.897,18.074,NA,2330.888
1983-09-10,106.98,106.989,17.931,NA,2331.69
1983-09-11,97.177,-95.353,17.931,NA,2330.662
1983-09-12,96.095,5.575,17.931,NA,2330.547
1983-09-13,94.989,5.289,17.931,NA,2330.428
1983-09-14,93.89,5.374,17.931,NA,2330.309
1983-09-15,92.823,5.741,17.931,NA,2330.193
1983-09-16,91.649,4.241,17.674,NA,2330.065
1983-09-17,90.455,3.98,17.645,NA,2329.934
1983-09-18,89.348,4.847,17.503,NA,2329.812
1983-09-19,88.275,5.232,17.503,NA,2329.693
1983-09-20,87.098,4.028,17.503,NA,2329.562
1983-09-21,85.958,4.296,17.36,NA,2329.434
1983-09-22,84.715,3.124,17.36,NA,2329.294
1983-09-23,83.561,4.02,17.245,NA,2329.163
1983-09-24,82.334,3.173,17.245,NA,2329.023
1983-09-25,81.246,4.786,17.245,NA,2328.898
1983-09-26,80.134,4.368,17.103,NA,2328.77
1983-09-27,79.082,5.05,17.103,NA,2328.648
1983-09-28,78.009,4.663,16.96,NA,2328.523
1983-09-29,76.867,3.86,16.96,NA,2328.389
1983-09-30,76.17,7.24,15.19,NA,2328.306
1983-10-01,76.737,19.018,12.335,NA,2328.373
1983-10-02,77.49,20.044,11.221,NA,2328.462
1983-10-03,77.879,15.844,11.221,NA,2328.507
1983-10-04,78.009,12.829,11.221,NA,2328.523
1983-10-05,78.036,11.644,11.221,NA,2328.526
1983-10-06,78.061,11.612,11.221,NA,2328.529
1983-10-07,78.14,12.237,11.221,NA,2328.538
1983-10-08,78.193,11.938,11.221,NA,2328.544
1983-10-09,78.166,11.007,11.221,NA,2328.541
1983-10-10,78.114,10.718,11.221,NA,2328.535
1983-10-11,78.166,11.917,11.221,NA,2328.541
1983-10-12,77.905,8.302,11.221,NA,2328.51
1983-10-13,77.698,8.913,11.221,NA,2328.486
1983-10-14,77.49,8.899,11.221,NA,2328.462
1983-10-15,77.205,8.011,11.221,NA,2328.428
1983-10-16,76.867,7.393,11.221,NA,2328.389
1983-10-17,76.531,7.422,11.221,NA,2328.349
1983-10-18,76.17,7.119,11.221,NA,2328.306
1983-10-19,75.733,6.248,11.221,NA,2328.254
1983-10-20,75.324,6.562,11.221,NA,2328.206
1983-10-21,74.939,6.844,11.221,NA,2328.16
1983-10-22,74.505,3.846,8.794,NA,2328.108
1983-10-23,74.226,4.071,7.224,NA,2328.075
1983-10-24,74.022,4.77,7.052,NA,2328.05
1983-10-25,73.794,4.482,7.052,NA,2328.023
1983-10-26,73.615,5.053,7.052,NA,2328.001
1983-10-27,73.364,4.207,7.052,NA,2327.971
1983-10-28,73.135,2.737,5.311,NA,2327.944
1983-10-29,73.287,4.304,2.484,NA,2327.962
1983-10-30,73.439,4.504,2.684,NA,2327.98
1983-10-31,73.591,4.387,2.57,NA,2327.998
1983-11-01,73.692,3.802,2.57,NA,2328.011
1983-11-02,73.794,3.902,2.655,NA,2328.023
1983-11-03,73.92,4.17,2.655,NA,2328.038
1983-11-04,73.946,2.243,1.884,NA,2328.041
1983-11-05,74.174,3.582,0.885,NA,2328.068
1983-11-06,74.404,3.711,0.999,NA,2328.096
1983-11-07,74.607,3.408,0.999,NA,2328.12
1983-11-08,74.836,3.708,0.999,NA,2328.148
1983-11-09,75.144,4.947,1.342,NA,2328.184
1983-11-10,75.246,3.462,2.227,NA,2328.197
1983-11-11,75.374,3.534,1.999,NA,2328.212
1983-11-12,75.503,3.245,1.713,NA,2328.227
1983-11-13,75.657,3.374,1.542,NA,2328.245
1983-11-14,75.759,2.771,1.542,NA,2328.257
1983-11-15,75.913,3.371,1.542,NA,2328.276
1983-11-16,76.016,2.769,1.542,NA,2328.288
1983-11-17,76.17,3.368,1.542,NA,2328.306
1983-11-18,76.428,4.567,1.542,NA,2328.337
1983-11-19,76.583,3.382,1.542,NA,2328.355
1983-11-20,76.789,3.968,1.542,NA,2328.379
1983-11-21,77.074,4.882,1.542,NA,2328.413
1983-11-22,77.333,4.582,1.542,NA,2328.443
1983-11-23,77.438,2.794,1.542,NA,2328.456
1983-11-24,77.49,2.181,1.542,NA,2328.462
1983-11-25,77.723,4.279,1.542,NA,2328.489
1983-11-26,77.958,4.308,1.542,NA,2328.517
1983-11-27,78.061,2.766,1.542,NA,2328.529
1983-11-28,78.14,2.495,1.542,NA,2328.538
1983-11-29,78.296,3.394,1.542,NA,2328.556
1983-11-30,78.374,2.477,1.542,NA,2328.565
1983-12-01,78.506,3.249,1.685,NA,2328.581
1983-12-02,78.689,3.834,1.685,NA,2328.602
1983-12-03,78.847,3.548,1.685,NA,2328.62
1983-12-04,79.134,5.047,1.685,NA,2328.654
1983-12-05,79.266,3.249,1.685,NA,2328.669
1983-12-06,79.345,2.635,1.685,NA,2328.678
1983-12-07,79.397,2.318,1.685,NA,2328.684
1983-12-08,79.527,3.232,1.685,NA,2328.699
1983-12-09,79.633,2.946,1.685,NA,2328.712
1983-12-10,79.765,3.246,1.685,NA,2328.727
1983-12-11,79.872,2.946,1.685,NA,2328.739
1983-12-12,80.028,3.531,1.685,NA,2328.757
1983-12-13,80.16,3.246,1.685,NA,2328.773
1983-12-14,80.266,2.943,1.685,NA,2328.785
1983-12-15,80.477,4.156,1.685,NA,2328.809
1983-12-16,80.556,2.629,1.685,NA,2328.818
1983-12-17,80.662,2.943,1.685,NA,2328.83
1983-12-18,80.794,3.243,1.685,NA,2328.846
1983-12-19,80.9,2.943,1.685,NA,2328.858
1983-12-20,81.14,4.485,1.685,NA,2328.885
1983-12-21,81.325,3.857,1.685,NA,2328.907
1983-12-22,81.457,3.243,1.685,NA,2328.922
1983-12-23,81.722,4.785,1.685,NA,2328.952
1983-12-24,81.855,3.257,1.685,NA,2328.968
1983-12-25,82.014,3.557,1.685,NA,2328.986
1983-12-26,82.2,3.871,1.685,NA,2329.007
1983-12-27,82.361,3.571,1.685,NA,2329.026
1983-12-28,82.626,4.785,1.685,NA,2329.056
1983-12-29,82.679,2.329,1.685,NA,2329.062
1983-12-30,82.733,2.343,1.685,NA,2329.068
1983-12-31,82.868,3.272,1.685,NA,2329.083
1984-01-01,83.081,4.185,1.685,NA,2329.108
1984-01-02,83.081,1.715,1.685,NA,2329.108
1984-01-03,83.16,2.629,1.685,NA,2329.117
1984-01-04,83.241,2.658,1.685,NA,2329.126
1984-01-05,83.375,3.257,1.685,NA,2329.141
1984-01-06,83.508,3.257,1.685,NA,2329.157
1984-01-07,83.642,3.272,1.685,NA,2329.172
1984-01-08,83.775,3.286,1.713,NA,2329.187
1984-01-09,83.83,1.887,1.228,NA,2329.193
1984-01-10,84.07,3.472,0.657,NA,2329.221
1984-01-11,84.285,3.172,0.657,NA,2329.245
1984-01-12,84.501,3.186,0.657,NA,2329.269
1984-01-13,84.688,2.858,0.657,NA,2329.291
1984-01-14,85.011,4.428,0.657,NA,2329.327
1984-01-15,85.362,4.742,0.657,NA,2329.367
1984-01-16,85.444,2.101,1.113,NA,2329.376
1984-01-17,85.497,2.415,1.77,NA,2329.382
1984-01-18,85.579,2.747,1.77,NA,2329.391
1984-01-19,85.633,2.433,1.77,NA,2329.397
1984-01-20,85.686,2.419,1.77,NA,2329.404
1984-01-21,85.769,2.761,1.77,NA,2329.413
1984-01-22,85.823,2.433,1.77,NA,2329.419
1984-01-23,85.903,2.733,1.77,NA,2329.428
1984-01-24,85.985,2.747,1.77,NA,2329.437
1984-01-25,86.039,2.433,1.77,NA,2329.443
1984-01-26,86.093,2.433,1.77,NA,2329.449
1984-01-27,86.175,2.75,1.77,NA,2329.458
1984-01-28,86.229,2.436,1.77,NA,2329.464
1984-01-29,86.283,2.436,1.77,NA,2329.471
1984-01-30,86.337,2.436,1.77,NA,2329.477
1984-01-31,86.419,2.75,1.77,NA,2329.486
1984-02-01,86.5,2.75,1.77,NA,2329.495
1984-02-02,86.556,2.451,1.77,NA,2329.501
1984-02-03,86.61,2.436,1.77,NA,2329.507
1984-02-04,86.636,2.108,1.77,NA,2329.51
1984-02-05,86.69,2.439,1.77,NA,2329.516
1984-02-06,86.717,2.125,1.77,NA,2329.519
1984-02-07,86.88,3.696,1.77,NA,2329.538
1984-02-08,86.936,2.454,1.77,NA,2329.544
1984-02-09,87.017,2.754,1.77,NA,2329.553
1984-02-10,87.098,2.754,1.77,NA,2329.562
1984-02-11,87.153,2.439,1.77,NA,2329.568
1984-02-12,87.208,2.454,1.77,NA,2329.574
1984-02-13,87.291,2.771,1.77,NA,2329.583
1984-02-14,87.398,3.057,1.77,NA,2329.596
1984-02-15,87.536,3.414,1.77,NA,2329.611
1984-02-16,87.618,2.757,1.77,NA,2329.62
1984-02-17,87.755,3.403,1.77,NA,2329.635
1984-02-18,87.836,2.76,1.77,NA,2329.644
1984-02-19,87.919,2.774,1.77,NA,2329.653
1984-02-20,87.946,2.135,1.77,NA,2329.657
1984-02-21,88.027,2.763,1.77,NA,2329.666
1984-02-22,88.083,2.467,1.77,NA,2329.672
1984-02-23,88.137,2.452,1.77,NA,2329.678
1984-02-24,88.193,2.47,1.77,NA,2329.684
1984-02-25,88.247,2.456,1.77,NA,2329.69
1984-02-26,88.33,2.784,1.77,NA,2329.699
1984-02-27,88.357,2.145,1.77,NA,2329.702
1984-02-28,88.385,2.159,1.77,NA,2329.705
1984-02-29,88.439,2.459,1.77,NA,2329.711
1984-03-01,88.495,2.476,1.77,NA,2329.717
1984-03-02,88.55,2.479,1.77,NA,2329.724
1984-03-03,88.605,2.465,1.77,NA,2329.73
1984-03-04,88.66,2.483,1.77,NA,2329.736
1984-03-05,88.713,2.454,1.77,NA,2329.742
1984-03-06,88.741,2.169,1.77,NA,2329.745
1984-03-07,88.907,3.757,1.77,NA,2329.763
1984-03-08,88.824,0.887,1.77,NA,2329.754
1984-03-09,88.878,2.475,1.77,NA,2329.76
1984-03-10,87.591,-13.058,1.77,NA,2329.617
1984-03-11,89.099,19.307,1.77,NA,2329.785
1984-03-12,89.155,2.492,1.77,NA,2329.791
1984-03-13,89.237,2.806,1.77,NA,2329.8
1984-03-14,89.32,2.81,1.77,NA,2329.809
1984-03-15,89.485,3.823,1.827,NA,2329.827
1984-03-16,89.652,3.841,1.827,NA,2329.845
1984-03-17,89.789,3.499,1.827,NA,2329.861
1984-03-18,89.873,2.888,1.827,NA,2329.87
1984-03-19,89.955,2.874,1.827,NA,2329.879
1984-03-20,90.039,1.663,0.599,NA,2329.888
1984-03-21,90.315,5.061,1.77,NA,2329.919
1984-03-22,90.593,5.564,2.256,NA,2329.949
1984-03-23,90.815,4.922,2.256,NA,2329.973
1984-03-24,91.038,4.939,2.256,NA,2329.998
1984-03-25,91.205,4.286,2.256,NA,2330.016
1984-03-26,91.398,4.6,2.256,NA,2330.038
1984-03-27,91.649,5.26,2.256,NA,2330.065
1984-03-28,91.761,3.661,2.256,NA,2330.077
1984-03-29,91.902,3.993,2.256,NA,2330.092
1984-03-30,92.04,3.964,2.256,NA,2330.108
1984-03-31,92.291,5.281,2.256,NA,2330.135
1984-04-01,92.432,3.996,2.256,NA,2330.15
1984-04-02,92.57,3.968,2.256,NA,2330.166
1984-04-03,92.655,3.357,2.256,NA,2330.175
1984-04-04,92.768,3.671,2.256,NA,2330.187
1984-04-05,92.879,3.661,2.256,NA,2330.199
1984-04-06,93.046,4.321,2.256,NA,2330.217
1984-04-07,93.299,5.306,2.256,NA,2330.245
1984-04-08,93.495,4.652,2.256,NA,2330.266
1984-04-09,93.721,4.995,2.256,NA,2330.29
1984-04-10,94.143,7.383,2.37,NA,2330.336
1984-04-11,94.425,8.368,4.968,NA,2330.367
1984-04-12,94.284,5.944,7.452,NA,2330.351
1984-04-13,94.171,6.287,7.452,NA,2330.339
1984-04-14,94.029,5.947,7.452,NA,2330.324
1984-04-15,94.029,7.589,7.452,NA,2330.324
1984-04-16,94.171,9.234,7.452,NA,2330.339
1984-04-17,94.538,11.836,7.452,NA,2330.379
1984-04-18,95.103,14.249,7.566,NA,2330.44
1984-04-19,95.954,17.565,7.566,NA,2330.531
1984-04-20,96.692,16.266,7.566,NA,2330.611
1984-04-21,97.264,14.328,7.566,NA,2330.671
1984-04-22,97.463,10.031,7.566,NA,2330.693
1984-04-23,97.721,10.706,7.566,NA,2330.72
1984-04-24,97.979,10.706,7.566,NA,2330.748
1984-04-25,98.38,12.366,7.566,NA,2330.79
1984-04-26,98.781,12.366,7.566,NA,2330.833
1984-04-27,99.069,11.07,7.566,NA,2330.864
1984-04-28,99.328,10.731,7.566,NA,2330.891
1984-04-29,99.531,10.075,7.566,NA,2330.912
1984-04-30,99.616,8.722,7.566,NA,2330.921
1984-05-01,99.732,9.079,7.566,NA,2330.934
1984-05-02,99.732,7.626,7.452,NA,2330.934
1984-05-03,99.819,8.639,7.452,NA,2330.943
1984-05-04,99.906,8.6,7.424,NA,2330.952
1984-05-05,100.194,10.884,7.367,NA,2330.982
1984-05-06,100.484,10.902,7.367,NA,2331.013
1984-05-07,100.831,15.242,11.05,NA,2331.049
1984-05-08,100.658,15.203,17.017,NA,2331.031
1984-05-09,100.194,16.69,21.871,NA,2330.982
1984-05-10,99.819,22.801,26.953,NA,2330.943
1984-05-11,99.645,27.044,28.866,NA,2330.924
1984-05-12,100.339,37.081,28.866,NA,2330.998
1984-05-13,101.963,48.035,29.038,NA,2331.168
1984-05-14,104.066,55.888,31.35,NA,2331.388
1984-05-15,106.596,60.833,31.35,NA,2331.65
1984-05-16,108.612,57.251,33.72,NA,2331.857
1984-05-17,110.131,53.6,35.805,NA,2332.013
1984-05-18,111.359,54.586,40.173,NA,2332.138
1984-05-19,111.837,48.066,42.315,NA,2332.186
1984-05-20,112.649,51.921,42.315,NA,2332.269
1984-05-21,114.371,64.517,44.37,NA,2332.442
1984-05-22,116.711,73.413,46.112,NA,2332.677
1984-05-23,119.777,82.256,46.54,NA,2332.982
1984-05-24,123.124,85.499,46.54,NA,2333.311
1984-05-25,126.683,88.202,46.769,NA,2333.659
1984-05-26,129.895,84.835,47.426,NA,2333.969
1984-05-27,132.528,79.015,48.311,NA,2334.222
1984-05-28,134.57,72.193,48.311,NA,2334.417
1984-05-29,136.238,67.858,48.311,NA,2334.576
1984-05-30,137.686,62.805,45.798,NA,2334.713
1984-05-31,138.915,58.64,44.171,NA,2334.829
1984-06-01,139.724,52.759,43.143,NA,2334.905
1984-06-02,140.599,52.303,41.915,NA,2334.987
1984-06-03,140.923,45.911,41.915,NA,2335.018
1984-06-04,140.987,41.057,40.059,NA,2335.024
1984-06-05,140.63,35.079,38.946,NA,2334.991
1984-06-06,140.469,37.334,38.946,NA,2334.975
1984-06-07,139.626,31.827,41.315,NA,2334.896
1984-06-08,138.655,30.485,41.458,NA,2334.805
1984-06-09,137.621,29.003,40.716,NA,2334.707
1984-06-10,136.238,24.977,40.716,NA,2334.576
1984-06-11,134.954,20.097,34.691,NA,2334.454
1984-06-12,134.506,23.694,28.61,NA,2334.411
1984-06-13,134.761,30.351,27.125,NA,2334.436
1984-06-14,135.563,35.305,25.754,NA,2334.512
1984-06-15,136.881,40.449,24.926,NA,2334.637
1984-06-16,138.591,45.004,24.926,NA,2334.798
1984-06-17,139.53,36.068,24.926,NA,2334.887
1984-06-18,140.176,32.513,24.755,NA,2334.948
1984-06-19,140.792,32.157,24.755,NA,2335.006
1984-06-20,141.507,33.313,24.755,NA,2335.073
1984-06-21,142.319,34.427,24.755,NA,2335.149
1984-06-22,143.068,33.699,24.755,NA,2335.219
1984-06-23,143.654,31.986,24.926,NA,2335.274
1984-06-24,143.947,28.603,24.926,NA,2335.301
1984-06-25,144.273,28.974,24.926,NA,2335.332
1984-06-26,144.697,30.12,24.926,NA,2335.372
1984-06-27,145.351,32.919,25.069,NA,2335.432
1984-06-28,145.907,31.792,25.069,NA,2335.484
1984-06-29,146.103,28.138,25.583,NA,2335.503
1984-06-30,146.135,26.239,25.583,NA,2335.506
1984-07-01,145.972,23.983,25.583,NA,2335.49
1984-07-02,145.841,24.511,25.754,NA,2335.478
1984-07-03,145.611,23.383,25.754,NA,2335.457
1984-07-04,145.251,21.87,25.754,NA,2335.423
1984-07-05,144.665,19.056,25.554,NA,2335.368
1984-07-06,144.077,18.885,25.411,NA,2335.314
1984-07-07,143.328,17.029,25.411,NA,2335.243
1984-07-08,142.546,16.647,25.411,NA,2335.17
1984-07-09,142.255,21.986,25.069,NA,2335.143
1984-07-10,141.832,20.458,25.069,NA,2335.103
1984-07-11,141.247,17.845,24.327,NA,2335.048
1984-07-12,140.501,15.404,23.756,NA,2334.978
1984-07-13,139.756,15.418,23.756,NA,2334.908
1984-07-14,139.367,19.543,23.756,NA,2334.872
1984-07-15,138.752,16.916,23.756,NA,2334.814
1984-07-16,138.009,15.445,23.756,NA,2334.744
1984-07-17,137.202,14.699,23.756,NA,2334.667
1984-07-18,136.302,13.499,23.641,NA,2334.582
1984-07-19,135.337,12.695,23.584,NA,2334.491
1984-07-20,134.378,12.748,23.584,NA,2334.399
1984-07-21,133.323,11.648,23.584,NA,2334.299
1984-07-22,132.814,17.954,23.584,NA,2334.25
1984-07-23,131.542,9.13,23.584,NA,2334.128
1984-07-24,130.528,12.109,23.584,NA,2334.03
1984-07-25,129.547,13.636,24.726,NA,2333.936
1984-07-26,128.569,14.346,25.411,NA,2333.841
1984-07-27,127.531,13.76,25.526,NA,2333.741
1984-07-28,126.465,13.475,25.583,NA,2333.634
1984-07-29,125.401,13.508,25.583,NA,2333.534
1984-07-30,124.338,13.651,25.697,NA,2333.43
1984-07-31,123.31,14.089,25.754,NA,2333.329
1984-08-01,122.128,12.318,25.754,NA,2333.214
1984-08-02,120.859,11.304,25.754,NA,2333.089
1984-08-03,119.438,9.543,25.754,NA,2332.948
1984-08-04,118.026,9.642,25.754,NA,2332.808
1984-08-05,116.711,10.765,25.754,NA,2332.677
1984-08-06,115.675,13.991,25.754,NA,2332.573
1984-08-07,114.583,13.344,25.754,NA,2332.464
1984-08-08,113.253,10.588,25.754,NA,2332.33
1984-08-09,112.078,12.368,25.754,NA,2332.211
1984-08-10,110.879,12.093,25.754,NA,2332.089
1984-08-11,109.862,11.635,23.184,NA,2331.985
1984-08-12,108.284,3.607,21.671,NA,2331.824
1984-08-13,106.98,7.39,22.271,NA,2331.69
1984-08-14,105.328,2.56,21.471,NA,2331.519
1984-08-15,103.715,2.887,21.357,NA,2331.351
1984-08-16,102.052,1.712,20.758,NA,2331.177
1984-08-17,100.542,3.139,20.415,NA,2331.019
1984-08-18,99.473,7.406,19.587,NA,2330.906
1984-08-19,98.438,7.316,19.102,NA,2330.796
1984-08-20,97.492,8.344,19.102,NA,2330.696
1984-08-21,96.521,8.057,19.102,NA,2330.592
1984-08-22,95.528,7.796,19.102,NA,2330.486
1984-08-23,94.905,11.365,18.388,NA,2330.419
1984-08-24,95.415,24.014,17.931,NA,2330.473
1984-08-25,96.209,27.309,17.931,NA,2330.559
1984-08-26,96.664,23.383,17.931,NA,2330.607
1984-08-27,96.779,19.443,17.931,NA,2330.62
1984-08-28,96.521,15.129,17.931,NA,2330.592
1984-08-29,96.038,12.515,17.931,NA,2330.54
1984-08-30,95.471,11.559,17.931,NA,2330.479
1984-08-31,94.82,10.57,17.931,NA,2330.409
1984-09-01,94.369,12.14,17.189,NA,2330.361
1984-09-02,94.425,15.737,14.904,NA,2330.367
1984-09-03,94.312,13.767,14.904,NA,2330.354
1984-09-04,94.255,14.421,14.904,NA,2330.348
1984-09-05,93.552,6.939,14.904,NA,2330.272
1984-09-06,93.046,9.223,14.904,NA,2330.217
1984-09-07,92.402,7.62,14.904,NA,2330.147
1984-09-08,91.761,7.649,14.904,NA,2330.077
1984-09-09,91.065,7.02,14.904,NA,2330.001
1984-09-10,90.233,5.431,14.904,NA,2329.909
1984-09-11,89.568,7.373,14.904,NA,2329.836
1984-09-12,88.989,8.368,14.904,NA,2329.772
1984-09-13,88.22,6.155,14.904,NA,2329.687
1984-09-14,87.454,6.197,14.904,NA,2329.602
1984-09-15,86.69,6.222,14.904,NA,2329.516
1984-09-16,86.229,9.719,14.904,NA,2329.464
1984-09-17,85.903,10.972,14.59,NA,2329.428
1984-09-18,85.47,9.526,14.39,NA,2329.379
1984-09-19,84.931,8.298,14.39,NA,2329.318
1984-09-20,84.339,7.681,14.39,NA,2329.251
1984-09-21,83.75,7.649,14.333,NA,2329.184
1984-09-22,83.188,7.92,14.276,NA,2329.12
1984-09-23,82.6,7.602,14.276,NA,2329.053
1984-09-24,82.44,11.068,12.792,NA,2329.035
1984-09-25,82.547,10.797,9.422,NA,2329.047
1984-09-26,82.947,8.553,3.798,NA,2329.093
1984-09-27,83.267,17.116,13.277,NA,2329.129
1984-09-28,83,10.306,13.277,NA,2329.099
1984-09-29,82.574,8.475,13.277,NA,2329.05
1984-09-30,82.2,9.071,13.277,NA,2329.007
1984-10-01,81.669,7.244,13.277,NA,2328.946
1984-10-02,81.35,8.797,12.363,NA,2328.91
1984-10-03,81.404,12.52,11.792,NA,2328.916
1984-10-04,81.643,14.672,11.792,NA,2328.943
1984-10-05,81.828,13.759,11.507,NA,2328.965
1984-10-06,81.988,13.185,11.221,NA,2328.983
1984-10-07,82.147,13.168,11.221,NA,2329.001
1984-10-08,82.2,11.94,11.221,NA,2329.007
1984-10-09,82.255,11.951,11.221,NA,2329.013
1984-10-10,82.255,11.32,11.221,NA,2329.013
1984-10-11,82.226,10.991,11.221,NA,2329.01
1984-10-12,82.226,11.317,11.221,NA,2329.01
1984-10-13,82.255,11.642,11.221,NA,2329.013
1984-10-14,82.387,12.841,11.221,NA,2329.029
1984-10-15,82.494,12.553,11.221,NA,2329.041
1984-10-16,82.44,10.679,11.221,NA,2329.035
1984-10-17,82.44,14.049,13.962,NA,2329.035
1984-10-18,82.521,16.615,15.59,NA,2329.044
1984-10-19,82.014,9.805,15.59,NA,2328.986
1984-10-20,81.246,6.778,15.59,NA,2328.898
1984-10-21,80.927,11.986,15.59,NA,2328.861
1984-10-22,80.319,8.631,15.59,NA,2328.791
1984-10-23,79.738,8.942,15.59,NA,2328.724
1984-10-24,79.266,10.198,15.59,NA,2328.669
1984-10-25,78.427,5.954,15.59,NA,2328.571
1984-10-26,78.036,2.914,7.367,NA,2328.526
1984-10-27,77.514,3.653,9.622,NA,2328.465
1984-10-28,77.958,18.857,13.648,NA,2328.517
1984-10-29,77.411,7.376,13.648,NA,2328.453
1984-10-30,76.97,8.617,13.648,NA,2328.401
1984-10-31,76.479,8.029,13.648,NA,2328.343
1984-11-01,76.093,9.129,13.535,NA,2328.297
1984-11-02,75.475,6.445,13.535,NA,2328.224
1984-11-03,74.913,7.085,13.535,NA,2328.157
1984-11-04,74.429,7.998,13.535,NA,2328.099
1984-11-05,73.869,7.11,13.535,NA,2328.032
1984-11-06,73.313,7.152,13.535,NA,2327.965
1984-11-07,72.784,7.463,13.535,NA,2327.901
1984-11-08,72.205,6.892,13.535,NA,2327.831
1984-11-09,71.679,7.489,13.535,NA,2327.767
1984-11-10,71.005,5.789,13.535,NA,2327.684
1984-11-11,70.434,6.974,13.535,NA,2327.614
1984-11-12,69.793,6.016,13.394,NA,2327.535
1984-11-13,69.177,4.504,11.582,NA,2327.459
1984-11-14,68.711,2.858,8.212,NA,2327.401
1984-11-15,68.637,5.981,6.795,NA,2327.392
1984-11-16,68.467,4.865,6.795,NA,2327.371
1984-11-17,68.369,5.707,6.795,NA,2327.358
1984-11-18,68.272,5.707,6.795,NA,2327.346
1984-11-19,68.125,5.136,6.795,NA,2327.328
1984-11-20,67.955,4.865,6.795,NA,2327.306
1984-11-21,67.761,3.518,5.721,NA,2327.282
1984-11-22,67.64,3.708,5.068,NA,2327.267
1984-11-23,67.566,4.248,5.068,NA,2327.258
1984-11-24,67.495,4.276,5.068,NA,2327.249
1984-11-25,67.495,5.104,5.068,NA,2327.249
1984-11-26,67.421,4.248,5.068,NA,2327.239
1984-11-27,67.228,2.877,5.068,NA,2327.215
1984-11-28,67.036,0.103,2.294,NA,2327.191
1984-11-29,67.349,4.285,0.622,NA,2327.23
1984-11-30,67.566,3.169,0.622,NA,2327.258
1984-12-01,67.809,5.848,3.002,NA,2327.288
1984-12-02,67.712,3.352,4.446,NA,2327.276
1984-12-03,67.64,3.68,4.474,NA,2327.267
1984-12-04,67.543,3.38,4.474,NA,2327.255
1984-12-05,67.518,4.222,4.474,NA,2327.252
1984-12-06,67.397,4.609,5.975,NA,2327.236
1984-12-07,67.084,3.314,6.91,NA,2327.197
1984-12-08,66.842,4.142,6.91,NA,2327.166
1984-12-09,66.626,4.442,6.91,NA,2327.139
1984-12-10,66.338,3.6,6.91,NA,2327.102
1984-12-11,66.145,4.713,6.91,NA,2327.078
1984-12-12,65.931,4.456,6.91,NA,2327.05
1984-12-13,65.763,4.998,6.91,NA,2327.029
1984-12-14,65.571,4.71,6.91,NA,2327.005
1984-12-15,65.381,4.739,6.91,NA,2326.98
1984-12-16,65.094,3.625,6.91,NA,2326.944
1984-12-17,64.904,4.739,6.91,NA,2326.919
1984-12-18,64.596,3.368,6.91,NA,2326.88
1984-12-19,64.311,3.639,6.91,NA,2326.843
1984-12-20,64.051,3.925,6.91,NA,2326.81
1984-12-21,63.791,3.925,6.91,NA,2326.776
1984-12-22,63.463,3.139,6.91,NA,2326.733
1984-12-23,63.133,3.125,6.91,NA,2326.691
1984-12-24,62.783,2.882,6.91,NA,2326.645
