date,storage,inflow,outflow,evaporation,elevation
2009-02-24,21.934,NA,NA,NA,79.275
2009-02-25,21.934,NA,NA,NA,79.275
2009-02-26,21.934,NA,NA,NA,79.275
2009-02-27,21.95,NA,NA,NA,79.278
2009-02-28,21.902,NA,NA,NA,79.269
2009-03-01,21.87,NA,NA,NA,79.263
2009-03-02,21.854,NA,NA,NA,79.26
2009-03-03,21.838,NA,NA,NA,79.257
2009-03-04,21.838,NA,NA,NA,79.257
2009-03-05,21.838,NA,NA,NA,79.257
2009-03-06,21.854,NA,NA,NA,79.26
2009-03-07,21.854,NA,NA,NA,79.26
2009-03-08,21.87,NA,NA,NA,79.263
2009-03-09,21.87,NA,NA,NA,79.263
2009-03-10,21.87,NA,NA,NA,79.263
2009-03-11,21.902,NA,NA,NA,79.269
2009-03-12,22.014,NA,NA,NA,79.291
2009-03-13,22.206,NA,NA,NA,79.327
2009-03-14,22.464,NA,NA,NA,79.376
2009-03-15,22.448,NA,NA,NA,79.373
2009-03-16,22.399,NA,NA,NA,79.364
2009-03-17,22.335,NA,NA,NA,79.352
2009-03-18,22.287,NA,NA,NA,79.342
2009-03-19,22.238,NA,NA,NA,79.333
2009-03-20,22.19,NA,NA,NA,79.324
2009-03-21,22.142,NA,NA,NA,79.315
2009-03-22,22.109,NA,NA,NA,79.309
2009-03-23,22.109,NA,NA,NA,79.309
2009-03-24,22.093,NA,NA,NA,79.306
2009-03-25,22.158,NA,NA,NA,79.318
2009-03-26,22.238,NA,NA,NA,79.333
2009-03-27,22.254,NA,NA,NA,79.336
2009-03-28,22.222,NA,NA,NA,79.33
2009-03-29,22.206,NA,NA,NA,79.327
2009-03-30,22.158,NA,NA,NA,79.318
2009-03-31,22.174,NA,NA,NA,79.321
2009-04-01,22.142,NA,NA,NA,79.315
2009-04-02,22.126,NA,NA,NA,79.312
2009-04-03,22.126,NA,NA,NA,79.312
2009-04-04,22.093,NA,NA,NA,79.306
2009-04-05,22.046,NA,NA,NA,79.297
2009-04-06,21.998,NA,NA,NA,79.288
2009-04-07,21.982,NA,NA,NA,79.285
2009-04-08,21.95,NA,NA,NA,79.278
2009-04-09,21.95,NA,NA,NA,79.278
2009-04-10,21.95,NA,NA,NA,79.278
2009-04-11,21.918,NA,NA,NA,79.272
2009-04-12,21.998,NA,NA,NA,79.288
2009-04-13,22.093,NA,NA,NA,79.306
2009-04-14,22.077,NA,NA,NA,79.303
2009-04-15,22.077,NA,NA,NA,79.303
2009-04-16,22.046,NA,NA,NA,79.297
2009-04-17,22.238,NA,NA,NA,79.333
2009-04-18,22.838,NA,NA,NA,79.446
2009-04-19,23.001,NA,NA,NA,79.477
2009-04-20,22.838,NA,NA,NA,79.446
2009-04-21,22.675,NA,NA,NA,79.416
2009-04-22,22.546,NA,NA,NA,79.391
2009-04-23,22.416,NA,NA,NA,79.367
2009-04-24,22.335,NA,NA,NA,79.352
2009-04-25,22.27,NA,NA,NA,79.339
2009-04-26,22.206,NA,NA,NA,79.327
2009-04-27,22.19,NA,NA,NA,79.324
2009-04-28,22.238,NA,NA,NA,79.333
2009-04-29,22.303,NA,NA,NA,79.346
2009-04-30,22.27,NA,NA,NA,79.339
2009-05-01,22.238,NA,NA,NA,79.333
2009-05-02,22.206,NA,NA,NA,79.327
2009-05-03,22.222,NA,NA,NA,79.33
2009-05-04,22.222,NA,NA,NA,79.33
2009-05-05,22.174,NA,NA,NA,79.321
2009-05-06,22.142,NA,NA,NA,79.315
2009-05-07,22.126,NA,NA,NA,79.312
2009-05-08,22.109,NA,NA,NA,79.309
2009-05-09,22.077,NA,NA,NA,79.303
2009-05-10,22.046,NA,NA,NA,79.297
2009-05-11,22.014,NA,NA,NA,79.291
2009-05-12,21.982,NA,NA,NA,79.285
2009-05-13,21.966,NA,NA,NA,79.282
2009-05-14,21.918,NA,NA,NA,79.272
2009-05-15,21.886,NA,NA,NA,79.266
2009-05-16,21.87,NA,NA,NA,79.263
2009-05-17,21.854,NA,NA,NA,79.26
2009-05-18,21.805,NA,NA,NA,79.251
2009-05-19,21.773,NA,NA,NA,79.245
2009-05-20,21.741,NA,NA,NA,79.239
2009-05-21,21.725,NA,NA,NA,79.236
2009-05-22,21.71,NA,NA,NA,79.233
2009-05-23,21.694,NA,NA,NA,79.23
2009-05-24,21.678,NA,NA,NA,79.227
2009-05-25,21.678,NA,NA,NA,79.227
2009-05-26,21.662,NA,NA,NA,79.224
2009-05-27,21.646,NA,NA,NA,79.221
2009-05-28,21.63,NA,NA,NA,79.218
2009-05-29,21.598,NA,NA,NA,79.211
2009-05-30,21.551,NA,NA,NA,79.202
2009-05-31,21.535,NA,NA,NA,79.199
2009-06-01,21.487,NA,NA,NA,79.19
2009-06-02,21.456,NA,NA,NA,79.184
2009-06-03,21.456,NA,NA,NA,79.184
2009-06-04,21.503,NA,NA,NA,79.193
2009-06-05,21.487,NA,NA,NA,79.19
2009-06-06,21.44,NA,NA,NA,79.181
2009-06-07,21.408,NA,NA,NA,79.175
2009-06-08,21.377,NA,NA,NA,79.169
2009-06-09,21.345,NA,NA,NA,79.163
2009-06-10,21.313,NA,NA,NA,79.157
2009-06-11,21.329,NA,NA,NA,79.16
2009-06-12,21.377,NA,NA,NA,79.169
2009-06-13,21.361,NA,NA,NA,79.166
2009-06-14,21.329,NA,NA,NA,79.16
2009-06-15,21.298,NA,NA,NA,79.154
2009-06-16,21.25,NA,NA,NA,79.144
2009-06-17,21.204,NA,NA,NA,79.135
2009-06-18,21.141,NA,NA,NA,79.123
2009-06-19,21.109,NA,NA,NA,79.117
2009-06-20,21.062,NA,NA,NA,79.108
2009-06-21,21.015,NA,NA,NA,79.099
2009-06-22,20.968,NA,NA,NA,79.09
2009-06-23,20.937,NA,NA,NA,79.083
2009-06-24,20.905,NA,NA,NA,79.077
2009-06-25,20.858,NA,NA,NA,79.068
2009-06-26,20.811,NA,NA,NA,79.059
2009-06-27,20.764,NA,NA,NA,79.05
2009-06-28,20.718,NA,NA,NA,79.041
2009-06-29,20.672,NA,NA,NA,79.032
2009-06-30,20.625,NA,NA,NA,79.022
2009-07-01,20.594,NA,NA,NA,79.016
2009-07-02,20.547,NA,NA,NA,79.007
2009-07-03,20.5,NA,NA,NA,78.998
2009-07-04,20.439,NA,NA,NA,78.986
2009-07-05,20.392,NA,NA,NA,78.977
2009-07-06,20.377,NA,NA,NA,78.974
2009-07-07,20.377,NA,NA,NA,78.974
2009-07-08,20.346,NA,NA,NA,78.968
2009-07-09,20.299,NA,NA,NA,78.958
2009-07-10,20.254,NA,NA,NA,78.949
2009-07-11,20.207,NA,NA,NA,78.94
2009-07-12,20.161,NA,NA,NA,78.931
2009-07-13,20.116,NA,NA,NA,78.922
2009-07-14,20.069,NA,NA,NA,78.913
2009-07-15,20.008,NA,NA,NA,78.901
2009-07-16,19.961,NA,NA,NA,78.891
2009-07-17,20.038,NA,NA,NA,78.907
2009-07-18,20.1,NA,NA,NA,78.919
2009-07-19,20.085,NA,NA,NA,78.916
2009-07-20,20.085,NA,NA,NA,78.916
2009-07-21,20.069,NA,NA,NA,78.913
2009-07-22,20.085,NA,NA,NA,78.916
2009-07-23,20.054,NA,NA,NA,78.91
2009-07-24,20.023,NA,NA,NA,78.904
2009-07-25,19.992,NA,NA,NA,78.897
2009-07-26,19.947,NA,NA,NA,78.888
2009-07-27,19.901,NA,NA,NA,78.879
2009-07-28,19.885,NA,NA,NA,78.876
2009-07-29,19.855,NA,NA,NA,78.87
2009-07-30,19.87,NA,NA,NA,78.873
2009-07-31,19.87,NA,NA,NA,78.873
2009-08-01,19.855,NA,NA,NA,78.87
2009-08-02,19.855,NA,NA,NA,78.87
2009-08-03,19.808,NA,NA,NA,78.861
2009-08-04,19.779,NA,NA,NA,78.855
2009-08-05,19.748,NA,NA,NA,78.849
2009-08-06,19.717,NA,NA,NA,78.843
2009-08-07,19.672,NA,NA,NA,78.833
2009-08-08,19.626,NA,NA,NA,78.824
2009-08-09,19.581,NA,NA,NA,78.815
2009-08-10,19.551,NA,NA,NA,78.809
2009-08-11,19.505,NA,NA,NA,78.8
2009-08-12,19.475,NA,NA,NA,78.794
2009-08-13,19.43,NA,NA,NA,78.785
2009-08-14,19.384,NA,NA,NA,78.776
2009-08-15,19.338,NA,NA,NA,78.766
2009-08-16,19.294,NA,NA,NA,78.757
2009-08-17,19.248,NA,NA,NA,78.748
2009-08-18,19.219,NA,NA,NA,78.742
2009-08-19,19.188,NA,NA,NA,78.736
2009-08-20,19.144,NA,NA,NA,78.727
2009-08-21,19.098,NA,NA,NA,78.718
2009-08-22,19.068,NA,NA,NA,78.712
2009-08-23,19.024,NA,NA,NA,78.702
2009-08-24,18.978,NA,NA,NA,78.693
2009-08-25,18.949,NA,NA,NA,78.687
2009-08-26,18.919,NA,NA,NA,78.681
2009-08-27,18.949,NA,NA,NA,78.687
2009-08-28,18.978,NA,NA,NA,78.693
2009-08-29,19.068,NA,NA,NA,78.712
2009-08-30,19.054,NA,NA,NA,78.709
2009-08-31,19.024,NA,NA,NA,78.702
2009-09-01,18.978,NA,NA,NA,78.693
2009-09-02,18.934,NA,NA,NA,78.684
2009-09-03,18.934,NA,NA,NA,78.684
2009-09-04,19.083,NA,NA,NA,78.715
2009-09-05,19.083,NA,NA,NA,78.715
2009-09-06,19.068,NA,NA,NA,78.712
2009-09-07,19.054,NA,NA,NA,78.709
2009-09-08,19.024,NA,NA,NA,78.702
2009-09-09,18.993,NA,NA,NA,78.696
2009-09-10,18.978,NA,NA,NA,78.693
2009-09-11,18.949,NA,NA,NA,78.687
2009-09-12,18.934,NA,NA,NA,78.684
2009-09-13,18.978,NA,NA,NA,78.693
2009-09-14,19.188,NA,NA,NA,78.736
2009-09-15,19.309,NA,NA,NA,78.76
2009-09-16,19.324,NA,NA,NA,78.763
2009-09-17,19.369,NA,NA,NA,78.773
2009-09-18,19.399,NA,NA,NA,78.779
2009-09-19,19.399,NA,NA,NA,78.779
2009-09-20,19.399,NA,NA,NA,78.779
2009-09-21,19.399,NA,NA,NA,78.779
2009-09-22,19.459,NA,NA,NA,78.791
2009-09-23,19.459,NA,NA,NA,78.791
2009-09-24,19.49,NA,NA,NA,78.797
2009-09-25,19.49,NA,NA,NA,78.797
2009-09-26,19.49,NA,NA,NA,78.797
2009-09-27,19.49,NA,NA,NA,78.797
2009-09-28,19.475,NA,NA,NA,78.794
2009-09-29,19.445,NA,NA,NA,78.788
2009-09-30,19.43,NA,NA,NA,78.785
2009-10-01,19.415,NA,NA,NA,78.782
2009-10-02,19.43,NA,NA,NA,78.785
2009-10-03,19.415,NA,NA,NA,78.782
2009-10-04,19.505,NA,NA,NA,78.8
2009-10-05,19.551,NA,NA,NA,78.809
2009-10-06,19.565,NA,NA,NA,78.812
2009-10-07,19.565,NA,NA,NA,78.812
2009-10-08,19.565,NA,NA,NA,78.812
2009-10-09,19.748,NA,NA,NA,78.849
2009-10-10,19.961,NA,NA,NA,78.891
2009-10-11,20.023,NA,NA,NA,78.904
2009-10-12,20.192,NA,NA,NA,78.937
2009-10-13,20.285,NA,NA,NA,78.955
2009-10-14,20.423,NA,NA,NA,78.983
2009-10-15,20.47,NA,NA,NA,78.992
2009-10-16,20.47,NA,NA,NA,78.992
2009-10-17,20.47,NA,NA,NA,78.992
2009-10-18,20.455,NA,NA,NA,78.989
2009-10-19,20.439,NA,NA,NA,78.986
2009-10-20,20.423,NA,NA,NA,78.983
2009-10-21,20.423,NA,NA,NA,78.983
2009-10-22,20.578,NA,NA,NA,79.013
2009-10-23,20.656,NA,NA,NA,79.029
2009-10-24,20.672,NA,NA,NA,79.032
2009-10-25,20.672,NA,NA,NA,79.032
2009-10-26,20.952,NA,NA,NA,79.086
2009-10-27,21.266,NA,NA,NA,79.147
2009-10-28,21.345,NA,NA,NA,79.163
2009-10-29,21.44,NA,NA,NA,79.181
2009-10-30,21.535,NA,NA,NA,79.199
2009-10-31,21.551,NA,NA,NA,79.202
2009-11-01,21.567,NA,NA,NA,79.205
2009-11-02,21.582,NA,NA,NA,79.208
2009-11-03,21.582,NA,NA,NA,79.208
2009-11-04,21.598,NA,NA,NA,79.211
2009-11-05,21.598,NA,NA,NA,79.211
2009-11-06,21.598,NA,NA,NA,79.211
2009-11-07,21.614,NA,NA,NA,79.214
2009-11-08,21.614,NA,NA,NA,79.214
2009-11-09,21.63,NA,NA,NA,79.218
2009-11-10,21.63,NA,NA,NA,79.218
2009-11-11,21.646,NA,NA,NA,79.221
2009-11-12,21.646,NA,NA,NA,79.221
2009-11-13,21.646,NA,NA,NA,79.221
2009-11-14,21.646,NA,NA,NA,79.221
2009-11-15,21.662,NA,NA,NA,79.224
2009-11-16,21.694,NA,NA,NA,79.23
2009-11-17,21.694,NA,NA,NA,79.23
2009-11-18,21.694,NA,NA,NA,79.23
2009-11-19,21.694,NA,NA,NA,79.23
2009-11-20,21.71,NA,NA,NA,79.233
2009-11-21,21.71,NA,NA,NA,79.233
2009-11-22,21.725,NA,NA,NA,79.236
2009-11-23,21.725,NA,NA,NA,79.236
2009-11-24,21.725,NA,NA,NA,79.236
2009-11-25,21.725,NA,NA,NA,79.236
2009-11-26,21.71,NA,NA,NA,79.233
2009-11-27,21.71,NA,NA,NA,79.233
2009-11-28,21.71,NA,NA,NA,79.233
2009-11-29,21.725,NA,NA,NA,79.236
2009-11-30,21.838,NA,NA,NA,79.257
2009-12-01,21.886,NA,NA,NA,79.266
2009-12-02,22.03,NA,NA,NA,79.294
2009-12-03,22.046,NA,NA,NA,79.297
2009-12-04,22.014,NA,NA,NA,79.291
2009-12-05,21.998,NA,NA,NA,79.288
2009-12-06,21.966,NA,NA,NA,79.282
2009-12-07,21.966,NA,NA,NA,79.282
2009-12-08,21.966,NA,NA,NA,79.282
2009-12-09,21.95,NA,NA,NA,79.278
2009-12-10,21.934,NA,NA,NA,79.275
2009-12-11,21.918,NA,NA,NA,79.272
2009-12-12,21.934,NA,NA,NA,79.275
2009-12-13,21.95,NA,NA,NA,79.278
2009-12-14,21.966,NA,NA,NA,79.282
2009-12-15,21.966,NA,NA,NA,79.282
2009-12-16,21.95,NA,NA,NA,79.278
2009-12-17,21.934,NA,NA,NA,79.275
2009-12-18,21.934,NA,NA,NA,79.275
2009-12-19,21.918,NA,NA,NA,79.272
2009-12-20,21.918,NA,NA,NA,79.272
2009-12-21,21.902,NA,NA,NA,79.269
2009-12-22,21.902,NA,NA,NA,79.269
2009-12-23,21.982,NA,NA,NA,79.285
2009-12-24,22.287,NA,NA,NA,79.342
2009-12-25,22.383,NA,NA,NA,79.361
2009-12-26,22.335,NA,NA,NA,79.352
2009-12-27,22.27,NA,NA,NA,79.339
2009-12-28,22.222,NA,NA,NA,79.33
2009-12-29,22.174,NA,NA,NA,79.321
2009-12-30,22.19,NA,NA,NA,79.324
2009-12-31,22.174,NA,NA,NA,79.321
2010-01-01,22.158,NA,NA,NA,79.318
2010-01-02,22.142,NA,NA,NA,79.315
2010-01-03,22.109,NA,NA,NA,79.309
2010-01-04,22.077,NA,NA,NA,79.303
2010-01-05,22.046,NA,NA,NA,79.297
2010-01-06,22.03,NA,NA,NA,79.294
2010-01-07,22.014,NA,NA,NA,79.291
2010-01-08,21.998,NA,NA,NA,79.288
2010-01-09,21.982,NA,NA,NA,79.285
2010-01-10,21.966,NA,NA,NA,79.282
2010-01-11,21.966,NA,NA,NA,79.282
2010-01-12,21.966,NA,NA,NA,79.282
2010-01-13,21.95,NA,NA,NA,79.278
2010-01-14,21.966,NA,NA,NA,79.282
2010-01-15,21.966,NA,NA,NA,79.282
2010-01-16,21.998,NA,NA,NA,79.288
2010-01-17,22.014,NA,NA,NA,79.291
2010-01-18,22.014,NA,NA,NA,79.291
2010-01-19,22.03,NA,NA,NA,79.294
2010-01-20,22.046,NA,NA,NA,79.297
2010-01-21,22.046,NA,NA,NA,79.297
2010-01-22,22.03,NA,NA,NA,79.294
2010-01-23,22.03,NA,NA,NA,79.294
2010-01-24,22.014,NA,NA,NA,79.291
2010-01-25,21.998,NA,NA,NA,79.288
2010-01-26,21.982,NA,NA,NA,79.285
2010-01-27,21.982,NA,NA,NA,79.285
2010-01-28,21.982,NA,NA,NA,79.285
2010-01-29,22.303,NA,NA,NA,79.346
2010-01-30,22.48,NA,NA,NA,79.379
2010-01-31,22.432,NA,NA,NA,79.37
2010-02-01,22.367,NA,NA,NA,79.358
2010-02-02,22.319,NA,NA,NA,79.349
2010-02-03,22.27,NA,NA,NA,79.339
2010-02-04,22.303,NA,NA,NA,79.346
2010-02-05,22.48,NA,NA,NA,79.379
2010-02-06,22.48,NA,NA,NA,79.379
2010-02-07,22.432,NA,NA,NA,79.37
2010-02-08,22.448,NA,NA,NA,79.373
2010-02-09,22.739,NA,NA,NA,79.428
2010-02-10,22.723,NA,NA,NA,79.425
2010-02-11,22.659,NA,NA,NA,79.413
2010-02-12,22.821,NA,NA,NA,79.443
2010-02-13,22.821,NA,NA,NA,79.443
2010-02-14,22.723,NA,NA,NA,79.425
2010-02-15,22.61,NA,NA,NA,79.403
2010-02-16,22.512,NA,NA,NA,79.385
2010-02-17,22.432,NA,NA,NA,79.37
2010-02-18,22.383,NA,NA,NA,79.361
2010-02-19,22.335,NA,NA,NA,79.352
2010-02-20,22.303,NA,NA,NA,79.346
2010-02-21,22.27,NA,NA,NA,79.339
2010-02-22,22.254,NA,NA,NA,79.336
2010-02-23,22.27,NA,NA,NA,79.339
2010-02-24,22.319,NA,NA,NA,79.349
2010-02-25,22.303,NA,NA,NA,79.346
2010-02-26,22.287,NA,NA,NA,79.342
2010-02-27,22.27,NA,NA,NA,79.339
2010-02-28,22.238,NA,NA,NA,79.333
2010-03-01,22.319,NA,NA,NA,79.349
2010-03-02,22.464,NA,NA,NA,79.376
2010-03-03,22.448,NA,NA,NA,79.373
2010-03-04,22.399,NA,NA,NA,79.364
2010-03-05,22.351,NA,NA,NA,79.355
2010-03-06,22.303,NA,NA,NA,79.346
2010-03-07,22.254,NA,NA,NA,79.336
2010-03-08,22.27,NA,NA,NA,79.339
2010-03-09,22.675,NA,NA,NA,79.416
2010-03-10,22.789,NA,NA,NA,79.437
2010-03-11,22.675,NA,NA,NA,79.416
2010-03-12,22.546,NA,NA,NA,79.391
2010-03-13,22.448,NA,NA,NA,79.373
2010-03-14,22.383,NA,NA,NA,79.361
2010-03-15,22.319,NA,NA,NA,79.349
2010-03-16,22.287,NA,NA,NA,79.342
2010-03-17,22.287,NA,NA,NA,79.342
2010-03-18,22.254,NA,NA,NA,79.336
2010-03-19,22.222,NA,NA,NA,79.33
2010-03-20,22.238,NA,NA,NA,79.333
2010-03-21,22.27,NA,NA,NA,79.339
2010-03-22,22.287,NA,NA,NA,79.342
2010-03-23,22.254,NA,NA,NA,79.336
2010-03-24,22.222,NA,NA,NA,79.33
2010-03-25,22.27,NA,NA,NA,79.339
2010-03-26,22.287,NA,NA,NA,79.342
2010-03-27,22.254,NA,NA,NA,79.336
2010-03-28,22.19,NA,NA,NA,79.324
2010-03-29,22.174,NA,NA,NA,79.321
2010-03-30,22.142,NA,NA,NA,79.315
2010-03-31,22.126,NA,NA,NA,79.312
2010-04-01,22.093,NA,NA,NA,79.306
2010-04-02,22.077,NA,NA,NA,79.303
2010-04-03,22.093,NA,NA,NA,79.306
2010-04-04,22.077,NA,NA,NA,79.303
2010-04-05,22.077,NA,NA,NA,79.303
2010-04-06,22.046,NA,NA,NA,79.297
2010-04-07,22.046,NA,NA,NA,79.297
2010-04-08,22.046,NA,NA,NA,79.297
2010-04-09,22.014,NA,NA,NA,79.291
2010-04-10,21.982,NA,NA,NA,79.285
2010-04-11,21.966,NA,NA,NA,79.282
2010-04-12,21.95,NA,NA,NA,79.278
2010-04-13,21.934,NA,NA,NA,79.275
2010-04-14,21.918,NA,NA,NA,79.272
2010-04-15,21.934,NA,NA,NA,79.275
2010-04-16,21.982,NA,NA,NA,79.285
2010-04-17,21.966,NA,NA,NA,79.282
2010-04-18,21.982,NA,NA,NA,79.285
2010-04-19,21.982,NA,NA,NA,79.285
2010-04-20,21.966,NA,NA,NA,79.282
2010-04-21,21.95,NA,NA,NA,79.278
2010-04-22,21.934,NA,NA,NA,79.275
2010-04-23,21.966,NA,NA,NA,79.282
2010-04-24,22.093,NA,NA,NA,79.306
2010-04-25,22.077,NA,NA,NA,79.303
2010-04-26,22.046,NA,NA,NA,79.297
2010-04-27,21.998,NA,NA,NA,79.288
2010-04-28,21.966,NA,NA,NA,79.282
2010-04-29,21.918,NA,NA,NA,79.272
2010-04-30,21.902,NA,NA,NA,79.269
2010-05-01,21.902,NA,NA,NA,79.269
2010-05-02,21.886,NA,NA,NA,79.266
2010-05-03,21.854,NA,NA,NA,79.26
2010-05-04,21.838,NA,NA,NA,79.257
2010-05-05,21.805,NA,NA,NA,79.251
2010-05-06,21.789,NA,NA,NA,79.248
2010-05-07,21.773,NA,NA,NA,79.245
2010-05-08,21.725,NA,NA,NA,79.236
2010-05-09,21.678,NA,NA,NA,79.227
2010-05-10,21.678,NA,NA,NA,79.227
2010-05-11,21.662,NA,NA,NA,79.224
2010-05-12,21.646,NA,NA,NA,79.221
2010-05-13,21.614,NA,NA,NA,79.214
2010-05-14,21.598,NA,NA,NA,79.211
2010-05-15,21.598,NA,NA,NA,79.211
2010-05-16,21.598,NA,NA,NA,79.211
2010-05-17,21.598,NA,NA,NA,79.211
2010-05-18,21.757,NA,NA,NA,79.242
2010-05-19,21.789,NA,NA,NA,79.248
2010-05-20,21.773,NA,NA,NA,79.245
2010-05-21,21.757,NA,NA,NA,79.242
2010-05-22,21.741,NA,NA,NA,79.239
2010-05-23,21.71,NA,NA,NA,79.233
2010-05-24,21.678,NA,NA,NA,79.227
2010-05-25,21.646,NA,NA,NA,79.221
2010-05-26,21.63,NA,NA,NA,79.218
2010-05-27,21.598,NA,NA,NA,79.211
2010-05-28,21.567,NA,NA,NA,79.205
2010-05-29,21.535,NA,NA,NA,79.199
2010-05-30,21.503,NA,NA,NA,79.193
2010-05-31,21.456,NA,NA,NA,79.184
2010-06-01,21.424,NA,NA,NA,79.178
2010-06-02,21.392,NA,NA,NA,79.172
2010-06-03,21.471,NA,NA,NA,79.187
2010-06-04,21.646,NA,NA,NA,79.221
2010-06-05,21.662,NA,NA,NA,79.224
2010-06-06,21.646,NA,NA,NA,79.221
2010-06-07,21.614,NA,NA,NA,79.214
2010-06-08,21.614,NA,NA,NA,79.214
2010-06-09,21.694,NA,NA,NA,79.23
2010-06-10,21.87,NA,NA,NA,79.263
2010-06-11,21.982,NA,NA,NA,79.285
2010-06-12,21.966,NA,NA,NA,79.282
2010-06-13,21.934,NA,NA,NA,79.275
2010-06-14,21.886,NA,NA,NA,79.266
2010-06-15,21.854,NA,NA,NA,79.26
2010-06-16,21.821,NA,NA,NA,79.254
2010-06-17,21.789,NA,NA,NA,79.248
2010-06-18,21.757,NA,NA,NA,79.242
2010-06-19,21.71,NA,NA,NA,79.233
2010-06-20,21.678,NA,NA,NA,79.227
2010-06-21,21.646,NA,NA,NA,79.221
2010-06-22,21.614,NA,NA,NA,79.214
2010-06-23,21.567,NA,NA,NA,79.205
2010-06-24,21.598,NA,NA,NA,79.211
2010-06-25,21.63,NA,NA,NA,79.218
2010-06-26,21.614,NA,NA,NA,79.214
2010-06-27,21.582,NA,NA,NA,79.208
2010-06-28,21.535,NA,NA,NA,79.199
2010-06-29,21.503,NA,NA,NA,79.193
2010-06-30,21.456,NA,NA,NA,79.184
2010-07-01,21.456,NA,NA,NA,79.184
2010-07-02,21.535,NA,NA,NA,79.199
2010-07-03,21.71,NA,NA,NA,79.233
2010-07-04,21.741,NA,NA,NA,79.239
2010-07-05,21.725,NA,NA,NA,79.236
2010-07-06,21.725,NA,NA,NA,79.236
2010-07-07,21.725,NA,NA,NA,79.236
2010-07-08,21.789,NA,NA,NA,79.248
2010-07-09,21.805,NA,NA,NA,79.251
2010-07-10,21.805,NA,NA,NA,79.251
2010-07-11,21.773,NA,NA,NA,79.245
2010-07-12,21.741,NA,NA,NA,79.239
2010-07-13,21.71,NA,NA,NA,79.233
2010-07-14,21.662,NA,NA,NA,79.224
2010-07-15,21.63,NA,NA,NA,79.218
2010-07-16,21.614,NA,NA,NA,79.214
2010-07-17,21.567,NA,NA,NA,79.205
2010-07-18,21.535,NA,NA,NA,79.199
2010-07-19,21.487,NA,NA,NA,79.19
2010-07-20,21.487,NA,NA,NA,79.19
2010-07-21,21.487,NA,NA,NA,79.19
2010-07-22,21.456,NA,NA,NA,79.184
2010-07-23,21.424,NA,NA,NA,79.178
2010-07-24,21.392,NA,NA,NA,79.172
2010-07-25,21.345,NA,NA,NA,79.163
2010-07-26,21.313,NA,NA,NA,79.157
2010-07-27,21.282,NA,NA,NA,79.15
2010-07-28,21.234,NA,NA,NA,79.141
2010-07-29,21.22,NA,NA,NA,79.138
2010-07-30,21.187,NA,NA,NA,79.132
2010-07-31,21.141,NA,NA,NA,79.123
2010-08-01,21.094,NA,NA,NA,79.114
2010-08-02,21.062,NA,NA,NA,79.108
2010-08-03,21.015,NA,NA,NA,79.099
2010-08-04,20.968,NA,NA,NA,79.09
2010-08-05,20.921,NA,NA,NA,79.08
2010-08-06,20.874,NA,NA,NA,79.071
2010-08-07,20.827,NA,NA,NA,79.062
2010-08-08,20.78,NA,NA,NA,79.053
2010-08-09,20.734,NA,NA,NA,79.044
2010-08-10,20.703,NA,NA,NA,79.038
2010-08-11,20.656,NA,NA,NA,79.029
2010-08-12,20.625,NA,NA,NA,79.022
2010-08-13,20.594,NA,NA,NA,79.016
2010-08-14,20.547,NA,NA,NA,79.007
2010-08-15,20.5,NA,NA,NA,78.998
2010-08-16,20.594,NA,NA,NA,79.016
2010-08-17,20.89,NA,NA,NA,79.074
2010-08-18,20.89,NA,NA,NA,79.074
2010-08-19,20.921,NA,NA,NA,79.08
2010-08-20,20.89,NA,NA,NA,79.074
2010-08-21,20.858,NA,NA,NA,79.068
2010-08-22,20.827,NA,NA,NA,79.062
2010-08-23,20.796,NA,NA,NA,79.056
2010-08-24,20.75,NA,NA,NA,79.047
2010-08-25,20.703,NA,NA,NA,79.038
2010-08-26,20.656,NA,NA,NA,79.029
2010-08-27,20.594,NA,NA,NA,79.016
2010-08-28,20.547,NA,NA,NA,79.007
2010-08-29,20.5,NA,NA,NA,78.998
2010-08-30,20.5,NA,NA,NA,78.998
2010-08-31,20.516,NA,NA,NA,79.001
2010-09-01,20.486,NA,NA,NA,78.995
2010-09-02,20.47,NA,NA,NA,78.992
2010-09-03,20.47,NA,NA,NA,78.992
2010-09-04,20.486,NA,NA,NA,78.995
2010-09-05,20.47,NA,NA,NA,78.992
2010-09-06,20.423,NA,NA,NA,78.983
2010-09-07,20.439,NA,NA,NA,78.986
2010-09-08,20.516,NA,NA,NA,79.001
2010-09-09,20.562,NA,NA,NA,79.01
2010-09-10,20.578,NA,NA,NA,79.013
2010-09-11,20.562,NA,NA,NA,79.01
2010-09-12,20.562,NA,NA,NA,79.01
2010-09-13,20.562,NA,NA,NA,79.01
2010-09-14,20.531,NA,NA,NA,79.004
2010-09-15,20.516,NA,NA,NA,79.001
2010-09-16,20.486,NA,NA,NA,78.995
2010-09-17,20.455,NA,NA,NA,78.989
2010-09-18,20.423,NA,NA,NA,78.983
2010-09-19,20.392,NA,NA,NA,78.977
2010-09-20,20.346,NA,NA,NA,78.968
2010-09-21,20.315,NA,NA,NA,78.961
2010-09-22,20.285,NA,NA,NA,78.955
2010-09-23,20.254,NA,NA,NA,78.949
2010-09-24,20.223,NA,NA,NA,78.943
2010-09-25,20.207,NA,NA,NA,78.94
2010-09-26,20.176,NA,NA,NA,78.934
2010-09-27,20.13,NA,NA,NA,78.925
2010-09-28,20.085,NA,NA,NA,78.916
