date,storage,inflow,outflow,evaporation,elevation
2004-07-05,29.356,4.868,7.566,NA,2482.98
2004-07-06,29.447,3.954,2.07,NA,2483.062
2004-07-07,29.12,3.926,6.881,NA,2482.767
2004-07-08,28.688,3.926,8.095,NA,2482.373
2004-07-09,28.229,3.555,8.037,NA,2481.953
2004-07-10,27.776,3.555,7.981,NA,2481.535
2004-07-11,27.308,3.369,7.952,NA,2481.102
2004-07-12,26.824,3.212,7.981,NA,2480.651
2004-07-13,26.327,3.355,8.095,NA,2480.185
2004-07-14,25.806,3.212,8.037,NA,2479.691
2004-07-15,25.296,3.241,7.923,NA,2479.207
2004-07-16,24.783,3.198,7.923,NA,2478.713
2004-07-17,24.403,4.882,8.037,NA,2478.344
2004-07-18,24.075,5.425,8.009,NA,2478.024
2004-07-19,23.719,5.068,7.981,NA,2477.673
2004-07-20,23.297,4.34,8.009,NA,2477.256
2004-07-21,22.845,3.969,7.981,NA,2476.805
2004-07-22,22.353,3.469,7.952,NA,2476.308
2004-07-23,21.857,3.341,8.037,NA,2475.802
2004-07-24,21.416,3.812,8.095,NA,2475.345
2004-07-25,20.946,3.426,8.037,NA,2474.854
2004-07-26,20.449,3.084,8.009,NA,2474.327
2004-07-27,19.979,3.455,8.066,NA,2473.824
2004-07-28,19.631,4.897,8.095,NA,2473.449
2004-07-29,19.198,3.826,8.009,NA,2472.977
2004-07-30,18.746,3.612,8.009,NA,2472.48
2004-07-31,18.209,2.584,7.981,NA,2471.882
2004-08-01,17.693,2.727,7.866,NA,2471.303
2004-08-02,17.187,3.112,7.923,NA,2470.73
2004-08-03,16.661,3.098,7.981,NA,2470.127
2004-08-04,16.108,2.855,8.037,NA,2469.487
2004-08-05,15.531,2.598,8.037,NA,2468.807
2004-08-06,14.951,2.513,7.981,NA,2468.115
2004-08-07,14.368,2.313,7.823,NA,2467.408
2004-08-08,13.796,2.284,7.652,NA,2466.704
2004-08-09,13.236,2.241,7.452,NA,2466
2004-08-10,12.658,1.827,7.281,NA,2465.259
2004-08-11,12.104,1.942,7.109,NA,2464.546
2004-08-12,11.534,2.955,8.08,NA,2463.805
2004-08-13,10.978,1.485,6.224,NA,2463.067
2004-08-14,10.444,1.556,6.01,NA,2462.345
2004-08-15,9.913,1.428,5.839,NA,2461.614
2004-08-16,9.404,1.47,5.668,NA,2460.894
2004-08-17,8.909,1.442,5.468,NA,2460.175
2004-08-18,8.457,1.756,5.239,NA,2459.501
2004-08-19,8.016,1.67,5.04,NA,2458.831
2004-08-20,7.59,1.599,4.868,NA,2458.166
2004-08-21,7.167,1.413,4.583,NA,2457.48
2004-08-22,6.761,1.399,4.368,NA,2456.795
2004-08-23,6.372,1.699,4.982,NA,2456.13
2004-08-24,5.973,1.556,5.354,NA,2455.441
2004-08-25,5.583,1.413,5.096,NA,2454.762
2004-08-26,5.194,1.171,4.84,NA,2454.067
2004-08-27,4.827,1.128,4.554,NA,2453.387
2004-08-28,4.45,0.757,4.283,NA,2452.671
2004-08-29,4.103,0.771,3.969,NA,2451.988
2004-08-30,3.776,0.671,3.626,NA,2451.33
2004-08-31,3.472,0.628,3.312,NA,2450.708
2004-09-01,3.2,0.671,2.998,NA,2450.135
2004-09-02,2.949,0.599,2.67,NA,2449.598
2004-09-03,2.735,0.699,2.356,NA,2449.129
2004-09-04,2.561,1.171,2.356,NA,2448.739
2004-09-05,2.536,1.685,1.142,NA,2448.684
2004-09-06,2.605,1.713,0.086,NA,2448.839
2004-09-07,2.657,1.513,0.086,NA,2448.955
2004-09-08,2.657,0.914,0.086,NA,2448.955
2004-09-09,2.733,1.799,0.086,NA,2449.126
2004-09-10,2.768,1.542,0.314,NA,2449.202
2004-09-11,2.77,1.313,0.457,NA,2449.208
2004-09-12,2.757,1.128,0.457,NA,2449.178
2004-09-13,2.753,1.242,0.457,NA,2449.169
2004-09-14,2.754,1.299,0.457,NA,2449.172
2004-09-15,2.74,1.113,0.457,NA,2449.138
2004-09-16,2.728,1.156,0.457,NA,2449.114
2004-09-17,2.706,1.028,0.457,NA,2449.065
2004-09-18,2.69,1.099,0.457,NA,2449.028
2004-09-19,2.673,1.085,0.457,NA,2448.992
2004-09-20,2.704,1.642,0.457,NA,2449.059
2004-09-21,2.679,0.999,0.457,NA,2449.004
2004-09-22,2.777,2.413,0.457,NA,2449.22
2004-09-23,2.789,1.428,0.457,NA,2449.248
2004-09-24,2.794,1.342,0.457,NA,2449.26
2004-09-25,2.799,1.342,0.457,NA,2449.269
2004-09-26,2.796,1.256,0.457,NA,2449.266
2004-09-27,2.79,1.213,0.457,NA,2449.251
2004-09-28,2.778,1.142,0.457,NA,2449.223
2004-09-29,2.764,1.128,0.457,NA,2449.193
2004-09-30,2.773,1.385,0.457,NA,2449.214
2004-10-01,2.79,1.485,0.828,NA,2449.251
2004-10-02,2.79,1.285,0.828,NA,2449.251
2004-10-03,2.794,1.328,0.828,NA,2449.26
2004-10-04,2.785,1.185,0.828,NA,2449.242
2004-10-05,2.777,1.213,0.828,NA,2449.22
2004-10-06,2.769,1.199,0.828,NA,2449.205
2004-10-07,2.759,1.171,0.828,NA,2449.184
2004-10-08,2.746,1.099,0.828,NA,2449.153
2004-10-09,2.725,1.014,0.828,NA,2449.108
2004-10-10,2.707,1.085,0.857,NA,2449.068
2004-10-11,2.699,1.213,0.885,NA,2449.05
2004-10-12,2.701,1.028,0.828,NA,2449.056
2004-10-13,2.731,1.171,0.828,NA,2449.12
2004-10-14,2.768,1.256,0.828,NA,2449.202
2004-10-15,2.793,1.542,0.828,NA,2449.257
2004-10-16,2.765,1.942,0.828,NA,2449.196
2004-10-17,2.788,2.47,0.828,NA,2449.245
2004-10-18,2.532,-0.714,0.857,NA,2448.675
2004-10-19,2.435,1.113,0.857,NA,2448.452
2004-10-20,2.368,1.485,0.828,NA,2448.3
2004-10-21,2.414,2.898,0.914,NA,2448.404
2004-10-22,2.425,2.413,0.857,NA,2448.431
2004-10-23,2.402,1.913,0.828,NA,2448.376
2004-10-24,2.372,1.399,0.828,NA,2448.309
2004-10-25,2.411,1.285,0.828,NA,2448.397
2004-10-26,2.527,2.17,0.828,NA,2448.663
2004-10-27,2.64,2.698,0.828,NA,2448.916
2004-10-28,2.694,3.983,0.828,NA,2449.038
2004-10-29,2.569,2.555,0.828,NA,2448.757
2004-10-30,2.355,1.014,0.828,NA,2448.266
2004-10-31,2.194,1.071,0.828,NA,2447.895
2004-11-01,2.082,0.714,0.685,NA,2447.626
2004-11-02,2.02,0.957,0.657,NA,2447.477
2004-11-03,2.02,1.756,0.657,NA,2447.477
2004-11-04,2.019,1.713,0.657,NA,2447.474
2004-11-05,2.008,1.513,0.657,NA,2447.45
2004-11-06,1.998,1.456,0.657,NA,2447.425
2004-11-07,1.993,1.485,0.657,NA,2447.413
2004-11-08,1.988,1.513,0.657,NA,2447.401
2004-11-09,2.003,1.813,0.657,NA,2447.437
2004-11-10,2.011,1.785,0.657,NA,2447.456
2004-11-11,2.013,1.727,0.657,NA,2447.459
2004-11-12,2.013,1.727,0.657,NA,2447.459
2004-11-13,2.013,1.699,0.657,NA,2447.459
2004-11-14,2.008,1.556,0.657,NA,2447.45
2004-11-15,2.003,1.485,0.657,NA,2447.437
2004-11-16,1.996,1.456,0.657,NA,2447.419
2004-11-17,2.001,1.627,0.657,NA,2447.431
2004-11-18,1.995,1.413,0.657,NA,2447.416
2004-11-19,1.98,1.256,0.657,NA,2447.379
2004-11-20,1.974,1.213,0.657,NA,2447.364
2004-11-21,1.958,1.099,0.657,NA,2447.325
2004-11-22,1.962,1.428,0.657,NA,2447.337
2004-11-23,1.975,1.542,0.657,NA,2447.367
2004-11-24,1.96,1.142,0.657,NA,2447.331
2004-11-25,1.964,1.385,0.657,NA,2447.34
2004-11-26,1.967,1.413,0.657,NA,2447.349
2004-11-27,1.951,1.042,0.657,NA,2447.309
2004-11-28,1.956,1.342,0.657,NA,2447.321
2004-11-29,1.956,1.228,0.657,NA,2447.321
2004-11-30,1.946,1.056,0.657,NA,2447.297
2004-12-01,1.949,1.256,0.657,NA,2447.303
2004-12-02,1.949,1.199,0.657,NA,2447.303
2004-12-03,1.946,1.171,0.657,NA,2447.297
2004-12-04,1.946,1.199,0.657,NA,2447.297
2004-12-05,1.95,1.242,0.657,NA,2447.306
2004-12-06,1.944,1.128,0.657,NA,2447.291
2004-12-07,1.943,1.156,0.657,NA,2447.288
2004-12-08,1.943,1.199,0.657,NA,2447.288
2004-12-09,1.953,1.371,0.657,NA,2447.312
2004-12-10,1.955,1.313,0.657,NA,2447.318
2004-12-11,1.959,1.356,0.657,NA,2447.328
2004-12-12,1.954,1.228,0.657,NA,2447.315
2004-12-13,1.948,1.185,0.657,NA,2447.3
2004-12-14,1.948,1.171,0.657,NA,2447.3
2004-12-15,1.946,1.099,0.657,NA,2447.297
2004-12-16,1.943,1.042,0.657,NA,2447.288
2004-12-17,1.94,1.028,0.657,NA,2447.282
2004-12-18,1.938,1.028,0.657,NA,2447.276
2004-12-19,1.935,0.999,0.657,NA,2447.27
2004-12-20,1.933,0.999,0.657,NA,2447.267
2004-12-21,1.929,0.928,0.657,NA,2447.257
2004-12-22,1.924,0.885,0.657,NA,2447.245
2004-12-23,1.925,0.957,0.657,NA,2447.248
2004-12-24,1.921,0.885,0.657,NA,2447.236
2004-12-25,1.925,1.028,0.657,NA,2447.248
2004-12-26,1.922,0.899,0.657,NA,2447.239
2004-12-27,1.922,0.942,0.657,NA,2447.239
2004-12-28,1.925,0.985,0.657,NA,2447.248
2004-12-29,1.928,1.028,0.657,NA,2447.254
2004-12-30,1.935,1.142,0.657,NA,2447.27
2004-12-31,1.94,1.171,0.657,NA,2447.282
2005-01-01,1.946,1.213,0.657,NA,2447.297
2005-01-02,1.948,1.185,0.657,NA,2447.3
2005-01-03,1.946,1.156,0.657,NA,2447.297
2005-01-04,1.943,1.099,0.657,NA,2447.288
2005-01-05,1.946,1.185,0.657,NA,2447.297
2005-01-06,1.939,1.028,0.657,NA,2447.279
2005-01-07,1.939,1.028,0.657,NA,2447.279
2005-01-08,1.938,1.042,0.657,NA,2447.276
2005-01-09,1.95,1.228,0.657,NA,2447.306
2005-01-10,1.953,1.085,0.543,NA,2447.312
2005-01-11,1.954,1.128,0.543,NA,2447.315
2005-01-12,1.965,1.271,0.543,NA,2447.343
2005-01-13,1.964,1.128,0.543,NA,2447.34
2005-01-14,1.972,1.328,0.543,NA,2447.361
2005-01-15,1.981,1.356,0.543,NA,2447.382
2005-01-16,1.971,1.056,0.543,NA,2447.358
2005-01-17,1.955,0.899,0.543,NA,2447.318
2005-01-18,1.954,1.014,0.543,NA,2447.315
2005-01-19,1.946,0.885,0.543,NA,2447.297
2005-01-20,1.946,0.942,0.543,NA,2447.297
2005-01-21,1.943,0.871,0.543,NA,2447.288
2005-01-22,1.939,0.842,0.543,NA,2447.279
2005-01-23,1.939,0.857,0.543,NA,2447.279
2005-01-24,1.938,0.814,0.543,NA,2447.276
2005-01-25,1.938,0.828,0.543,NA,2447.276
2005-01-26,1.935,0.799,0.543,NA,2447.27
2005-01-27,1.938,0.885,0.543,NA,2447.276
2005-01-28,1.925,0.685,0.543,NA,2447.248
2005-01-29,1.924,0.814,0.543,NA,2447.245
2005-01-30,1.927,0.857,0.543,NA,2447.251
2005-01-31,1.918,0.699,0.543,NA,2447.23
2005-02-01,1.918,0.799,0.543,NA,2447.23
2005-02-02,1.918,0.771,0.543,NA,2447.23
2005-02-03,1.914,0.728,0.543,NA,2447.221
2005-02-04,1.918,0.814,0.543,NA,2447.23
2005-02-05,1.918,0.771,0.543,NA,2447.23
2005-02-06,1.916,0.714,0.543,NA,2447.224
2005-02-07,1.918,0.799,0.543,NA,2447.23
2005-02-08,1.918,0.771,0.543,NA,2447.23
2005-02-09,1.917,0.699,0.543,NA,2447.227
2005-02-10,1.912,0.714,0.571,NA,2447.215
2005-02-11,1.913,0.728,0.543,NA,2447.218
2005-02-12,1.922,0.899,0.571,NA,2447.239
2005-02-13,1.922,0.799,0.571,NA,2447.239
2005-02-14,1.919,0.771,0.571,NA,2447.233
2005-02-15,1.923,0.871,0.571,NA,2447.242
2005-02-16,1.924,0.842,0.571,NA,2447.245
2005-02-17,1.922,0.771,0.571,NA,2447.239
2005-02-18,1.919,0.771,0.571,NA,2447.233
2005-02-19,1.923,0.871,0.571,NA,2447.242
2005-02-20,1.922,0.814,0.571,NA,2447.239
2005-02-21,1.925,0.871,0.571,NA,2447.248
2005-02-22,1.925,0.685,0.571,NA,2447.248
2005-02-23,1.938,0.971,0.571,NA,2447.276
2005-02-24,1.933,0.857,0.571,NA,2447.267
2005-02-25,1.918,0.628,0.571,NA,2447.23
2005-02-26,1.914,0.699,0.571,NA,2447.221
2005-02-27,1.912,0.685,0.571,NA,2447.215
2005-02-28,1.909,0.685,0.571,NA,2447.209
2005-03-01,1.906,0.643,0.543,NA,2447.2
2005-03-02,1.908,0.685,0.543,NA,2447.206
2005-03-03,1.907,0.671,0.543,NA,2447.203
2005-03-04,1.907,0.685,0.543,NA,2447.203
2005-03-05,1.907,0.685,0.543,NA,2447.203
2005-03-06,1.907,0.657,0.543,NA,2447.203
2005-03-07,1.907,0.657,0.543,NA,2447.203
2005-03-08,1.911,0.728,0.543,NA,2447.212
2005-03-09,1.912,0.699,0.543,NA,2447.215
2005-03-10,1.914,0.742,0.543,NA,2447.221
2005-03-11,1.917,0.771,0.543,NA,2447.227
2005-03-12,1.922,0.857,0.543,NA,2447.239
2005-03-13,1.929,0.942,0.543,NA,2447.257
2005-03-14,1.929,0.857,0.543,NA,2447.257
2005-03-15,1.924,0.742,0.543,NA,2447.245
2005-03-16,1.929,0.885,0.543,NA,2447.257
2005-03-17,1.927,0.771,0.543,NA,2447.251
2005-03-18,1.923,0.757,0.543,NA,2447.242
2005-03-19,1.922,0.757,0.543,NA,2447.239
2005-03-20,1.924,0.828,0.543,NA,2447.245
2005-03-21,1.925,0.814,0.543,NA,2447.248
2005-03-22,1.923,0.742,0.543,NA,2447.242
2005-03-23,1.925,0.857,0.543,NA,2447.248
2005-03-24,1.927,0.871,0.543,NA,2447.251
2005-03-25,1.929,0.885,0.543,NA,2447.257
2005-03-26,1.928,0.814,0.543,NA,2447.254
2005-03-27,1.927,0.814,0.543,NA,2447.251
2005-03-28,1.928,0.871,0.543,NA,2447.254
2005-03-29,1.928,0.828,0.543,NA,2447.254
2005-03-30,1.929,0.842,0.543,NA,2447.257
2005-03-31,1.929,0.828,0.543,NA,2447.257
2005-04-01,1.927,0.771,0.543,NA,2447.251
2005-04-02,1.928,0.842,0.543,NA,2447.254
2005-04-03,1.929,0.842,0.543,NA,2447.257
2005-04-04,1.933,0.928,0.543,NA,2447.264
2005-04-05,1.933,0.857,0.543,NA,2447.267
2005-04-06,1.935,0.942,0.543,NA,2447.27
2005-04-07,1.944,1.185,0.543,NA,2447.291
2005-04-08,1.96,1.556,0.543,NA,2447.331
2005-04-09,1.975,1.542,0.543,NA,2447.367
2005-04-10,1.974,1.271,0.543,NA,2447.364
2005-04-11,1.961,1.056,0.543,NA,2447.334
2005-04-12,1.959,1.171,0.543,NA,2447.328
2005-04-13,1.969,1.456,0.543,NA,2447.352
2005-04-14,1.982,1.642,0.543,NA,2447.386
2005-04-15,1.995,1.699,0.543,NA,2447.416
2005-04-16,2.002,1.813,0.543,NA,2447.434
2005-04-17,2.032,2.47,0.543,NA,2447.504
2005-04-18,2.081,3.212,0.543,NA,2447.623
2005-04-19,2.12,3.269,0.543,NA,2447.718
2005-04-20,2.12,2.755,0.543,NA,2447.718
2005-04-21,2.096,2.298,0.543,NA,2447.66
2005-04-22,2.072,2.084,0.543,NA,2447.602
2005-04-23,2.065,2.27,0.543,NA,2447.584
2005-04-24,2.082,2.927,0.543,NA,2447.626
2005-04-25,2.135,3.512,0.543,NA,2447.754
2005-04-26,2.135,2.898,0.543,NA,2447.754
2005-04-27,2.151,3.369,0.543,NA,2447.791
2005-04-28,2.191,3.912,0.543,NA,2447.885
2005-04-29,2.213,3.74,0.543,NA,2447.937
2005-04-30,2.201,3.198,0.543,NA,2447.907
2005-05-01,2.172,2.855,0.599,NA,2447.84
2005-05-02,2.147,2.698,0.599,NA,2447.782
2005-05-03,2.127,2.627,0.599,NA,2447.733
2005-05-04,2.119,2.727,0.599,NA,2447.715
2005-05-05,2.129,3.098,0.599,NA,2447.739
2005-05-06,2.18,4.354,0.599,NA,2447.858
2005-05-07,2.299,5.61,0.599,NA,2448.138
2005-05-08,2.325,4.554,0.599,NA,2448.199
2005-05-09,2.336,4.611,0.599,NA,2448.224
2005-05-10,2.398,5.653,0.599,NA,2448.367
2005-05-11,2.488,6.139,0.599,NA,2448.574
2005-05-12,2.482,4.897,0.599,NA,2448.559
2005-05-13,2.43,4.097,0.599,NA,2448.44
2005-05-14,2.399,4.368,0.599,NA,2448.37
2005-05-15,2.444,5.696,0.599,NA,2448.474
2005-05-16,2.598,7.966,0.599,NA,2448.821
2005-05-17,2.858,10.322,0.599,NA,2449.4
2005-05-18,3.127,10.993,0.599,NA,2449.982
2005-05-19,3.267,10.279,0.871,NA,2450.278
2005-05-20,3.678,15.29,3.026,NA,2451.131
2005-05-21,4.555,23.37,6.653,NA,2452.872
2005-05-22,5.952,29.837,12.663,NA,2455.405
2005-05-23,7.598,34.234,15.176,NA,2458.182
2005-05-24,9.601,40.487,17.303,NA,2461.175
2005-05-25,11.949,46.654,19.487,NA,2464.345
2005-05-26,14.184,46.055,20.186,NA,2467.182
2005-05-27,15.939,43.557,23.242,NA,2469.288
2005-05-28,17.399,36.69,16.532,NA,2470.971
2005-05-29,19.298,46.683,16.703,NA,2473.086
2005-05-30,20.525,40.502,18.031,NA,2474.409
2005-05-31,21.412,36.875,18.316,NA,2475.342
2005-06-01,21.781,31.051,18.459,NA,2475.723
2005-06-02,22.093,30.565,18.573,NA,2476.043
2005-06-03,22.245,28.766,18.63,NA,2476.198
2005-06-04,22.068,25.083,18.745,NA,2476.018
2005-06-05,21.709,23.056,18.83,NA,2475.65
2005-06-06,21.509,24.926,18.859,NA,2475.442
2005-06-07,21.559,27.724,18.773,NA,2475.494
2005-06-08,21.356,24.555,18.545,NA,2475.284
2005-06-09,20.805,20.144,18.231,NA,2474.705
2005-06-10,20.069,17.617,17.874,NA,2473.921
2005-06-11,19.295,16.675,17.445,NA,2473.083
2005-06-12,18.413,14.933,17.017,NA,2472.111
2005-06-13,17.529,14.362,16.532,NA,2471.117
2005-06-14,16.654,14.034,16.146,NA,2470.121
2005-06-15,15.993,16.361,16.032,NA,2469.352
2005-06-16,16.022,24.598,16.261,NA,2469.386
2005-06-17,16.596,31.45,16.732,NA,2470.053
2005-06-18,17.612,37.289,17.388,NA,2471.212
2005-06-19,18.97,42.058,18.102,NA,2472.727
2005-06-20,20.34,42.871,18.687,NA,2474.211
2005-06-21,21.533,41.358,19.173,NA,2475.467
2005-06-22,22.546,39.702,19.544,NA,2476.503
2005-06-23,23.493,39.031,19.601,NA,2477.451
2005-06-24,24.328,35.662,17.617,NA,2478.271
2005-06-25,24.866,26.125,11.778,NA,2478.792
2005-06-26,25.79,27.225,8.494,NA,2479.676
2005-06-27,27.079,29.038,6.367,NA,2480.889
2005-06-28,28.176,26.125,6.224,NA,2481.904
2005-06-29,29.2,22.928,3.854,NA,2482.84
2005-06-30,30.287,22.514,2.655,NA,2483.812
2005-07-01,31.302,21.714,2.57,NA,2484.702
2005-07-02,32.214,20.501,2.555,NA,2485.489
2005-07-03,33.113,20.386,2.555,NA,2486.254
2005-07-04,33.924,19.316,2.527,NA,2486.936
2005-07-05,34.549,17.174,2.527,NA,2487.458
2005-07-06,35.057,15.861,2.498,NA,2487.878
2005-07-07,35.517,15.218,2.47,NA,2488.256
2005-07-08,35.838,13.605,2.298,NA,2488.518
2005-07-09,36.074,12.649,2.127,NA,2488.71
2005-07-10,36.296,12.478,2.099,NA,2488.89
2005-07-11,36.412,11.278,2.099,NA,2488.985
2005-07-12,36.476,10.707,2.27,NA,2489.036
2005-07-13,36.518,10.45,2.356,NA,2489.07
2005-07-14,36.473,9.437,2.313,NA,2489.033
2005-07-15,36.412,9.822,2.77,NA,2488.985
2005-07-16,36.266,9.908,3.798,NA,2488.866
2005-07-17,35.95,8.409,4.226,NA,2488.61
2005-07-18,35.565,7.552,4.197,NA,2488.296
2005-07-19,35.149,7.052,3.94,NA,2487.954
2005-07-20,34.706,7.024,4.083,NA,2487.589
2005-07-21,34.204,6.282,4.054,NA,2487.171
2005-07-22,33.667,5.839,4.026,NA,2486.72
2005-07-23,33.167,6.339,4.083,NA,2486.299
2005-07-24,32.635,5.967,4.083,NA,2485.848
2005-07-25,32.089,5.768,4.054,NA,2485.382
2005-07-26,31.519,5.582,4.026,NA,2484.891
2005-07-27,30.904,3.798,2.827,NA,2484.355
2005-07-28,30.376,3.798,1.756,NA,2483.891
2005-07-29,29.898,4.24,1.67,NA,2483.468
2005-07-30,29.416,4.126,1.642,NA,2483.035
2005-07-31,28.962,4.454,1.642,NA,2482.623
2005-08-01,28.516,5.482,2.555,NA,2482.215
2005-08-02,27.98,5.268,3.426,NA,2481.724
2005-08-03,27.393,4.726,3.426,NA,2481.182
2005-08-04,26.733,3.912,3.426,NA,2480.566
2005-08-05,26.078,3.969,3.426,NA,2479.95
2005-08-06,25.424,3.983,3.426,NA,2479.329
2005-08-07,24.736,3.583,3.398,NA,2478.667
2005-08-08,24.044,3.54,3.398,NA,2477.994
2005-08-09,23.349,3.384,3.284,NA,2477.308
2005-08-10,22.66,3.412,3.284,NA,2476.619
2005-08-11,21.99,3.455,3.112,NA,2475.939
2005-08-12,21.31,3.241,2.998,NA,2475.235
2005-08-13,20.618,2.97,2.884,NA,2474.507
2005-08-14,19.933,2.97,2.884,NA,2473.775
2005-08-15,19.242,1.656,1.67,NA,2473.025
2005-08-16,18.655,1.813,0.599,NA,2472.379
2005-08-17,18.138,2.627,0.599,NA,2471.803
2005-08-18,17.641,2.798,0.599,NA,2471.245
2005-08-19,17.128,2.641,0.599,NA,2470.663
2005-08-20,16.605,2.498,0.599,NA,2470.063
2005-08-21,16.066,2.313,0.599,NA,2469.438
2005-08-22,15.536,2.47,0.599,NA,2468.813
2005-08-23,15.018,2.584,0.599,NA,2468.194
2005-08-24,14.475,2.27,0.571,NA,2467.539
2005-08-25,13.926,2.17,0.599,NA,2466.865
2005-08-26,13.381,2.241,0.599,NA,2466.183
2005-08-27,12.822,1.927,0.599,NA,2465.469
2005-08-28,12.26,1.685,0.599,NA,2464.747
2005-08-29,11.686,1.356,0.599,NA,2464.003
2005-08-30,11.105,1.042,0.599,NA,2463.238
2005-08-31,10.528,0.857,0.599,NA,2462.461
2005-09-01,9.959,1.413,0.599,NA,2461.678
2005-09-02,9.409,1.399,0.599,NA,2460.9
2005-09-03,8.864,1.228,0.599,NA,2460.108
2005-09-04,8.349,1.356,0.599,NA,2459.34
2005-09-05,7.852,1.328,0.599,NA,2458.578
2005-09-06,7.365,1.185,0.599,NA,2457.807
2005-09-07,6.9,1.228,0.599,NA,2457.032
2005-09-08,6.46,1.228,0.599,NA,2456.28
2005-09-09,6.011,0.871,0.599,NA,2455.508
2005-09-10,5.67,1.927,0.599,NA,2454.917
2005-09-11,5.357,2.013,0.599,NA,2454.362
2005-09-12,4.987,1.071,0.599,NA,2453.686
2005-09-13,4.612,0.699,0.599,NA,2452.982
2005-09-14,4.265,0.728,0.599,NA,2452.308
2005-09-15,3.945,0.714,0.599,NA,2451.671
2005-09-16,3.64,0.842,0.599,NA,2451.052
2005-09-17,3.34,0.671,0.599,NA,2450.434
2005-09-18,3.052,0.514,0.599,NA,2449.821
2005-09-19,2.8,1.285,0.599,NA,2449.272
2005-09-20,2.5,0.614,0.599,NA,2448.602
2005-09-21,2.207,-0.671,0.599,NA,2447.922
2005-09-22,2.087,0.543,0.599,NA,2447.638
2005-09-23,2.032,0.871,0.599,NA,2447.504
2005-09-24,2.014,1.142,0.599,NA,2447.462
2005-09-25,1.999,1.056,0.599,NA,2447.428
2005-09-26,1.995,1.113,0.599,NA,2447.416
2005-09-27,NA,NA,0.599,NA,2447.404
2005-09-28,NA,NA,0.599,NA,2447.437
2005-09-29,NA,NA,0.599,NA,2447.443
2005-09-30,2.04,NA,0.599,NA,2447.526
2005-10-01,2.093,1.213,0.599,NA,2447.654
2005-10-02,2.149,1.213,0.571,NA,2447.785
2005-10-03,2.191,1.056,0.571,NA,2447.885
2005-10-04,2.24,1.171,0.599,NA,2448.001
2005-10-05,2.292,1.199,0.599,NA,2448.123
2005-10-06,2.337,1.271,0.742,NA,2448.227
2005-10-07,2.37,1.199,0.828,NA,2448.303
2005-10-08,2.39,1.071,0.828,NA,2448.352
2005-10-09,2.413,1.085,0.828,NA,2448.4
2005-10-10,2.432,1.056,0.828,NA,2448.446
2005-10-11,2.451,1.042,0.828,NA,2448.489
2005-10-12,2.471,1.056,0.828,NA,2448.535
2005-10-13,2.487,1.014,0.828,NA,2448.571
2005-10-14,2.497,0.942,0.828,NA,2448.593
2005-10-15,2.508,0.957,0.828,NA,2448.62
2005-10-16,2.524,1.014,0.828,NA,2448.657
2005-10-17,2.527,0.871,0.828,NA,2448.663
2005-10-18,2.53,0.857,0.828,NA,2448.669
2005-10-19,2.546,1.099,0.828,NA,2448.705
2005-10-20,2.556,1.056,0.828,NA,2448.727
2005-10-21,2.556,0.942,0.828,NA,2448.727
2005-10-22,2.548,0.857,0.828,NA,2448.711
2005-10-23,2.542,0.871,0.828,NA,2448.696
2005-10-24,2.534,0.842,0.942,NA,2448.678
2005-10-25,2.522,0.814,0.942,NA,2448.653
2005-10-26,2.513,0.799,0.914,NA,2448.629
2005-10-27,2.497,0.728,0.914,NA,2448.593
2005-10-28,2.497,0.914,0.914,NA,2448.593
2005-10-29,2.508,1.042,0.914,NA,2448.62
2005-10-30,2.513,0.999,0.942,NA,2448.629
2005-10-31,2.513,0.914,0.914,NA,2448.629
2005-11-01,2.498,0.742,0.914,NA,2448.596
2005-11-02,2.497,0.899,0.914,NA,2448.593
2005-11-03,2.492,0.857,0.914,NA,2448.583
2005-11-04,2.483,0.814,0.914,NA,2448.562
2005-11-05,2.474,0.814,0.914,NA,2448.544
2005-11-06,2.472,0.885,0.914,NA,2448.538
2005-11-07,2.479,0.999,0.914,NA,2448.553
2005-11-08,2.476,0.871,0.914,NA,2448.547
2005-11-09,2.473,0.914,0.942,NA,2448.541
2005-11-10,2.473,0.942,0.942,NA,2448.541
2005-11-11,2.472,0.928,0.714,NA,2448.538
2005-11-12,2.476,0.985,0.543,NA,2448.547
2005-11-13,2.467,0.842,0.543,NA,2448.525
2005-11-14,2.463,0.899,0.543,NA,2448.516
2005-11-15,2.457,0.842,0.543,NA,2448.504
2005-11-16,2.437,0.599,0.571,NA,2448.458
2005-11-17,2.482,1.171,0.657,NA,2448.559
2005-11-18,2.521,1.513,0.543,NA,2448.65
2005-11-19,2.501,1.67,0.543,NA,2448.605
2005-11-20,2.398,0.699,0.543,NA,2448.367
2005-11-21,2.296,1.428,0.543,NA,2448.129
2005-11-22,2.114,-0.229,0.543,NA,2447.702
2005-11-23,2.013,-0.029,0.543,NA,2447.459
2005-11-24,1.971,0.4,0.543,NA,2447.358
2005-11-25,1.961,0.685,0.543,NA,2447.334
2005-11-26,1.96,0.814,0.543,NA,2447.331
2005-11-27,1.958,0.742,0.543,NA,2447.325
2005-11-28,1.953,0.685,0.543,NA,2447.312
2005-11-29,1.949,0.699,0.543,NA,2447.303
2005-11-30,1.956,0.885,0.543,NA,2447.321
2005-12-01,1.959,0.885,0.543,NA,2447.328
2005-12-02,1.966,1.028,0.543,NA,2447.346
2005-12-03,1.974,1.085,0.543,NA,2447.364
