date,storage,inflow,outflow,evaporation,elevation
1989-10-09,101.068,1.969,6.994,NA,2839.883
1989-10-10,100.636,1.983,6.994,NA,2839.822
1989-10-11,100.097,0.755,6.994,NA,2839.745
1989-10-12,99.559,0.77,6.994,NA,2839.669
1989-10-13,99.131,2.026,6.994,NA,2839.608
1989-10-14,98.703,2.055,6.994,NA,2839.547
1989-10-15,98.278,2.069,6.994,NA,2839.486
1989-10-16,98.064,3.137,5.607,NA,2839.456
1989-10-17,98.064,3.341,3.341,NA,2839.456
1989-10-18,98.064,2.832,2.832,NA,2839.456
1989-10-19,98.064,2.549,2.549,NA,2839.456
1989-10-20,97.958,1.576,2.803,NA,2839.441
1989-10-21,97.852,1.576,2.803,NA,2839.425
1989-10-22,97.852,2.803,2.803,NA,2839.425
1989-10-23,97.852,2.803,2.803,NA,2839.425
1989-10-24,97.852,2.832,2.832,NA,2839.425
1989-10-25,97.852,2.86,2.86,NA,2839.425
1989-10-26,97.64,0.419,2.888,NA,2839.395
1989-10-27,97.64,2.86,2.86,NA,2839.395
1989-10-28,97.64,2.832,2.832,NA,2839.395
1989-10-29,97.64,2.832,2.832,NA,2839.395
1989-10-30,97.428,0.39,2.832,NA,2839.364
1989-10-31,97.217,0.405,2.832,NA,2839.334
1989-11-01,97.217,2.832,2.832,NA,2839.334
1989-11-02,97.006,0.334,2.803,NA,2839.303
1989-11-03,96.9,1.59,2.803,NA,2839.288
1989-11-04,96.795,1.59,2.803,NA,2839.273
1989-11-05,96.689,1.59,2.803,NA,2839.258
1989-11-06,96.584,1.561,2.803,NA,2839.242
1989-11-07,96.478,1.59,2.803,NA,2839.227
1989-11-08,96.373,1.59,2.803,NA,2839.212
1989-11-09,96.373,2.803,2.803,NA,2839.212
1989-11-10,96.373,2.803,2.803,NA,2839.212
1989-11-11,96.268,1.59,2.803,NA,2839.197
1989-11-12,96.163,1.59,2.803,NA,2839.182
1989-11-13,96.163,2.803,2.803,NA,2839.182
1989-11-14,96.163,2.803,2.803,NA,2839.182
1989-11-15,96.058,1.547,2.775,NA,2839.166
1989-11-16,95.954,1.533,2.747,NA,2839.151
1989-11-17,95.849,1.548,2.747,NA,2839.136
1989-11-18,95.744,1.533,2.747,NA,2839.121
1989-11-19,95.639,1.548,2.747,NA,2839.105
1989-11-20,95.429,0.334,2.775,NA,2839.075
1989-11-21,95.221,0.391,2.803,NA,2839.044
1989-11-22,95.116,1.604,2.803,NA,2839.029
1989-11-23,95.012,1.576,2.803,NA,2839.014
1989-11-24,94.908,1.604,2.803,NA,2838.999
1989-11-25,94.804,1.604,2.803,NA,2838.983
1989-11-26,94.867,3.531,2.803,NA,2838.993
1989-11-27,94.908,3.275,2.803,NA,2838.999
1989-11-28,94.908,2.803,2.803,NA,2838.999
1989-11-29,94.908,2.803,2.803,NA,2838.999
1989-11-30,94.804,1.604,2.803,NA,2838.983
1989-12-01,94.596,0.405,2.803,NA,2838.953
1989-12-02,94.388,0.391,2.803,NA,2838.922
1989-12-03,94.181,0.405,2.803,NA,2838.892
1989-12-04,93.974,0.391,2.803,NA,2838.861
1989-12-05,93.767,0.419,2.803,NA,2838.831
1989-12-06,93.663,1.618,2.803,NA,2838.816
1989-12-07,93.457,0.391,2.803,NA,2838.785
1989-12-08,93.353,1.618,2.803,NA,2838.77
1989-12-09,93.251,1.618,2.803,NA,2838.755
1989-12-10,93.045,0.434,2.803,NA,2838.724
1989-12-11,92.943,1.59,2.803,NA,2838.709
1989-12-12,93.045,4.017,2.803,NA,2838.724
1989-12-13,93.147,3.988,2.803,NA,2838.74
1989-12-14,93.251,3.988,2.803,NA,2838.755
1989-12-15,93.251,2.803,2.803,NA,2838.755
1989-12-16,93.251,2.803,2.803,NA,2838.755
1989-12-17,93.251,2.803,2.803,NA,2838.755
1989-12-18,93.251,2.803,2.803,NA,2838.755
1989-12-19,93.045,0.462,2.832,NA,2838.724
1989-12-20,92.839,0.433,2.832,NA,2838.694
1989-12-21,92.634,0.462,2.832,NA,2838.663
1989-12-22,92.43,0.448,2.832,NA,2838.633
1989-12-23,92.225,0.476,2.832,NA,2838.602
1989-12-24,92.02,0.476,2.832,NA,2838.572
1989-12-25,91.815,0.448,2.832,NA,2838.541
1989-12-26,91.612,0.476,2.832,NA,2838.511
1989-12-27,91.511,1.661,2.832,NA,2838.496
1989-12-28,91.408,1.632,2.832,NA,2838.48
1989-12-29,91.307,1.661,2.832,NA,2838.465
1989-12-30,91.205,1.661,2.832,NA,2838.45
1989-12-31,91.104,1.661,2.832,NA,2838.435
1990-01-01,91.002,1.661,2.832,NA,2838.42
1990-01-02,90.9,1.647,2.832,NA,2838.404
1990-01-03,90.799,1.661,2.832,NA,2838.389
1990-01-04,90.698,1.661,2.832,NA,2838.374
1990-01-05,90.597,1.675,2.832,NA,2838.359
1990-01-06,90.495,1.661,2.832,NA,2838.343
1990-01-07,90.394,1.647,2.832,NA,2838.328
1990-01-08,90.293,1.661,2.832,NA,2838.313
1990-01-09,90.193,1.675,2.832,NA,2838.298
1990-01-10,90.092,1.661,2.832,NA,2838.282
1990-01-11,89.991,1.675,2.832,NA,2838.267
1990-01-12,89.891,1.647,2.832,NA,2838.252
1990-01-13,89.79,1.675,2.832,NA,2838.237
1990-01-14,89.689,1.661,2.832,NA,2838.221
1990-01-15,89.589,1.675,2.832,NA,2838.206
1990-01-16,89.489,1.675,2.832,NA,2838.191
1990-01-17,89.388,1.661,2.832,NA,2838.176
1990-01-18,89.288,1.675,2.832,NA,2838.16
1990-01-19,89.188,1.675,2.832,NA,2838.145
1990-01-20,89.088,1.675,2.832,NA,2838.13
1990-01-21,88.987,1.675,2.832,NA,2838.115
1990-01-22,88.887,1.661,2.832,NA,2838.099
1990-01-23,88.787,1.675,2.832,NA,2838.084
1990-01-24,88.687,1.675,2.832,NA,2838.069
1990-01-25,88.587,1.69,2.832,NA,2838.054
1990-01-26,88.489,1.675,2.832,NA,2838.039
1990-01-27,88.389,1.661,2.832,NA,2838.023
1990-01-28,88.289,1.69,2.832,NA,2838.008
1990-01-29,88.19,1.69,2.832,NA,2837.993
1990-01-30,88.09,1.675,2.832,NA,2837.978
1990-01-31,87.99,1.69,2.832,NA,2837.962
1990-02-01,87.892,1.661,2.832,NA,2837.947
1990-02-02,87.792,1.69,2.832,NA,2837.932
1990-02-03,87.594,0.547,2.832,NA,2837.901
1990-02-04,87.396,0.533,2.832,NA,2837.871
1990-02-05,87.198,0.547,2.832,NA,2837.84
1990-02-06,87.001,0.562,2.832,NA,2837.81
1990-02-07,86.804,0.533,2.832,NA,2837.779
1990-02-08,86.608,0.562,2.832,NA,2837.749
1990-02-09,86.411,0.547,2.832,NA,2837.718
1990-02-10,86.215,0.576,2.832,NA,2837.688
1990-02-11,86.019,0.562,2.832,NA,2837.658
1990-02-12,85.921,1.69,2.832,NA,2837.642
1990-02-13,85.823,1.704,2.832,NA,2837.627
1990-02-14,85.726,1.704,2.832,NA,2837.612
1990-02-15,85.628,1.704,2.832,NA,2837.597
1990-02-16,85.628,2.832,2.832,NA,2837.597
1990-02-17,85.628,2.832,2.832,NA,2837.597
1990-02-18,85.531,1.704,2.832,NA,2837.581
1990-02-19,85.433,1.69,2.832,NA,2837.566
1990-02-20,85.336,1.704,2.832,NA,2837.551
1990-02-21,85.238,1.718,2.832,NA,2837.536
1990-02-22,85.238,2.832,2.832,NA,2837.536
1990-02-23,85.238,2.832,2.832,NA,2837.536
1990-02-24,85.238,2.832,2.832,NA,2837.536
1990-02-25,85.238,2.832,2.832,NA,2837.536
1990-02-26,85.141,1.704,2.832,NA,2837.52
1990-02-27,85.044,1.718,2.832,NA,2837.505
1990-02-28,85.044,2.832,2.832,NA,2837.505
1990-03-01,84.946,1.69,2.832,NA,2837.49
1990-03-02,84.849,1.704,2.832,NA,2837.475
1990-03-03,84.752,1.718,2.832,NA,2837.459
1990-03-04,84.655,1.718,2.832,NA,2837.444
1990-03-05,84.655,2.832,2.832,NA,2837.444
1990-03-06,84.655,2.832,2.832,NA,2837.444
1990-03-07,84.461,0.576,2.832,NA,2837.414
1990-03-08,84.269,0.605,2.832,NA,2837.383
1990-03-09,84.075,0.605,2.832,NA,2837.353
1990-03-10,83.883,0.576,2.832,NA,2837.322
1990-03-11,83.69,0.619,2.832,NA,2837.292
1990-03-12,83.498,0.59,2.832,NA,2837.261
1990-03-13,83.306,0.619,2.832,NA,2837.231
1990-03-14,83.114,0.619,2.832,NA,2837.2
1990-03-15,82.923,0.605,2.832,NA,2837.17
1990-03-16,82.732,0.633,2.832,NA,2837.139
1990-03-17,82.541,0.605,2.832,NA,2837.109
1990-03-18,82.351,0.647,2.832,NA,2837.078
1990-03-19,82.255,1.732,2.832,NA,2837.063
1990-03-20,82.16,1.732,2.832,NA,2837.048
1990-03-21,81.97,0.619,2.832,NA,2837.017
1990-03-22,81.781,0.647,2.832,NA,2836.987
1990-03-23,81.686,1.732,2.832,NA,2836.972
1990-03-24,81.686,2.832,2.832,NA,2836.972
1990-03-25,81.591,1.718,2.832,NA,2836.956
1990-03-26,81.591,2.832,2.832,NA,2836.956
1990-03-27,81.591,2.832,2.832,NA,2836.956
1990-03-28,81.591,2.832,2.832,NA,2836.956
1990-03-29,81.496,1.747,2.832,NA,2836.941
1990-03-30,81.402,1.747,2.832,NA,2836.926
1990-03-31,81.402,2.832,2.832,NA,2836.926
1990-04-01,81.402,2.832,2.832,NA,2836.926
1990-04-02,81.307,1.747,2.832,NA,2836.911
1990-04-03,81.214,1.732,2.832,NA,2836.896
1990-04-04,81.214,2.832,2.832,NA,2836.896
1990-04-05,81.214,2.832,2.832,NA,2836.896
1990-04-06,81.214,2.69,2.69,NA,2836.896
1990-04-07,81.214,2.718,2.718,NA,2836.896
1990-04-08,81.214,2.718,2.718,NA,2836.896
1990-04-09,81.214,2.718,2.718,NA,2836.896
1990-04-10,81.214,2.718,2.718,NA,2836.896
1990-04-11,81.214,2.718,2.718,NA,2836.896
1990-04-12,81.214,2.747,2.747,NA,2836.896
1990-04-13,81.214,2.747,2.747,NA,2836.896
1990-04-14,81.307,3.818,2.718,NA,2836.911
1990-04-15,81.402,3.804,2.718,NA,2836.926
1990-04-16,81.496,3.775,2.69,NA,2836.941
1990-04-17,81.591,3.804,2.718,NA,2836.956
1990-04-18,81.686,3.832,2.718,NA,2836.972
1990-04-19,81.781,3.818,2.718,NA,2836.987
1990-04-20,81.875,3.804,2.718,NA,2837.002
1990-04-21,81.97,3.846,2.747,NA,2837.017
1990-04-22,82.16,4.959,2.747,NA,2837.048
1990-04-23,82.351,4.945,2.747,NA,2837.078
1990-04-24,82.541,4.903,2.718,NA,2837.109
1990-04-25,82.732,4.946,2.718,NA,2837.139
1990-04-26,82.923,4.917,2.718,NA,2837.17
1990-04-27,83.018,3.832,2.718,NA,2837.185
1990-04-28,83.114,3.832,2.718,NA,2837.2
1990-04-29,83.306,4.931,2.718,NA,2837.231
1990-04-30,83.498,4.874,2.662,NA,2837.261
1990-05-01,83.498,2.69,2.69,NA,2837.261
1990-05-02,83.594,3.875,2.747,NA,2837.277
1990-05-03,83.69,3.86,2.747,NA,2837.292
1990-05-04,83.787,3.86,2.747,NA,2837.307
1990-05-05,83.883,3.846,2.747,NA,2837.322
1990-05-06,83.979,3.86,2.747,NA,2837.337
1990-05-07,84.075,3.889,2.747,NA,2837.353
1990-05-08,84.171,3.86,2.747,NA,2837.368
1990-05-09,84.269,3.86,2.747,NA,2837.383
1990-05-10,84.365,3.86,2.747,NA,2837.398
1990-05-11,84.655,6.172,2.803,NA,2837.444
1990-05-12,85.044,7.3,2.803,NA,2837.505
1990-05-13,85.238,5.045,2.803,NA,2837.536
1990-05-14,85.433,5.045,2.803,NA,2837.566
1990-05-15,85.628,5.045,2.775,NA,2837.597
1990-05-16,85.823,5.002,2.747,NA,2837.627
1990-05-17,86.019,5.017,2.747,NA,2837.658
1990-05-18,86.117,3.875,2.747,NA,2837.673
1990-05-19,86.215,3.889,2.747,NA,2837.688
1990-05-20,86.411,5.002,2.747,NA,2837.718
1990-05-21,86.608,5.031,2.747,NA,2837.749
1990-05-22,87.198,9.585,2.747,NA,2837.84
1990-05-23,87.99,11.926,2.747,NA,2837.962
1990-05-24,89.188,16.594,2.747,NA,2838.145
1990-05-25,89.991,12.083,2.775,NA,2838.267
1990-05-26,90.799,12.14,2.803,NA,2838.389
1990-05-27,91.612,12.211,2.803,NA,2838.511
1990-05-28,92.43,12.254,2.803,NA,2838.633
1990-05-29,93.663,17.108,2.803,NA,2838.816
1990-05-30,94.7,14.795,2.803,NA,2838.968
1990-05-31,95.534,13.261,3.625,NA,2839.09
1990-06-01,96.373,14.706,4.984,NA,2839.212
1990-06-02,97.217,15.159,5.38,NA,2839.334
1990-06-03,97.852,12.718,5.38,NA,2839.425
1990-06-04,98.703,15.231,5.38,NA,2839.547
1990-06-05,100.42,25.281,5.409,NA,2839.791
1990-06-06,102.809,33.062,5.409,NA,2840.126
1990-06-07,104.57,25.738,5.38,NA,2840.37
1990-06-08,106.347,25.967,5.38,NA,2840.614
1990-06-09,108.37,28.765,5.352,NA,2840.888
1990-06-10,110.414,28.994,5.324,NA,2841.163
1990-06-11,112.709,31.976,5.409,NA,2841.468
1990-06-12,115.032,32.347,5.465,NA,2841.772
1990-06-13,117.144,29.948,5.522,NA,2842.047
1990-06-14,118.801,24.652,5.465,NA,2842.26
1990-06-15,119.993,20.474,6.683,NA,2842.412
1990-06-16,120.472,13.553,8.014,NA,2842.473
1990-06-17,121.192,16.323,7.985,NA,2842.565
1990-06-18,121.673,14.544,8.976,NA,2842.626
1990-06-19,122.396,17.965,9.599,NA,2842.717
1990-06-20,122.881,15.238,9.628,NA,2842.778
1990-06-21,123.122,12.426,9.628,NA,2842.809
1990-06-22,123.365,12.44,9.628,NA,2842.839
1990-06-23,123.607,12.426,9.628,NA,2842.87
1990-06-24,123.729,11.041,9.628,NA,2842.885
1990-06-25,123.85,11.027,9.628,NA,2842.9
1990-06-26,123.972,11.055,9.628,NA,2842.915
1990-06-27,124.094,11.027,9.628,NA,2842.931
1990-06-28,124.215,11.027,9.628,NA,2842.946
1990-06-29,124.337,11.041,9.628,NA,2842.961
1990-06-30,124.215,8.214,9.628,NA,2842.946
1990-07-01,124.094,8.172,9.571,NA,2842.931
1990-07-02,123.85,6.716,9.543,NA,2842.9
1990-07-03,123.365,3.932,9.543,NA,2842.839
1990-07-04,123.122,6.73,9.543,NA,2842.809
1990-07-05,122.881,6.744,9.543,NA,2842.778
1990-07-06,122.638,6.249,9.061,NA,2842.748
1990-07-07,122.638,7.221,7.221,NA,2842.748
1990-07-08,122.638,6.853,6.853,NA,2842.748
1990-07-09,122.638,6.938,6.938,NA,2842.748
1990-07-10,123.122,12.548,6.938,NA,2842.809
1990-07-11,123.365,9.665,6.853,NA,2842.839
1990-07-12,123.365,6.909,6.909,NA,2842.839
1990-07-13,123.122,4.069,6.881,NA,2842.809
1990-07-14,123.122,6.881,6.881,NA,2842.809
1990-07-15,123.122,6.853,6.853,NA,2842.809
1990-07-16,122.881,4.111,6.909,NA,2842.778
1990-07-17,122.638,4.125,6.938,NA,2842.748
1990-07-18,122.396,4.139,6.938,NA,2842.717
1990-07-19,122.155,4.154,6.938,NA,2842.687
1990-07-20,121.913,4.139,6.938,NA,2842.656
1990-07-21,121.673,4.154,6.938,NA,2842.626
1990-07-22,121.432,4.139,6.938,NA,2842.595
1990-07-23,121.192,4.168,6.938,NA,2842.565
1990-07-24,120.951,4.168,6.938,NA,2842.534
1990-07-25,120.832,5.524,6.938,NA,2842.519
1990-07-26,120.711,5.553,6.938,NA,2842.504
1990-07-27,120.711,6.938,6.938,NA,2842.504
1990-07-28,120.591,5.553,6.938,NA,2842.489
1990-07-29,120.472,5.553,6.938,NA,2842.473
1990-07-30,120.113,2.783,6.938,NA,2842.428
1990-07-31,119.754,2.826,6.966,NA,2842.382
1990-08-01,119.278,1.469,6.994,NA,2842.321
1990-08-02,119.039,4.225,6.994,NA,2842.29
1990-08-03,118.683,2.883,6.994,NA,2842.245
1990-08-04,118.208,1.498,6.994,NA,2842.184
1990-08-05,117.734,1.512,6.994,NA,2842.123
1990-08-06,117.38,2.897,6.994,NA,2842.077
1990-08-07,117.144,4.225,6.966,NA,2842.047
1990-08-08,116.791,2.883,6.966,NA,2842.001
1990-08-09,116.438,2.883,6.966,NA,2841.955
1990-08-10,116.085,2.84,6.938,NA,2841.909
1990-08-11,115.734,2.883,6.938,NA,2841.864
1990-08-12,115.382,2.897,6.966,NA,2841.818
1990-08-13,115.032,2.954,6.994,NA,2841.772
1990-08-14,114.799,4.183,6.909,NA,2841.742
1990-08-15,114.448,2.827,6.853,NA,2841.696
1990-08-16,114.099,2.742,6.796,NA,2841.65
1990-08-17,113.752,2.756,6.796,NA,2841.605
1990-08-18,113.404,2.756,6.768,NA,2841.559
1990-08-19,113.172,4.027,6.711,NA,2841.528
1990-08-20,112.941,4.013,6.683,NA,2841.498
1990-08-21,112.479,1.329,6.683,NA,2841.437
1990-08-22,112.018,1.372,6.711,NA,2841.376
1990-08-23,111.788,4.027,6.683,NA,2841.346
1990-08-24,111.329,1.4,6.711,NA,2841.285
1990-08-25,111.1,4.013,6.654,NA,2841.254
1990-08-26,110.757,2.671,6.654,NA,2841.208
1990-08-27,110.3,1.273,6.569,NA,2841.147
1990-08-28,109.798,0.773,6.569,NA,2841.08
1990-08-29,109.321,1.045,6.569,NA,2841.016
1990-08-30,108.823,0.802,6.569,NA,2840.949
1990-08-31,108.37,1.33,6.569,NA,2840.888
1990-09-01,107.918,1.344,6.569,NA,2840.827
1990-09-02,107.468,1.344,6.569,NA,2840.766
1990-09-03,107.019,1.401,6.569,NA,2840.706
1990-09-04,106.571,0.609,5.805,NA,2840.645
1990-09-05,106.124,0.17,5.352,NA,2840.584
1990-09-06,105.789,1.511,5.38,NA,2840.538
1990-09-07,105.456,1.611,5.465,NA,2840.492
1990-09-08,105.123,1.653,5.522,NA,2840.446
1990-09-09,104.79,1.696,5.522,NA,2840.401
1990-09-10,104.458,1.667,5.522,NA,2840.355
1990-09-11,104.238,2.981,5.522,NA,2840.325
1990-09-12,103.907,1.653,5.493,NA,2840.279
1990-09-13,103.577,1.611,5.437,NA,2840.233
1990-09-14,103.247,1.639,5.437,NA,2840.187
1990-09-15,102.919,1.611,5.437,NA,2840.142
1990-09-16,102.591,1.668,5.437,NA,2840.096
1990-09-17,102.263,1.738,5.55,NA,2840.05
1990-09-18,101.936,1.795,5.578,NA,2840.004
1990-09-19,101.719,3.066,5.578,NA,2839.974
1990-09-20,101.502,3.08,5.578,NA,2839.944
1990-09-21,101.285,2.995,5.522,NA,2839.913
1990-09-22,101.068,3.023,5.522,NA,2839.883
1990-09-23,100.852,3.051,5.578,NA,2839.852
1990-09-24,100.636,3.179,5.663,NA,2839.822
1990-09-25,100.42,3.165,5.663,NA,2839.791
1990-09-26,100.204,3.165,5.663,NA,2839.761
1990-09-27,99.99,3.179,5.663,NA,2839.73
1990-09-28,99.666,1.923,5.663,NA,2839.684
1990-09-29,99.344,1.923,5.635,NA,2839.639
1990-09-30,99.131,3.08,5.578,NA,2839.608
1990-10-01,98.916,1.141,3.596,NA,2839.578
1990-10-02,98.916,2.549,2.549,NA,2839.578
1990-10-03,98.916,2.605,2.605,NA,2839.578
1990-10-04,98.916,2.662,2.662,NA,2839.578
1990-10-05,98.916,2.662,2.662,NA,2839.578
1990-10-06,98.916,2.718,2.718,NA,2839.578
1990-10-07,98.916,2.718,2.718,NA,2839.578
1990-10-08,99.131,5.174,2.718,NA,2839.608
1990-10-09,99.131,2.775,2.775,NA,2839.608
1990-10-10,99.131,2.747,2.747,NA,2839.608
1990-10-11,99.131,2.747,2.747,NA,2839.608
1990-10-12,99.131,2.747,2.747,NA,2839.608
1990-10-13,99.131,2.747,2.747,NA,2839.608
1990-10-14,99.238,3.96,2.718,NA,2839.623
1990-10-15,99.344,4.003,2.747,NA,2839.639
1990-10-16,99.344,2.747,2.747,NA,2839.639
1990-10-17,99.344,2.747,2.747,NA,2839.639
1990-10-18,99.344,2.747,2.747,NA,2839.639
1990-10-19,99.559,5.217,2.747,NA,2839.669
1990-10-20,99.774,5.202,2.718,NA,2839.7
1990-10-21,99.99,5.217,2.718,NA,2839.73
1990-10-22,99.99,2.718,2.718,NA,2839.73
1990-10-23,99.881,1.476,2.718,NA,2839.715
1990-10-24,99.774,1.462,2.718,NA,2839.7
1990-10-25,99.774,2.718,2.718,NA,2839.7
1990-10-26,99.838,3.461,2.718,NA,2839.709
1990-10-27,99.881,3.232,2.718,NA,2839.715
1990-10-28,99.817,1.99,2.747,NA,2839.706
1990-10-29,99.71,1.519,2.747,NA,2839.691
1990-10-30,99.559,1.019,2.775,NA,2839.669
1990-10-31,99.559,2.803,2.803,NA,2839.669
1990-11-01,99.559,2.803,2.803,NA,2839.669
1990-11-02,99.559,2.803,2.803,NA,2839.669
1990-11-03,99.559,2.803,2.803,NA,2839.669
1990-11-04,99.559,2.803,2.803,NA,2839.669
1990-11-05,99.559,2.803,2.803,NA,2839.669
1990-11-06,99.559,2.803,2.803,NA,2839.669
1990-11-07,99.559,2.803,2.803,NA,2839.669
1990-11-08,99.559,2.803,2.803,NA,2839.669
1990-11-09,99.559,2.803,2.803,NA,2839.669
1990-11-10,99.559,2.803,2.803,NA,2839.669
1990-11-11,99.559,2.803,2.803,NA,2839.669
1990-11-12,99.559,2.803,2.803,NA,2839.669
1990-11-13,99.452,1.576,2.803,NA,2839.654
1990-11-14,99.344,1.533,2.775,NA,2839.639
1990-11-15,99.344,2.747,2.747,NA,2839.639
1990-11-16,99.238,1.49,2.747,NA,2839.623
1990-11-17,99.131,1.505,2.747,NA,2839.608
1990-11-18,99.131,2.747,2.747,NA,2839.608
1990-11-19,99.131,2.747,2.747,NA,2839.608
1990-11-20,99.131,2.747,2.747,NA,2839.608
1990-11-21,99.131,2.803,2.803,NA,2839.608
1990-11-22,99.131,2.832,2.832,NA,2839.608
1990-11-23,99.131,2.832,2.832,NA,2839.608
1990-11-24,99.024,1.604,2.832,NA,2839.593
1990-11-25,98.916,1.604,2.832,NA,2839.578
1990-11-26,98.81,1.604,2.832,NA,2839.563
1990-11-27,98.703,1.575,2.832,NA,2839.547
1990-11-28,98.597,1.59,2.832,NA,2839.532
1990-11-29,98.49,1.604,2.832,NA,2839.517
1990-11-30,98.49,2.832,2.832,NA,2839.517
1990-12-01,98.49,2.832,2.832,NA,2839.517
1990-12-02,98.278,0.376,2.832,NA,2839.486
1990-12-03,98.278,2.832,2.832,NA,2839.486
1990-12-04,98.278,2.832,2.832,NA,2839.486
1990-12-05,98.278,2.832,2.832,NA,2839.486
1990-12-06,98.278,2.832,2.832,NA,2839.486
1990-12-07,98.278,2.832,2.832,NA,2839.486
1990-12-08,98.278,2.832,2.832,NA,2839.486
1990-12-09,98.17,1.59,2.832,NA,2839.471
1990-12-10,98.064,1.604,2.832,NA,2839.456
1990-12-11,97.958,1.604,2.832,NA,2839.441
1990-12-12,97.852,1.604,2.832,NA,2839.425
1990-12-13,97.852,2.832,2.832,NA,2839.425
1990-12-14,97.746,1.618,2.832,NA,2839.41
1990-12-15,97.64,1.575,2.832,NA,2839.395
1990-12-16,97.534,1.618,2.832,NA,2839.38
1990-12-17,97.428,1.604,2.832,NA,2839.364
1990-12-18,97.323,1.618,2.832,NA,2839.349
1990-12-19,97.217,1.618,2.832,NA,2839.334
1990-12-20,97.111,1.59,2.832,NA,2839.319
1990-12-21,97.006,1.604,2.832,NA,2839.303
1990-12-22,96.9,1.618,2.832,NA,2839.288
1990-12-23,96.795,1.618,2.832,NA,2839.273
1990-12-24,96.689,1.618,2.832,NA,2839.258
1990-12-25,96.542,1.119,2.832,NA,2839.236
1990-12-26,96.373,0.876,2.832,NA,2839.212
1990-12-27,96.373,2.832,2.832,NA,2839.212
1990-12-28,96.205,0.89,2.832,NA,2839.188
1990-12-29,96.038,0.876,2.832,NA,2839.163
1990-12-30,95.87,0.89,2.832,NA,2839.139
1990-12-31,95.702,0.89,2.832,NA,2839.114
1991-01-01,95.534,0.89,2.832,NA,2839.09
1991-01-02,95.429,1.632,2.832,NA,2839.075
1991-01-03,95.326,1.632,2.832,NA,2839.06
1991-01-04,95.221,1.618,2.832,NA,2839.044
1991-01-05,95.116,1.632,2.832,NA,2839.029
1991-01-06,95.116,2.832,2.832,NA,2839.029
1991-01-07,95.116,2.832,2.832,NA,2839.029
1991-01-08,95.012,1.604,2.832,NA,2839.014
1991-01-09,94.908,1.632,2.832,NA,2838.999
1991-01-10,94.908,2.832,2.832,NA,2838.999
1991-01-11,94.908,2.832,2.832,NA,2838.999
1991-01-12,94.908,2.832,2.832,NA,2838.999
1991-01-13,94.908,2.832,2.832,NA,2838.999
1991-01-14,94.7,0.433,2.832,NA,2838.968
1991-01-15,94.7,2.832,2.832,NA,2838.968
1991-01-16,94.7,2.832,2.832,NA,2838.968
1991-01-17,94.492,0.419,2.832,NA,2838.938
1991-01-18,94.285,0.433,2.832,NA,2838.907
1991-01-19,94.078,0.448,2.832,NA,2838.877
1991-01-20,94.078,2.832,2.832,NA,2838.877
1991-01-21,93.87,0.419,2.832,NA,2838.846
1991-01-22,93.87,2.832,2.832,NA,2838.846
1991-01-23,93.767,1.632,2.832,NA,2838.831
1991-01-24,93.663,1.647,2.832,NA,2838.816
1991-01-25,93.561,1.632,2.832,NA,2838.801
1991-01-26,93.457,1.618,2.832,NA,2838.785
1991-01-27,93.353,1.647,2.832,NA,2838.77
1991-01-28,93.251,1.647,2.832,NA,2838.755
1991-01-29,93.251,2.832,2.832,NA,2838.755
1991-01-30,93.251,2.832,2.832,NA,2838.755
1991-01-31,93.045,0.462,2.832,NA,2838.724
1991-02-01,92.943,1.618,2.832,NA,2838.709
1991-02-02,92.839,1.647,2.832,NA,2838.694
1991-02-03,92.737,1.647,2.832,NA,2838.679
1991-02-04,92.634,1.647,2.832,NA,2838.663
1991-02-05,92.532,1.647,2.832,NA,2838.648
1991-02-06,92.43,1.632,2.832,NA,2838.633
1991-02-07,92.225,0.476,2.832,NA,2838.602
1991-02-08,92.02,0.476,2.832,NA,2838.572
1991-02-09,91.815,0.448,2.832,NA,2838.541
1991-02-10,91.612,0.476,2.832,NA,2838.511
1991-02-11,91.408,0.462,2.832,NA,2838.48
1991-02-12,91.307,1.661,2.832,NA,2838.465
1991-02-13,91.205,1.661,2.832,NA,2838.45
1991-02-14,91.104,1.661,2.832,NA,2838.435
1991-02-15,91.002,1.661,2.832,NA,2838.42
1991-02-16,90.9,1.647,2.832,NA,2838.404
1991-02-17,90.799,1.661,2.832,NA,2838.389
1991-02-18,90.799,2.832,2.832,NA,2838.389
1991-02-19,90.799,2.832,2.832,NA,2838.389
1991-02-20,90.799,2.832,2.832,NA,2838.389
1991-02-21,90.799,2.832,2.832,NA,2838.389
1991-02-22,90.597,0.505,2.832,NA,2838.359
1991-02-23,90.394,0.476,2.832,NA,2838.328
1991-02-24,90.193,0.505,2.832,NA,2838.298
1991-02-25,90.193,2.832,2.832,NA,2838.298
1991-02-26,90.193,2.832,2.832,NA,2838.298
1991-02-27,90.193,2.832,2.832,NA,2838.298
1991-02-28,90.193,2.832,2.832,NA,2838.298
1991-03-01,90.193,2.832,2.832,NA,2838.298
1991-03-02,89.991,0.505,2.832,NA,2838.267
1991-03-03,89.991,2.832,2.832,NA,2838.267
1991-03-04,89.991,2.832,2.832,NA,2838.267
1991-03-05,89.991,2.832,2.832,NA,2838.267
1991-03-06,89.79,0.49,2.832,NA,2838.237
1991-03-07,89.589,0.505,2.832,NA,2838.206
1991-03-08,89.388,0.505,2.832,NA,2838.176
1991-03-09,89.388,2.832,2.832,NA,2838.176
