date,storage,inflow,outflow,evaporation,elevation
2006-08-13,1760.683,34.995,17.131,NA,1848.947
2006-08-14,1760.182,29.179,17.131,NA,1848.938
2006-08-15,1759.69,30.164,17.131,NA,1848.929
2006-08-16,1759.359,35.37,17.131,NA,1848.923
2006-08-17,1758.698,31.543,17.131,NA,1848.911
2006-08-18,1757.707,27.511,17.131,NA,1848.892
2006-08-19,1756.224,21.657,17.131,NA,1848.865
2006-08-20,1755.726,32.659,17.131,NA,1848.856
2006-08-21,1754.744,24.592,17.131,NA,1848.838
2006-08-22,1754.084,24.629,17.131,NA,1848.825
2006-08-23,1753.585,28.807,17.131,NA,1848.816
2006-08-24,1752.267,23.21,17.131,NA,1848.792
2006-08-25,1751.938,35.782,17.131,NA,1848.786
2006-08-26,1751.938,32.612,17.131,NA,1848.786
2006-08-27,1752.267,31.737,17.131,NA,1848.792
2006-08-28,1751.776,30.352,17.131,NA,1848.783
2006-08-29,1750.788,24.607,17.131,NA,1848.764
2006-08-30,1749.801,22.965,17.131,NA,1848.746
2006-08-31,1748.325,17.577,17.131,NA,1848.719
2006-09-01,1746.193,5.254,17.131,NA,1848.679
2006-09-02,1745.696,20.672,17.131,NA,1848.67
2006-09-03,1745.208,20.753,17.131,NA,1848.661
2006-09-04,1744.712,21.181,17.131,NA,1848.652
2006-09-05,1743.239,17.178,17.131,NA,1848.624
2006-09-06,1742.256,15.178,17.131,NA,1848.606
2006-09-07,1741.273,16.372,17.131,NA,1848.588
2006-09-08,1742.256,33.261,17.131,NA,1848.606
2006-09-09,1743.399,38.768,17.131,NA,1848.627
2006-09-10,1743.728,29.675,17.131,NA,1848.633
2006-09-11,1743.728,27.257,17.131,NA,1848.633
2006-09-12,1743.567,25.401,17.131,NA,1848.63
2006-09-13,1742.743,17.473,17.131,NA,1848.615
2006-09-14,1741.928,16.55,17.131,NA,1848.6
2006-09-15,1743.071,32.89,17.131,NA,1848.621
2006-09-16,1744.712,41.406,17.131,NA,1848.652
2006-09-17,1745.368,29.987,17.131,NA,1848.664
2006-09-18,1745.864,29.598,17.131,NA,1848.673
2006-09-19,1745.864,26.907,16.632,NA,1848.673
2006-09-20,1746.521,34.72,16.884,NA,1848.685
2006-09-21,1747.828,35.797,15.384,NA,1848.71
2006-09-22,1748.654,27.336,13.872,NA,1848.725
2006-09-23,1749.472,29.954,13.528,NA,1848.74
2006-09-24,1750.298,26.911,13.488,NA,1848.755
2006-09-25,1750.95,28.042,13.42,NA,1848.767
2006-09-26,1751.279,26.761,13.538,NA,1848.774
2006-09-27,1751.279,26.397,13.583,NA,1848.774
2006-09-28,1751.279,26.589,13.581,NA,1848.774
2006-09-29,1751.117,22.5,13.533,NA,1848.77
2006-09-30,1751.279,23.259,13.718,NA,1848.774
2006-10-01,1751.279,22.148,13.139,NA,1848.774
2006-10-02,1751.281,23.924,13.196,NA,1848.774
2006-10-03,1750.624,21.008,13.252,NA,1848.761
2006-10-04,1749.966,20.092,13.196,NA,1848.749
2006-10-05,1749.637,22.083,13.196,NA,1848.743
2006-10-06,1751.611,39.817,13.422,NA,1848.78
2006-10-07,1759.194,101.86,13.111,NA,1848.92
2006-10-08,1766.972,104.214,13.167,NA,1849.063
2006-10-09,1775.783,116.276,13.366,NA,1849.225
2006-10-10,1785.468,126.442,13.337,NA,1849.401
2006-10-11,1791.841,88.122,13.252,NA,1849.517
2006-10-12,1797.391,78.568,13.309,NA,1849.618
2006-10-13,1802.282,70.958,13.281,NA,1849.706
2006-10-14,1807.692,83.517,13.507,NA,1849.804
2006-10-15,1817.195,133.621,13.875,NA,1849.974
2006-10-16,1824.18,97.664,13.422,NA,1850.099
2006-10-17,1829.991,83.519,13.479,NA,1850.203
2006-10-18,1835.132,77.525,13.422,NA,1850.294
2006-10-19,1838.738,66.406,13.507,NA,1850.359
2006-10-20,1842.522,61.463,13.479,NA,1850.426
2006-10-21,1846.141,56.333,13.479,NA,1850.49
2006-10-22,1849.421,52.431,13.535,NA,1850.547
2006-10-23,1852.705,52.744,13.564,NA,1850.605
2006-10-24,1856.169,54.839,13.592,NA,1850.666
2006-10-25,1859.117,48.96,13.677,NA,1850.718
2006-10-26,1862.938,58.907,13.62,NA,1850.785
2006-10-27,1865.896,48.922,13.62,NA,1850.837
2006-10-28,1868.858,48.977,13.535,NA,1850.889
2006-10-29,1871.998,50.965,13.564,NA,1850.944
2006-10-30,1875.144,50.459,10.392,NA,1850.999
2006-10-31,1878.293,51.46,6.683,NA,1851.053
2006-11-01,1881.448,44.374,6.654,NA,1851.108
2006-11-02,1884.255,40.378,6.626,NA,1851.157
2006-11-03,1885.66,23.953,6.654,NA,1851.181
2006-11-04,1888.121,35.971,6.569,NA,1851.224
2006-11-05,1890.586,36.056,6.541,NA,1851.267
2006-11-06,1892.7,34.796,9.373,NA,1851.303
2006-11-07,1894.464,33.939,12.686,NA,1851.334
2006-11-08,1896.404,36.506,13.252,NA,1851.367
2006-11-09,1897.994,33.066,13.875,NA,1851.395
2006-11-10,1899.585,33.068,13.79,NA,1851.422
2006-11-11,1901,30.892,13.819,NA,1851.447
2006-11-12,1902.594,33.387,14.017,NA,1851.474
2006-11-13,1904.187,33.239,13.988,NA,1851.502
2006-11-14,1905.428,29.263,14.073,NA,1851.523
2006-11-15,1906.847,31.327,14.045,NA,1851.547
2006-11-16,1908.266,31.299,14.017,NA,1851.572
2006-11-17,1909.687,31.401,14.045,NA,1851.596
2006-11-18,1911.108,31.441,14.073,NA,1851.62
2006-11-19,1912.53,31.421,14.073,NA,1851.645
2006-11-20,1913.954,31.307,14.045,NA,1851.669
2006-11-21,1915.022,27.344,14.045,NA,1851.687
2006-11-22,1916.092,27.324,14.045,NA,1851.706
2006-11-23,1916.803,23.221,14.073,NA,1851.718
2006-11-24,1917.695,25.376,14.102,NA,1851.733
2006-11-25,1918.408,23.206,14.158,NA,1851.745
2006-11-26,1918.943,21.303,14.073,NA,1851.754
2006-11-27,1919.3,19.348,14.073,NA,1851.761
2006-11-28,1919.3,15.202,14.073,NA,1851.761
2006-11-29,1919.479,17.328,14.187,NA,1851.764
2006-11-30,1919.3,13.585,14.442,NA,1851.761
2006-12-01,1918.943,11.472,14.47,NA,1851.754
2006-12-02,1918.052,5.199,14.47,NA,1851.739
2006-12-03,1917.695,11.565,14.47,NA,1851.733
2006-12-04,1917.339,7.572,10.59,NA,1851.727
2006-12-05,1917.516,9.435,6.343,NA,1851.73
2006-12-06,1917.873,12.171,6.909,NA,1851.736
2006-12-07,1918.229,12.165,6.938,NA,1851.742
2006-12-08,1918.764,14.22,6.966,NA,1851.751
2006-12-09,1918.943,10.18,6.966,NA,1851.754
2006-12-10,1919.656,16.347,6.994,NA,1851.767
2006-12-11,1920.014,12.215,7.023,NA,1851.773
2006-12-12,1920.37,12.201,6.994,NA,1851.779
2006-12-13,1920.727,12.173,6.966,NA,1851.785
2006-12-14,1920.906,14.463,11.44,NA,1851.788
2006-12-15,1920.906,14.895,13.932,NA,1851.788
2006-12-16,1920.906,14.865,13.904,NA,1851.788
2006-12-17,1920.549,10.753,13.932,NA,1851.782
2006-12-18,1920.549,14.865,13.904,NA,1851.782
2006-12-19,1921.085,21.287,14.017,NA,1851.791
2006-12-20,1921.085,14.855,13.875,NA,1851.791
2006-12-21,1921.085,14.78,13.762,NA,1851.791
2006-12-22,1921.085,14.808,13.79,NA,1851.791
2006-12-23,1920.727,10.71,13.79,NA,1851.785
2006-12-24,1920.37,10.611,13.734,NA,1851.779
2006-12-25,1920.014,10.498,13.592,NA,1851.773
2006-12-26,1919.656,10.484,13.592,NA,1851.767
2006-12-27,1919.479,12.482,13.592,NA,1851.764
2006-12-28,1918.943,8.527,13.649,NA,1851.754
2006-12-29,1919.121,16.623,13.592,NA,1851.758
2006-12-30,1919.121,14.525,13.479,NA,1851.758
2006-12-31,1918.943,12.455,13.422,NA,1851.754
2007-01-01,1918.587,10.328,13.422,NA,1851.748
2007-01-02,1918.052,8.144,13.366,NA,1851.739
2007-01-03,1917.695,10.314,13.337,NA,1851.733
2007-01-04,1917.339,10.257,13.337,NA,1851.727
2007-01-05,1916.982,10.37,13.479,NA,1851.721
2007-01-06,1916.626,10.327,13.45,NA,1851.715
2007-01-07,1916.092,8.201,13.422,NA,1851.706
2007-01-08,1915.379,6.386,13.649,NA,1851.694
2007-01-09,1914.844,8.527,13.649,NA,1851.684
2007-01-10,1914.488,10.511,13.592,NA,1851.678
2007-01-11,1914.133,10.523,13.705,NA,1851.672
2007-01-12,1913.954,12.581,13.734,NA,1851.669
2007-01-13,1913.954,14.694,13.62,NA,1851.669
2007-01-14,1913.599,10.511,13.649,NA,1851.663
2007-01-15,1913.065,8.371,13.592,NA,1851.654
2007-01-16,1912.53,8.434,13.592,NA,1851.645
2007-01-17,1911.642,4.383,13.705,NA,1851.63
2007-01-18,1911.108,8.752,13.96,NA,1851.62
2007-01-19,1910.753,7.536,10.732,NA,1851.614
2007-01-20,1910.931,10.058,7.079,NA,1851.617
2007-01-21,1911.108,10.165,7.079,NA,1851.62
2007-01-22,1911.464,12.079,7.023,NA,1851.626
2007-01-23,1911.108,9.405,12.573,NA,1851.62
2007-01-24,1910.753,11.812,14.98,NA,1851.614
2007-01-25,1910.22,9.713,15.008,NA,1851.605
2007-01-26,1909.51,7.644,14.753,NA,1851.593
2007-01-27,1909.154,11.719,14.696,NA,1851.587
2007-01-28,1908.622,9.621,14.64,NA,1851.578
2007-01-29,1908.266,11.577,14.555,NA,1851.572
2007-01-30,1907.911,11.541,14.555,NA,1851.566
2007-01-31,1907.557,11.617,14.611,NA,1851.559
2007-02-01,1906.847,7.465,14.583,NA,1851.547
2007-02-02,1906.315,9.514,14.413,NA,1851.538
2007-02-03,1905.96,11.512,14.3,NA,1851.532
2007-02-04,1905.428,9.414,14.357,NA,1851.523
2007-02-05,1904.896,9.514,14.413,NA,1851.514
2007-02-06,1904.541,11.512,14.442,NA,1851.508
2007-02-07,1904.365,13.646,14.47,NA,1851.505
2007-02-08,1904.01,11.55,14.442,NA,1851.498
2007-02-09,1904.719,23.743,14.442,NA,1851.511
2007-02-10,1905.073,19.732,14.527,NA,1851.517
2007-02-11,1906.491,32.364,14.64,NA,1851.541
2007-02-12,1908.266,36.466,14.64,NA,1851.572
2007-02-13,1909.332,28.241,14.555,NA,1851.59
2007-02-14,1909.687,20.006,14.555,NA,1851.596
2007-02-15,1909.865,17.614,14.527,NA,1851.599
2007-02-16,1909.332,9.475,14.47,NA,1851.59
2007-02-17,1909.51,17.601,14.442,NA,1851.593
2007-02-18,1909.332,13.596,14.385,NA,1851.59
2007-02-19,1909.332,15.599,14.47,NA,1851.59
2007-02-20,1909.154,13.793,14.781,NA,1851.587
2007-02-21,1909.332,18.273,14.951,NA,1851.59
2007-02-22,1909.332,16.155,14.98,NA,1851.59
2007-02-23,1908.799,10.051,14.923,NA,1851.581
2007-02-24,1908.266,9.975,14.923,NA,1851.572
2007-02-25,1908.266,16.176,14.923,NA,1851.572
2007-02-26,1908.089,14.183,15.008,NA,1851.569
2007-02-27,1907.733,12.082,15.036,NA,1851.562
2007-02-28,1907.202,9.992,15.065,NA,1851.553
2007-03-01,1907.024,13.968,15.008,NA,1851.55
2007-03-02,1906.137,8.19,14.895,NA,1851.535
2007-03-03,1905.25,10.742,14.81,NA,1851.52
2007-03-04,1904.719,10.082,14.81,NA,1851.511
2007-03-05,1904.365,12.71,14.696,NA,1851.505
2007-03-06,1904.01,12.089,14.64,NA,1851.498
2007-03-07,1904.365,20.361,14.696,NA,1851.505
2007-03-08,1905.428,32.562,18.774,NA,1851.523
2007-03-09,1905.073,17.774,20.331,NA,1851.517
2007-03-10,1905.428,25.336,20.247,NA,1851.523
2007-03-11,1906.137,29.297,20.077,NA,1851.535
2007-03-12,1907.557,37.357,19.907,NA,1851.559
2007-03-13,1910.043,49.678,19.85,NA,1851.602
2007-03-14,1913.599,67.2,19.822,NA,1851.663
2007-03-15,1917.516,78.077,19.822,NA,1851.73
2007-03-16,1922.157,79.091,19.85,NA,1851.809
2007-03-17,1926.806,74.768,19.878,NA,1851.889
2007-03-18,1931.463,74.808,19.793,NA,1851.968
2007-03-19,1935.773,71.173,19.85,NA,1852.041
2007-03-20,1938.83,61.488,19.822,NA,1852.093
2007-03-21,1942.611,70.495,19.907,NA,1852.157
2007-03-22,1948.387,89.437,20.247,NA,1852.254
2007-03-23,1954.538,92.834,20.133,NA,1852.358
2007-03-24,1959.98,84.635,20.133,NA,1852.449
2007-03-25,1964.343,72.886,20.048,NA,1852.523
2007-03-26,1967.438,61.77,20.048,NA,1852.574
2007-03-27,1969.99,52.795,20.02,NA,1852.617
2007-03-28,1972.179,54.429,20.048,NA,1852.654
2007-03-29,1973.823,46.318,19.85,NA,1852.681
2007-03-30,1975.285,38.957,19.85,NA,1852.705
2007-03-31,1976.748,38.899,19.85,NA,1852.73
2007-04-01,1978.211,39.039,19.85,NA,1852.754
2007-04-02,1978.395,35.997,19.765,NA,1852.757
2007-04-03,1978.577,33.946,19.624,NA,1852.76
2007-04-04,1978.944,35.922,19.624,NA,1852.766
2007-04-05,1979.676,40.189,19.595,NA,1852.779
2007-04-06,1980.775,42.866,19.539,NA,1852.797
2007-04-07,1982.241,48.22,19.425,NA,1852.821
2007-04-08,1983.708,48.694,19.312,NA,1852.846
2007-04-09,1985.544,53.05,19.397,NA,1852.876
2007-04-10,1986.645,45.689,19.34,NA,1852.894
2007-04-11,1987.932,46.167,19.255,NA,1852.916
2007-04-12,1989.954,46.451,19.369,NA,1852.949
2007-04-13,1991.61,42.262,19.312,NA,1852.977
2007-04-14,1993.083,42.296,19.284,NA,1853.001
2007-04-15,1994.557,40.827,19.255,NA,1853.026
2007-04-16,1995.847,38.444,19.086,NA,1853.047
2007-04-17,1996.585,43.962,19.086,NA,1853.059
2007-04-18,1996.4,33.149,18.831,NA,1853.056
2007-04-19,1996.954,39.608,18.746,NA,1853.065
2007-04-20,1998.06,39.032,18.717,NA,1853.083
2007-04-21,1998.43,38.642,18.717,NA,1853.09
2007-04-22,1999.168,37.345,18.916,NA,1853.102
2007-04-23,1999.538,37.15,19.227,NA,1853.108
2007-04-24,1999.538,37.371,19.34,NA,1853.108
2007-04-25,1999.353,38.646,19.34,NA,1853.105
2007-04-26,1998.984,37.46,20.105,NA,1853.099
2007-04-27,1998.614,34.268,20.671,NA,1853.093
2007-04-28,1998.614,35.048,20.643,NA,1853.093
2007-04-29,1999.906,49.529,20.671,NA,1853.114
2007-04-30,2000.645,61.631,36.812,NA,1853.126
2007-05-01,2000.092,75.375,59.465,NA,1853.117
2007-05-02,2002.124,124.862,78.721,NA,1853.15
2007-05-03,2001.939,126.165,112.701,NA,1853.147
2007-05-04,1997.506,101.707,141.867,NA,1853.074
2007-05-05,1992.53,95.431,141.584,NA,1852.992
2007-05-06,1987.197,84.652,143.566,NA,1852.904
2007-05-07,1981.508,81.879,145.265,NA,1852.809
2007-05-08,1974.919,84.666,146.115,NA,1852.699
2007-05-09,1967.62,74.723,146.964,NA,1852.577
2007-05-10,1959.98,76.149,147.814,NA,1852.449
2007-05-11,1952.727,81.375,148.946,NA,1852.328
2007-05-12,1946.761,95.711,149.796,NA,1852.227
2007-05-13,1940.269,87.932,150.929,NA,1852.117
2007-05-14,1936.491,116.84,152.061,NA,1852.053
2007-05-15,1932.361,120.951,152.344,NA,1851.983
2007-05-16,1926.984,106.413,151.778,NA,1851.892
2007-05-17,1923.585,107.574,126.293,NA,1851.834
2007-05-18,1922.157,91.748,96.843,NA,1851.809
2007-05-19,1920.549,92.31,95.994,NA,1851.782
2007-05-20,1920.014,99.709,95.428,NA,1851.773
2007-05-21,1919.656,93.786,84.95,NA,1851.767
2007-05-22,1922.157,101.364,61.447,NA,1851.809
2007-05-23,1926.447,101.947,41.909,NA,1851.883
2007-05-24,1931.105,94.144,35.962,NA,1851.962
2007-05-25,1937.93,119.997,35.962,NA,1852.078
2007-05-26,1938.649,53.062,35.962,NA,1852.09
2007-05-27,1941.53,76.64,35.679,NA,1852.139
2007-05-28,1943.873,65.986,35.679,NA,1852.178
2007-05-29,1945.678,67.882,35.962,NA,1852.209
2007-05-30,1947.664,76.892,35.679,NA,1852.242
2007-05-31,1949.832,79.8,35.679,NA,1852.279
2007-06-01,1953.632,95.025,35.679,NA,1852.343
2007-06-02,1959.253,109.902,35.679,NA,1852.437
2007-06-03,1964.707,113.545,35.679,NA,1852.529
2007-06-04,1969.99,114.494,35.396,NA,1852.617
2007-06-05,1974.919,113.548,35.396,NA,1852.699
2007-06-06,1979.676,111.625,35.396,NA,1852.779
2007-06-07,1980.591,69.367,35.113,NA,1852.794
2007-06-08,1982.241,73.349,35.113,NA,1852.821
2007-06-09,1983.341,57.865,35.113,NA,1852.84
2007-06-10,1984.442,69.158,35.396,NA,1852.858
2007-06-11,1985.544,70.697,35.396,NA,1852.876
2007-06-12,1988.851,98.705,35.679,NA,1852.931
2007-06-13,1993.267,108.356,35.679,NA,1853.004
2007-06-14,1995.478,89.407,35.679,NA,1853.041
2007-06-15,1998.06,90.573,35.679,NA,1853.083
2007-06-16,2001.754,98.206,35.679,NA,1853.144
2007-06-17,2004.713,89.634,35.962,NA,1853.193
2007-06-18,2007.676,89.833,35.962,NA,1853.242
2007-06-19,2008.974,77.306,35.962,NA,1853.263
2007-06-20,2009.159,66.921,35.962,NA,1853.266
2007-06-21,2009.159,59.276,35.962,NA,1853.266
2007-06-22,2008.789,52.015,35.962,NA,1853.26
2007-06-23,2007.491,45.933,35.962,NA,1853.239
2007-06-24,2006.38,41.872,35.962,NA,1853.221
2007-06-25,2005.453,42.058,35.679,NA,1853.205
2007-06-26,2003.973,37.342,35.679,NA,1853.181
2007-06-27,2002.124,33.185,35.962,NA,1853.15
2007-06-28,2000.645,30.18,29.449,NA,1853.126
2007-06-29,1999.721,32.283,20.19,NA,1853.111
2007-06-30,1998.245,22.06,20.133,NA,1853.086
2007-07-01,1996.954,25.979,20.077,NA,1853.065
2007-07-02,1995.293,22.811,20.02,NA,1853.038
2007-07-03,1993.45,19.802,19.935,NA,1853.007
2007-07-04,1991.61,19.836,19.935,NA,1852.977
2007-07-05,1989.586,19.339,20.105,NA,1852.943
2007-07-06,1987.932,26.27,20.048,NA,1852.916
2007-07-07,1985.544,21.068,20.048,NA,1852.876
2007-07-08,1984.075,23.157,20.02,NA,1852.852
2007-07-09,1981.874,19.975,20.048,NA,1852.815
2007-07-10,1979.31,20.012,19.992,NA,1852.773
2007-07-11,1976.748,11.998,20.048,NA,1852.73
2007-07-12,1974.736,21.579,20.105,NA,1852.696
2007-07-13,1972.544,20.314,20.728,NA,1852.66
2007-07-14,1970.719,24.361,21.492,NA,1852.629
2007-07-15,1968.167,15.753,21.408,NA,1852.587
2007-07-16,1966.162,18.714,21.351,NA,1852.553
2007-07-17,1964.16,19.213,21.323,NA,1852.52
2007-07-18,1961.433,15.944,21.266,NA,1852.474
2007-07-19,1959.072,12.427,21.294,NA,1852.434
2007-07-20,1957.802,23.136,21.464,NA,1852.413
2007-07-21,1955.626,17.932,21.408,NA,1852.376
2007-07-22,1954.719,25.122,21.436,NA,1852.361
2007-07-23,1953.814,25.581,21.549,NA,1852.346
2007-07-24,1952.546,24.848,21.436,NA,1852.324
2007-07-25,1950.918,20.498,21.408,NA,1852.297
2007-07-26,1949.291,21.302,21.323,NA,1852.27
2007-07-27,1947.484,17.085,21.379,NA,1852.239
2007-07-28,1946.761,24.962,21.464,NA,1852.227
2007-07-29,1946.219,25.245,21.464,NA,1852.218
2007-07-30,1945.136,21.05,22.172,NA,1852.199
2007-07-31,1945.136,37.067,21.238,NA,1852.199
2007-08-01,1944.595,30.327,21.323,NA,1852.19
2007-08-02,1943.333,23.686,21.521,NA,1852.169
2007-08-03,1949.832,114.039,21.521,NA,1852.279
2007-08-04,1950.194,42.986,21.464,NA,1852.285
2007-08-05,1950.736,42.995,21.521,NA,1852.294
2007-08-06,1952.184,49.602,21.662,NA,1852.318
2007-08-07,1953.814,55.099,21.492,NA,1852.346
2007-08-08,1954.719,51.266,21.464,NA,1852.361
2007-08-09,1954.719,38.171,21.492,NA,1852.361
2007-08-10,1954.538,36.021,21.606,NA,1852.358
2007-08-11,1953.27,28.499,21.492,NA,1852.337
2007-08-12,1952.184,25.44,21.464,NA,1852.318
2007-08-13,1950.736,24.029,21.492,NA,1852.294
2007-08-14,1949.291,28.212,21.606,NA,1852.27
2007-08-15,1948.205,27.067,22.144,NA,1852.251
2007-08-16,1946.581,18.184,21.719,NA,1852.224
2007-08-17,1944.235,21.183,21.691,NA,1852.184
2007-08-18,1942.431,16.658,21.634,NA,1852.154
2007-08-19,1940.629,16.867,21.549,NA,1852.123
2007-08-20,1937.93,10.725,21.436,NA,1852.078
2007-08-21,1935.593,14.68,21.294,NA,1852.038
2007-08-22,1932.899,12.319,21.294,NA,1851.992
2007-08-23,1930.388,11.558,21.351,NA,1851.95
2007-08-24,1928.059,11.906,21.379,NA,1851.91
2007-08-25,1925.731,10.797,21.577,NA,1851.87
2007-08-26,1923.764,10.663,21.719,NA,1851.837
2007-08-27,1921.441,6.329,24.664,NA,1851.797
2007-08-28,1919.3,18.158,25.91,NA,1851.761
2007-08-29,1917.516,13.495,25.882,NA,1851.73
2007-08-30,1915.201,15.205,25.825,NA,1851.69
2007-08-31,1913.065,14.326,25.768,NA,1851.654
2007-09-01,1910.575,13.746,25.768,NA,1851.611
2007-09-02,1910.575,34.294,26.193,NA,1851.611
2007-09-03,1908.977,15.418,26.023,NA,1851.584
2007-09-04,1907.733,18.583,26.023,NA,1851.562
2007-09-05,1905.782,17.436,26.051,NA,1851.529
2007-09-06,1903.302,12.567,26.051,NA,1851.486
2007-09-07,1901.532,13.327,25.91,NA,1851.456
2007-09-08,1899.231,12.212,25.853,NA,1851.416
2007-09-09,1897.111,12.256,25.938,NA,1851.38
2007-09-10,1894.464,8.508,26.221,NA,1851.334
2007-09-11,1892.7,14.831,26.335,NA,1851.303
2007-09-12,1890.233,11.869,26.335,NA,1851.261
2007-09-13,1887.946,13.652,26.221,NA,1851.221
2007-09-14,1885.66,12.764,26.221,NA,1851.181
2007-09-15,1883.202,12.187,26.136,NA,1851.139
2007-09-16,1880.746,13.59,25.995,NA,1851.096
2007-09-17,1878.993,16.747,26.221,NA,1851.066
2007-09-18,1877.593,22.524,26.136,NA,1851.041
2007-09-19,1875.494,18.281,26.193,NA,1851.005
2007-09-20,1873.396,18.694,26.589,NA,1850.968
2007-09-21,1871.475,20.994,26.674,NA,1850.935
2007-09-22,1869.73,19.578,26.448,NA,1850.904
2007-09-23,1868.684,24.428,26.646,NA,1850.886
2007-09-24,1869.207,43.568,26.306,NA,1850.895
2007-09-25,1868.858,36.985,26.193,NA,1850.889
2007-09-26,1867.115,24.63,26.051,NA,1850.858
2007-09-27,1865.548,25.637,25.938,NA,1850.831
2007-09-28,1864.156,25.455,25.853,NA,1850.807
2007-09-29,1862.764,17.219,25.627,NA,1850.782
2007-09-30,1862.418,26.941,25.485,NA,1850.776
2007-10-01,1861.374,22.309,25.627,NA,1850.758
2007-10-02,1860.159,27.461,25.372,NA,1850.736
2007-10-03,1858.944,28.783,25.598,NA,1850.715
2007-10-04,1857.383,26.575,25.967,NA,1850.688
2007-10-05,1858.424,46.616,26.193,NA,1850.706
2007-10-06,1860.506,54.806,26.08,NA,1850.743
2007-10-07,1861.2,38.663,26.165,NA,1850.755
2007-10-08,1861.722,36.806,26.165,NA,1850.764
2007-10-09,1861.896,36.681,26.221,NA,1850.767
2007-10-10,1861.722,35.732,26.391,NA,1850.764
2007-10-11,1861.374,29.928,19.708,NA,1850.758
2007-10-12,1861.374,26.413,12.799,NA,1850.758
2007-10-13,1861.548,20.204,12.828,NA,1850.761
2007-10-14,1862.244,26.367,12.912,NA,1850.773
2007-10-15,1862.591,22.445,13.026,NA,1850.779
2007-10-16,1862.938,27.857,13.054,NA,1850.785
2007-10-17,1862.244,18.769,13.337,NA,1850.773
2007-10-18,1862.07,19.079,13.705,NA,1850.77
2007-10-19,1862.764,25.963,13.875,NA,1850.782
2007-10-20,1863.286,22.4,13.932,NA,1850.791
2007-10-21,1863.808,22.521,13.932,NA,1850.8
2007-10-22,1863.634,18.815,18.463,NA,1850.797
2007-10-23,1862.764,12.796,20.416,NA,1850.782
2007-10-24,1862.07,14.726,20.388,NA,1850.77
2007-10-25,1861.2,12.772,20.501,NA,1850.755
2007-10-26,1861.028,20.815,20.388,NA,1850.752
2007-10-27,1861.028,23.048,20.671,NA,1850.752
2007-10-28,1861.028,23.095,20.756,NA,1850.752
2007-10-29,1861.028,23.138,20.785,NA,1850.752
2007-10-30,1861.028,23.207,20.869,NA,1850.752
2007-10-31,1860.854,21.11,20.841,NA,1850.749
2007-11-01,1859.985,13.213,20.926,NA,1850.733
2007-11-02,1858.944,11.221,20.983,NA,1850.715
2007-11-03,1857.556,7.22,21.011,NA,1850.691
2007-11-04,1856.343,9.278,21.011,NA,1850.669
2007-11-05,1855.303,11.336,21.153,NA,1850.651
2007-11-06,1854.091,9.401,21.153,NA,1850.63
2007-11-07,1852.879,9.364,21.238,NA,1850.608
2007-11-08,1851.323,5.525,21.294,NA,1850.581
2007-11-09,1849.94,7.572,21.379,NA,1850.557
2007-11-10,1848.385,5.671,21.408,NA,1850.529
2007-11-11,1847.004,7.487,21.294,NA,1850.505
2007-11-12,1845.797,9.358,21.124,NA,1850.483
2007-11-13,1844.418,7.317,21.153,NA,1850.459
2007-11-14,1843.211,9.355,21.209,NA,1850.438
2007-11-15,1842.006,9.346,21.323,NA,1850.416
2007-11-16,1840.63,7.411,21.323,NA,1850.392
2007-11-17,1839.253,7.479,21.379,NA,1850.368
2007-11-18,1838.05,9.457,21.323,NA,1850.346
2007-11-19,1836.676,7.39,21.323,NA,1850.322
2007-11-20,1835.304,7.316,21.294,NA,1850.298
2007-11-21,1833.759,5.422,21.323,NA,1850.27
2007-11-22,1832.388,7.233,21.408,NA,1850.246
2007-11-23,1831.532,13.469,21.549,NA,1850.23
2007-11-24,1830.162,7.381,21.521,NA,1850.206
2007-11-25,1828.622,5.482,21.549,NA,1850.179
2007-11-26,1827.938,8.058,14.328,NA,1850.166
2007-11-27,1827.767,6.044,6.456,NA,1850.163
2007-11-28,1827.254,2.46,6.824,NA,1850.154
2007-11-29,1827.425,10.401,6.909,NA,1850.157
2007-11-30,1827.425,8.318,7.136,NA,1850.157
2007-12-01,1831.189,51.94,7.362,NA,1850.224
2007-12-02,1834.274,43.807,7.136,NA,1850.279
2007-12-03,1834.959,15.876,7.079,NA,1850.291
2007-12-04,1835.646,15.953,7.079,NA,1850.304
2007-12-05,1836.505,18.006,7.079,NA,1850.319
2007-12-06,1836.505,17.039,16.594,NA,1850.319
2007-12-07,1837.879,38.008,21.917,NA,1850.343
2007-12-08,1844.762,101.597,21.776,NA,1850.465
2007-12-09,1846.314,39.618,21.492,NA,1850.493
2007-12-10,1847.004,29.703,21.521,NA,1850.505
2007-12-11,1847.004,21.908,21.747,NA,1850.505
2007-12-12,1847.004,22.548,22.427,NA,1850.505
2007-12-13,1846.486,16.443,22.257,NA,1850.496
2007-12-14,1845.279,8.315,22.257,NA,1850.474
2007-12-15,1844.589,14.319,22.172,NA,1850.462
2007-12-16,1843.211,6.331,22.115,NA,1850.438
2007-12-17,1842.006,8.166,22.229,NA,1850.416
2007-12-18,1840.974,10.669,22.795,NA,1850.398
2007-12-19,1839.769,8.809,22.88,NA,1850.377
2007-12-20,1839.082,14.254,22.342,NA,1850.365
2007-12-21,1838.05,10.124,22.2,NA,1850.346
2007-12-22,1837.019,9.976,22.03,NA,1850.328
2007-12-23,1835.646,5.976,22.002,NA,1850.304
2007-12-24,1834.445,8.041,22.03,NA,1850.282
