date,storage,inflow,outflow,evaporation,elevation
1953-04-04,523.678,NA,6.994,NA,NA
1953-04-05,523.758,NA,0.793,NA,NA
1953-04-06,523.599,NA,4.276,NA,NA
1953-04-07,523.12,NA,6.456,NA,NA
1953-04-08,522.882,NA,4.729,NA,NA
1953-04-09,522.643,NA,4.955,NA,NA
1953-04-10,522.325,NA,5.748,NA,NA
1953-04-11,522.246,NA,1.303,NA,NA
1953-04-12,522.325,NA,0.793,NA,NA
1953-04-13,522.086,NA,5.975,NA,NA
1953-04-14,521.53,NA,6.853,NA,NA
1953-04-15,521.53,NA,0.793,NA,NA
1953-04-16,521.53,NA,0.793,NA,NA
1953-04-17,520.974,NA,8.948,NA,NA
1953-04-18,520.815,NA,3.625,NA,NA
1953-04-19,520.815,NA,0.793,NA,NA
1953-04-20,520.815,NA,0.793,NA,NA
1953-04-21,520.974,NA,0.793,NA,NA
1953-04-22,521.133,NA,1.303,NA,NA
1953-04-23,521.371,NA,0.793,NA,NA
1953-04-24,521.768,NA,0.793,NA,NA
1953-04-25,522.086,NA,0.793,NA,NA
1953-04-26,522.403,NA,0.793,NA,NA
1953-04-27,523.04,NA,0.793,NA,NA
1953-04-28,523.997,NA,0.793,NA,NA
1953-04-29,523.56,NA,0.793,NA,NA
1953-04-30,525.432,NA,0.793,NA,NA
1953-05-01,525.831,NA,1.784,NA,NA
1953-05-02,526.071,NA,2.35,NA,NA
1953-05-03,526.23,NA,2.35,NA,NA
1953-05-04,526.31,NA,2.35,NA,NA
1953-05-05,526.31,NA,2.35,NA,NA
1953-05-06,526.31,NA,2.35,NA,NA
1953-05-07,526.39,NA,2.35,NA,NA
1953-05-08,526.47,NA,2.35,NA,NA
1953-05-09,526.549,NA,2.35,NA,NA
1953-05-10,526.629,NA,2.35,NA,NA
1953-05-11,526.71,NA,2.35,NA,NA
1953-05-12,526.87,NA,2.35,NA,NA
1953-05-13,526.949,NA,2.35,NA,NA
1953-05-14,527.109,NA,2.35,NA,NA
1953-05-15,527.109,NA,2.35,NA,NA
1953-05-16,527.109,NA,2.35,NA,NA
1953-05-17,527.189,NA,2.35,NA,NA
1953-05-18,527.35,NA,2.35,NA,NA
1953-05-19,527.51,NA,2.35,NA,NA
1953-05-20,528.23,NA,3.115,NA,NA
1953-05-21,529.191,NA,2.35,NA,NA
1953-05-22,529.833,NA,2.35,NA,NA
1953-05-23,531.037,NA,2.35,NA,NA
1953-05-24,532.483,NA,2.35,NA,NA
1953-05-25,534.82,NA,2.35,NA,NA
1953-05-26,537.726,NA,2.322,NA,NA
1953-05-27,540.803,NA,2.322,NA,NA
1953-05-28,546.826,NA,2.322,NA,NA
1953-05-29,551.573,NA,2.322,NA,NA
1953-05-30,555.108,NA,2.322,NA,NA
1953-05-31,558.654,NA,2.322,NA,NA
1953-06-01,561.966,NA,2.322,NA,NA
1953-06-02,565.204,NA,2.322,NA,NA
1953-06-03,568.536,NA,2.322,NA,NA
1953-06-04,571.711,NA,2.322,NA,NA
1953-06-05,574.224,NA,2.322,NA,NA
1953-06-06,576.408,NA,2.322,NA,NA
1953-06-07,578.26,NA,2.322,NA,NA
1953-06-08,579.525,NA,2.322,NA,NA
1953-06-09,581.381,NA,2.322,NA,NA
1953-06-10,585.616,NA,2.322,NA,NA
1953-06-11,590.973,NA,2.322,NA,NA
1953-06-12,596.87,NA,2.322,NA,NA
1953-06-13,604.255,NA,2.322,NA,NA
1953-06-14,611.406,NA,2.322,NA,NA
1953-06-15,615.641,NA,2.379,NA,NA
1953-06-16,619.018,NA,2.379,NA,NA
1953-06-17,622.662,NA,2.379,NA,NA
1953-06-18,626.402,NA,2.379,NA,NA
1953-06-19,631.638,NA,2.379,NA,NA
1953-06-20,635.927,NA,2.379,NA,NA
1953-06-21,638.384,NA,2.379,NA,NA
1953-06-22,640.494,NA,2.379,NA,NA
1953-06-23,642.077,NA,2.379,NA,NA
1953-06-24,643.576,NA,2.379,NA,NA
1953-06-25,644.369,NA,3.511,NA,NA
1953-06-26,645.251,NA,2.379,NA,NA
1953-06-27,645.956,NA,2.379,NA,NA
1953-06-28,646.663,NA,2.379,NA,NA
1953-06-29,647.547,NA,2.407,NA,NA
1953-06-30,648.431,NA,2.407,NA,NA
1953-07-01,649.227,NA,2.407,NA,NA
1953-07-02,649.847,NA,2.407,NA,NA
1953-07-03,649.935,NA,10.166,NA,NA
1953-07-04,649.493,NA,12.828,NA,NA
1953-07-05,649.05,NA,13.026,NA,NA
1953-07-06,648.608,NA,13.139,NA,NA
1953-07-07,647.9,NA,15.093,NA,NA
1953-07-08,646.928,NA,17.387,NA,NA
1953-07-09,646.045,NA,15.093,NA,NA
1953-07-10,645.692,NA,12.431,NA,NA
1953-07-11,646.663,NA,6.031,NA,NA
1953-07-12,646.928,NA,9.514,NA,NA
1953-07-13,646.839,NA,11.1,NA,NA
1953-07-14,646.221,NA,15.121,NA,NA
1953-07-15,645.516,NA,13.932,NA,NA
1953-07-16,644.721,NA,16.112,NA,NA
1953-07-17,644.192,NA,16.367,NA,NA
1953-07-18,643.663,NA,11.695,NA,NA
1953-07-19,643.046,NA,12.431,NA,NA
1953-07-20,642.253,NA,13.988,NA,NA
1953-07-21,641.197,NA,15.376,NA,NA
1953-07-22,640.582,NA,13.224,NA,NA
1953-07-23,639.79,NA,13.479,NA,NA
1953-07-24,638.999,NA,11.95,NA,NA
1953-07-25,637.945,NA,15.857,NA,NA
1953-07-26,637.155,NA,12.431,NA,NA
1953-07-27,636.366,NA,13.394,NA,NA
1953-07-28,635.576,NA,14.13,NA,NA
1953-07-29,635.139,NA,12.771,NA,NA
1953-07-30,634.613,NA,11.582,NA,NA
1953-07-31,634,NA,12.516,NA,NA
1953-08-01,633.737,NA,9.231,NA,NA
1953-08-02,633.825,NA,4.955,NA,NA
1953-08-03,634.35,NA,1.642,NA,NA
1953-08-04,634.438,NA,7.702,NA,NA
1953-08-05,634.088,NA,7.561,NA,NA
1953-08-06,633.65,NA,9.429,NA,NA
1953-08-07,633.212,NA,8.042,NA,NA
1953-08-08,633.037,NA,5.833,NA,NA
1953-08-09,632.774,NA,7.702,NA,NA
1953-08-10,632.25,NA,8.722,NA,NA
1953-08-11,631.724,NA,10.279,NA,NA
1953-08-12,631.113,NA,9.854,NA,NA
1953-08-13,630.414,NA,10.251,NA,NA
1953-08-14,629.629,NA,10.704,NA,NA
1953-08-15,629.453,NA,8.127,NA,NA
1953-08-16,629.104,NA,9.373,NA,NA
1953-08-17,628.669,NA,7.419,NA,NA
1953-08-18,628.146,NA,9.656,NA,NA
1953-08-19,627.884,NA,8.58,NA,NA
1953-08-20,627.448,NA,8.722,NA,NA
1953-08-21,626.577,NA,12.374,NA,NA
1953-08-22,625.88,NA,12.233,NA,NA
1953-08-23,624.835,NA,13.932,NA,NA
1953-08-24,624.052,NA,11.072,NA,NA
1953-08-25,623.096,NA,13.79,NA,NA
1953-08-26,622.055,NA,14.357,NA,NA
1953-08-27,621.187,NA,13.507,NA,NA
1953-08-28,620.146,NA,14.357,NA,NA
1953-08-29,619.105,NA,14.357,NA,NA
1953-08-30,618.065,NA,13.592,NA,NA
1953-08-31,617.458,NA,9.373,NA,NA
1953-09-01,616.766,NA,11.1,NA,NA
1953-09-02,615.9,NA,10.902,NA,NA
1953-09-03,615.035,NA,10.902,NA,NA
1953-09-04,614.083,NA,11.695,NA,NA
1953-09-05,613.306,NA,9.458,NA,NA
1953-09-06,612.615,NA,9.203,NA,NA
1953-09-07,611.838,NA,9.599,NA,NA
1953-09-08,611.234,NA,9.061,NA,NA
1953-09-09,610.37,NA,10.874,NA,NA
1953-09-10,609.594,NA,10.874,NA,NA
1953-09-11,608.732,NA,10.874,NA,NA
1953-09-12,607.958,NA,9.599,NA,NA
1953-09-13,607.44,NA,8.127,NA,NA
1953-09-14,606.665,NA,10.874,NA,NA
1953-09-15,605.804,NA,10.874,NA,NA
1953-09-16,605.029,NA,10.874,NA,NA
1953-09-17,604.168,NA,10.874,NA,NA
1953-09-18,603.222,NA,10.874,NA,NA
1953-09-19,602.363,NA,10.874,NA,NA
1953-09-20,601.676,NA,8.127,NA,NA
1953-09-21,601.074,NA,7.929,NA,NA
1953-09-22,599.957,NA,12.884,NA,NA
1953-09-23,599.012,NA,10.874,NA,NA
1953-09-24,598.156,NA,10.874,NA,NA
1953-09-25,597.384,NA,9.826,NA,NA
1953-09-26,596.527,NA,9.656,NA,NA
1953-09-27,595.757,NA,9.628,NA,NA
1953-09-28,594.986,NA,9.854,NA,NA
1953-09-29,594.045,NA,11.1,NA,NA
1953-09-30,593.277,NA,10.845,NA,NA
1953-10-01,592.337,NA,10.817,NA,2521.181
1953-10-02,591.484,NA,8.976,NA,2521.15
1953-10-03,590.716,NA,8.722,NA,2521.123
1953-10-04,590.035,NA,7.476,NA,2521.098
1953-10-05,589.354,NA,8.297,NA,2521.074
1953-10-06,588.673,NA,8.438,NA,2521.05
1953-10-07,587.907,NA,8.212,NA,2521.022
1953-10-08,587.313,NA,6.485,NA,2521.001
1953-10-09,586.803,NA,6.485,NA,2520.983
1953-10-10,586.04,NA,8.92,NA,2520.955
1953-10-11,585.445,NA,6.031,NA,2520.934
1953-10-12,585.106,NA,4.87,NA,2520.922
1953-10-13,584.682,NA,6.258,NA,2520.906
1953-10-14,583.92,NA,9.458,NA,2520.879
1953-10-15,583.496,NA,6.683,NA,2520.864
1953-10-16,583.159,NA,6.569,NA,2520.851
1953-10-17,582.312,NA,9.175,NA,2520.821
1953-10-18,581.381,NA,7.759,NA,2520.787
1953-10-19,581.043,NA,7.787,NA,2520.775
1953-10-20,580.453,NA,7.787,NA,2520.754
1953-10-21,579.753,NA,8.523,NA,2520.73
1953-10-22,579.103,NA,7.532,NA,2520.705
1953-10-23,578.428,NA,8.58,NA,2520.681
1953-10-24,577.839,NA,8.212,NA,2520.659
1953-10-25,577.165,NA,7.872,NA,2520.635
1953-10-26,576.828,NA,4.899,NA,2520.623
1953-10-27,576.156,NA,8.467,NA,2520.598
1953-10-28,575.484,NA,8.467,NA,2520.574
1953-10-29,574.812,NA,8.099,NA,2520.55
1953-10-30,574.141,NA,8.807,NA,2520.525
1953-10-31,573.219,NA,10.675,NA,2520.492
1953-11-01,572.298,NA,10.817,NA,2520.458
1953-11-02,571.962,NA,4.304,NA,2520.446
1953-11-03,571.46,NA,7.759,NA,2520.428
1953-11-04,570.624,NA,11.865,NA,2520.397
1953-11-05,569.788,NA,10.137,NA,2520.367
1953-11-06,569.036,NA,10.109,NA,2520.339
1953-11-07,568.285,NA,7.872,NA,2520.312
1953-11-08,567.118,NA,13.988,NA,2520.269
1953-11-09,566.37,NA,9.713,NA,2520.242
1953-11-10,565.453,NA,11.185,NA,2520.208
1953-11-11,564.373,NA,13.479,NA,2520.169
1953-11-12,563.459,NA,11.383,NA,2520.129
1953-11-13,562.628,NA,9.514,NA,2520.105
1953-11-14,561.717,NA,11.638,NA,2520.071
1953-11-15,560.64,NA,11.893,NA,2520.032
1953-11-16,560.557,NA,1.104,NA,2520.028
1953-11-17,560.557,NA,0.821,NA,2520.028
1953-11-18,560.31,NA,6.569,NA,2520.019
1953-11-19,559.812,NA,8.099,NA,2520.001
1953-11-20,558.654,NA,13.337,NA,2519.958
1953-11-21,557.664,NA,10.902,NA,2519.922
1953-11-22,556.756,NA,11.723,NA,2519.888
1953-11-23,556.015,NA,9.883,NA,2519.861
1953-11-24,555.108,NA,9.911,NA,2519.827
1953-11-25,554.284,NA,9.911,NA,2519.797
1953-11-26,553.38,NA,10.789,NA,2519.763
1953-11-27,552.476,NA,12.006,NA,2519.73
1953-11-28,551.491,NA,10.987,NA,2519.693
1953-11-29,550.754,NA,8.665,NA,2519.666
1953-11-30,550.099,NA,9.883,NA,2519.641
1953-12-01,549.116,NA,11.044,NA,2519.605
1953-12-02,548.461,NA,9.854,NA,2519.58
1953-12-03,547.724,NA,9.939,NA,2519.553
1953-12-04,546.826,NA,10.987,NA,2519.519
1953-12-05,546.091,NA,9.741,NA,2519.492
1953-12-06,545.113,NA,10.76,NA,2519.455
1953-12-07,544.299,NA,9.911,NA,2519.425
1953-12-08,543.485,NA,10.59,NA,2519.395
1953-12-09,542.672,NA,9.826,NA,2519.364
1953-12-10,542.021,NA,11.015,NA,2519.34
1953-12-11,541.696,NA,9.798,NA,2519.327
1953-12-12,541.533,NA,11.015,NA,2519.321
1953-12-13,541.29,NA,10.619,NA,2519.312
1953-12-14,540.885,NA,11.044,NA,2519.297
1953-12-15,540.803,NA,10.93,NA,2519.294
1953-12-16,540.479,NA,12.403,NA,2519.282
1953-12-17,539.75,NA,12.006,NA,2519.254
1953-12-18,538.939,NA,12.403,NA,2519.224
1953-12-19,538.373,NA,7.079,NA,2519.202
1953-12-20,538.373,NA,0.793,NA,2519.202
1953-12-21,538.13,NA,6.173,NA,2519.193
1953-12-22,537.241,NA,10.874,NA,2519.16
1953-12-23,535.788,NA,18.548,NA,2519.105
1953-12-24,534.416,NA,16.99,NA,2519.053
1953-12-25,533.289,NA,14.158,NA,2519.01
1953-12-26,532.163,NA,14.102,NA,2518.968
1953-12-27,531.277,NA,12.516,NA,2518.934
1953-12-28,530.474,NA,10.336,NA,2518.904
1953-12-29,529.672,NA,10.732,NA,2518.873
1953-12-30,528.309,NA,17.302,NA,2518.821
1953-12-31,520.942,NA,13.988,NA,2518.776
1954-01-01,526.31,NA,11.1,NA,2518.745
1954-01-02,525.592,NA,9.599,NA,2518.718
1954-01-03,524.634,NA,11.723,NA,2518.681
1954-01-04,523.837,NA,10.59,NA,2518.651
1954-01-05,522.802,NA,13.309,NA,2518.611
1954-01-06,521.689,NA,14.527,NA,2518.568
1954-01-07,521.133,NA,6.881,NA,2518.547
1954-01-08,520.577,NA,7.73,NA,2518.526
1954-01-09,520.339,NA,5.04,NA,2518.517
1954-01-10,520.181,NA,2.775,NA,2518.511
1954-01-11,519.864,NA,5.182,NA,2518.498
1954-01-12,519.228,NA,8.07,NA,2518.474
1954-01-13,518.675,NA,8.184,NA,2518.453
1954-01-14,517.883,NA,9.826,NA,2518.422
1954-01-15,517.171,NA,9.826,NA,2518.395
1954-01-16,516.144,NA,12.261,NA,2518.355
1954-01-17,515.67,NA,7.108,NA,2518.337
1954-01-18,515.432,NA,4.474,NA,2518.328
1954-01-19,515.195,NA,5.012,NA,2518.319
1954-01-20,515.037,NA,4.021,NA,2518.312
1954-01-21,514.485,NA,7.108,NA,2518.291
1954-01-22,514.248,NA,4.757,NA,2518.282
1954-01-23,513.933,NA,5.295,NA,2518.27
1954-01-24,513.933,NA,0.765,NA,2518.27
1954-01-25,513.775,NA,5.748,NA,2518.264
1954-01-26,512.75,NA,13.847,NA,2518.224
1954-01-27,512.042,NA,8.212,NA,2518.197
1954-01-28,511.491,NA,7.787,NA,2518.175
1954-01-29,510.941,NA,7.985,NA,2518.154
1954-01-30,510.468,NA,6.116,NA,2518.136
1954-01-31,510.468,NA,0.793,NA,2518.136
1954-02-01,509.763,NA,9.939,NA,2518.108
1954-02-02,508.977,NA,10.987,NA,2518.078
1954-02-03,508.036,NA,11.95,NA,2518.041
1954-02-04,506.939,NA,14.357,NA,2517.999
1954-02-05,506.08,NA,10.562,NA,2517.965
1954-02-06,506.001,NA,1.416,NA,2517.962
1954-02-07,506.001,NA,0.793,NA,2517.962
1954-02-08,505.689,NA,5.125,NA,2517.95
1954-02-09,505.375,NA,5.182,NA,2517.938
1954-02-10,504.672,NA,10.222,NA,2517.91
1954-02-11,503.502,NA,13.988,NA,2517.864
1954-02-12,502.8,NA,9.005,NA,2517.837
1954-02-13,502.176,NA,9.061,NA,2517.813
1954-02-14,501.708,NA,7.617,NA,2517.794
1954-02-15,501.241,NA,6.626,NA,2517.776
1954-02-16,500.774,NA,7.277,NA,2517.758
1954-02-17,500.307,NA,6.541,NA,2517.739
1954-02-18,499.839,NA,7.532,NA,2517.721
1954-02-19,498.985,NA,10.675,NA,2517.688
1954-02-20,497.819,NA,14.98,NA,2517.642
1954-02-21,497.043,NA,10.647,NA,2517.611
1954-02-22,496.034,NA,13.394,NA,2517.572
1954-02-23,494.718,NA,14.272,NA,2517.52
1954-02-24,493.789,NA,12.629,NA,2517.483
1954-02-25,492.631,NA,14.158,NA,2517.438
1954-02-26,491.703,NA,11.525,NA,2517.401
1954-02-27,490.624,NA,14.413,NA,2517.358
1954-02-28,489.468,NA,14.64,NA,2517.313
1954-03-01,488.686,NA,12.658,NA,2517.282
1954-03-02,487.776,NA,12.431,NA,2517.246
1954-03-03,486.624,NA,14.13,NA,2517.2
1954-03-04,485.395,NA,15.489,NA,2517.151
1954-03-05,484.399,NA,12.431,NA,2517.112
1954-03-06,483.25,NA,14.385,NA,2517.066
1954-03-07,482.255,NA,13.79,NA,2517.026
1954-03-08,481.108,NA,14.555,NA,2516.98
1954-03-09,480.04,NA,14.668,NA,2516.938
1954-03-10,479.124,NA,12.714,NA,2516.901
1954-03-11,478.134,NA,12.912,NA,2516.862
1954-03-12,477.143,NA,13.196,NA,2516.822
1954-03-13,476.002,NA,14.81,NA,2516.776
1954-03-14,475.016,NA,12.289,NA,2516.737
1954-03-15,474.181,NA,11.129,NA,2516.703
1954-03-16,472.892,NA,16.594,NA,2516.651
1954-03-17,471.907,NA,13.96,NA,2516.612
1954-03-18,470.924,NA,13.904,NA,2516.572
1954-03-19,469.942,NA,12.289,NA,2516.532
1954-03-20,468.81,NA,14.385,NA,2516.487
1954-03-21,468.357,NA,10.59,NA,2516.468
1954-03-22,467.679,NA,11.978,NA,2516.441
1954-03-23,466.699,NA,13.026,NA,2516.401
1954-03-24,465.872,NA,13.082,NA,2516.368
1954-03-25,464.82,NA,14.073,NA,2516.325
1954-03-26,463.993,NA,13.337,NA,2516.292
1954-03-27,463.019,NA,13.082,NA,2516.252
1954-03-28,461.97,NA,13.111,NA,2516.209
1954-03-29,460.996,NA,13.592,NA,2516.17
1954-03-30,460.398,NA,10.817,NA,2516.145
1954-03-31,459.95,NA,8.382,NA,2516.127
1954-04-01,459.128,NA,11.61,NA,2516.094
1954-04-02,457.785,NA,16.962,NA,2516.039
1954-04-03,456.965,NA,10.024,NA,2516.005
1954-04-04,456.295,NA,10.052,NA,2515.978
1954-04-05,455.625,NA,10.109,NA,2515.95
1954-04-06,455.625,NA,0.736,NA,2515.95
1954-04-07,455.476,NA,7.589,NA,2515.944
1954-04-08,454.287,NA,16.254,NA,2515.895
1954-04-09,453.321,NA,14.017,NA,2515.856
1954-04-10,452.358,NA,13.932,NA,2515.816
1954-04-11,451.394,NA,13.62,NA,2515.777
1954-04-12,450.58,NA,14.017,NA,2515.743
1954-04-13,449.988,NA,13.224,NA,2515.719
1954-04-14,449.397,NA,11.1,NA,2515.694
1954-04-15,448.733,NA,12.601,NA,2515.667
1954-04-16,448.069,NA,12.941,NA,2515.639
1954-04-17,447.552,NA,9.316,NA,2515.618
1954-04-18,446.963,NA,9.401,NA,2515.594
1954-04-19,446.963,NA,7.9,NA,2515.594
1954-04-20,447.257,NA,2.464,NA,2515.606
1954-04-21,446.815,NA,12.544,NA,2515.588
1954-04-22,446.373,NA,11.525,NA,2515.569
1954-04-23,445.93,NA,12.035,NA,2515.551
1954-04-24,445.49,NA,12.12,NA,2515.533
1954-04-25,445.342,NA,9.061,NA,2515.527
1954-04-26,445.563,NA,5.975,NA,2515.536
1954-04-27,445.49,NA,9.741,NA,2515.533
1954-04-28,445.122,NA,9.628,NA,2515.517
1954-04-29,445.637,NA,8.976,NA,2515.539
1954-04-30,445.709,NA,7.985,NA,2515.542
1954-05-01,445.563,NA,7.985,NA,2515.536
1954-05-02,445.048,NA,13.281,NA,2515.514
1954-05-03,444.313,NA,14.13,NA,2515.484
1954-05-04,443.726,NA,13.224,NA,2515.46
1954-05-05,443.139,NA,12.516,NA,2515.435
1954-05-06,442.552,NA,12.063,NA,2515.411
1954-05-07,442.185,NA,7.787,NA,2515.396
1954-05-08,442.039,NA,10.109,NA,2515.389
1954-05-09,441.965,NA,9.514,NA,2515.386
1954-05-10,442.331,NA,7.306,NA,2515.402
1954-05-11,442.992,NA,2.265,NA,2515.429
1954-05-12,444.092,NA,2.265,NA,2515.475
1954-05-13,445.269,NA,2.265,NA,2515.524
1954-05-14,446.373,NA,2.265,NA,2515.569
1954-05-15,447.7,NA,2.265,NA,2515.624
1954-05-16,449.029,NA,5.295,NA,2515.679
1954-05-17,450.136,NA,5.465,NA,2515.725
1954-05-18,451.246,NA,2.265,NA,2515.77
1954-05-19,452.284,NA,2.265,NA,2515.813
1954-05-20,454.139,NA,2.265,NA,2515.889
1954-05-21,455.923,NA,2.577,NA,2515.962
1954-05-22,457.785,NA,2.265,NA,2516.039
1954-05-23,459.725,NA,2.265,NA,2516.118
1954-05-24,460.922,NA,2.265,NA,2516.167
1954-05-25,461.895,NA,2.265,NA,2516.206
1954-05-26,463.319,NA,2.265,NA,2516.264
1954-05-27,464.068,NA,2.265,NA,2516.295
1954-05-28,464.144,NA,11.893,NA,2516.298
1954-05-29,463.993,NA,12.12,NA,2516.292
1954-05-30,463.919,NA,8.665,NA,2516.289
1954-05-31,463.919,NA,12.006,NA,2516.289
1954-06-01,463.844,NA,12.12,NA,2516.286
1954-06-02,463.694,NA,12.12,NA,2516.279
1954-06-03,463.394,NA,12.12,NA,2516.267
1954-06-04,462.644,NA,17.415,NA,2516.237
1954-06-05,462.493,NA,13.139,NA,2516.231
1954-06-06,462.868,NA,4.729,NA,2516.246
1954-06-07,462.944,NA,11.61,NA,2516.249
1954-06-08,462.793,NA,11.695,NA,2516.243
1954-06-09,462.269,NA,13.252,NA,2516.222
1954-06-10,461.746,NA,16.424,NA,2516.2
1954-06-11,461.071,NA,14.725,NA,2516.173
1954-06-12,460.697,NA,15.206,NA,2516.158
1954-06-13,460.473,NA,13.734,NA,2516.148
1954-06-14,460.622,NA,8.41,NA,2516.154
1954-06-15,460.697,NA,9.798,NA,2516.158
1954-06-16,460.473,NA,12.686,NA,2516.148
1954-06-17,460.099,NA,12.828,NA,2516.133
1954-06-18,460.248,NA,8.807,NA,2516.139
1954-06-19,460.697,NA,6.145,NA,2516.158
1954-06-20,461.146,NA,6.116,NA,2516.176
1954-06-21,461.371,NA,8.467,NA,2516.185
1954-06-22,461.296,NA,10.251,NA,2516.182
1954-06-23,461.296,NA,9.486,NA,2516.182
1954-06-24,461.371,NA,9.203,NA,2516.185
1954-06-25,461.595,NA,7.079,NA,2516.194
1954-06-26,461.446,NA,11.412,NA,2516.188
1954-06-27,461.146,NA,14.781,NA,2516.176
1954-06-28,460.996,NA,8.099,NA,2516.17
1954-06-29,460.771,NA,10.392,NA,2516.161
1954-06-30,460.248,NA,14.017,NA,2516.139
1954-07-01,459.725,NA,11.695,NA,2516.118
1954-07-02,459.128,NA,17.302,NA,2516.094
1954-07-03,458.159,NA,16.707,NA,2516.054
1954-07-04,457.189,NA,17.953,NA,2516.014
1954-07-05,456.742,NA,10.279,NA,2515.996
1954-07-06,456.22,NA,10.845,NA,2515.975
1954-07-07,455.476,NA,15.376,NA,2515.944
1954-07-08,454.51,NA,18.746,NA,2515.905
1954-07-09,453.396,NA,17.783,NA,2515.859
1954-07-10,452.728,NA,14.47,NA,2515.831
1954-07-11,451.616,NA,16.905,NA,2515.786
1954-07-12,450.728,NA,15.376,NA,2515.749
1954-07-13,449.694,NA,17.075,NA,2515.706
1954-07-14,448.512,NA,20.926,NA,2515.658
1954-07-15,447.774,NA,14.442,NA,2515.627
1954-07-16,446.963,NA,15.291,NA,2515.594
1954-07-17,446.078,NA,16.594,NA,2515.557
1954-07-18,445.122,NA,17.755,NA,2515.517
1954-07-19,444.387,NA,15.603,NA,2515.487
1954-07-20,443.432,NA,17.925,NA,2515.447
1954-07-21,442.698,NA,12.941,NA,2515.417
1954-07-22,442.258,NA,12.799,NA,2515.399
1954-07-23,440.939,NA,20.926,NA,2515.344
1954-07-24,439.551,NA,20.275,NA,2515.286
1954-07-25,438.82,NA,15.971,NA,2515.255
1954-07-26,437.945,NA,14.045,NA,2515.219
1954-07-27,436.923,NA,17.387,NA,2515.176
1954-07-28,435.612,NA,19.425,NA,2515.121
1954-07-29,434.376,NA,17.726,NA,2515.069
1954-07-30,433.213,NA,16.084,NA,2515.021
1954-07-31,431.545,NA,23.645,NA,2514.951
1954-08-01,430.242,NA,16.877,NA,2514.896
1954-08-02,429.012,NA,16.933,NA,2514.844
1954-08-03,427.783,NA,17.358,NA,2514.792
1954-08-04,426.486,NA,17.868,NA,2514.737
1954-08-05,425.621,NA,17.188,NA,2514.701
1954-08-06,424.469,NA,17.528,NA,2514.652
1954-08-07,423.248,NA,16.764,NA,2514.6
1954-08-08,421.74,NA,19.255,NA,2514.536
1954-08-09,420.665,NA,16.027,NA,2514.49
1954-08-10,419.663,NA,14.98,NA,2514.448
1954-08-11,418.733,NA,16.084,NA,2514.408
1954-08-12,417.518,NA,17.245,NA,2514.356
1954-08-13,416.376,NA,16.509,NA,2514.307
1954-08-14,415.165,NA,16.735,NA,2514.256
1954-08-15,413.741,NA,20.643,NA,2514.195
1954-08-16,412.604,NA,17.132,NA,2514.146
1954-08-17,411.256,NA,18.038,NA,2514.088
1954-08-18,409.982,NA,17.811,NA,2514.033
1954-08-19,408.707,NA,16.367,NA,2513.978
1954-08-20,407.436,NA,18.123,NA,2513.923
1954-08-21,405.954,NA,19.312,NA,2513.859
1954-08-22,404.475,NA,21.464,NA,2513.795
1954-08-23,403.49,NA,14.017,NA,2513.753
1954-08-24,402.225,NA,16.933,NA,2513.698
1954-08-25,400.822,NA,18.916,NA,2513.637
1954-08-26,399.491,NA,19.935,NA,2513.579
1954-08-27,397.813,NA,21.266,NA,2513.506
1954-08-28,396.14,NA,22.427,NA,2513.433
1954-08-29,394.468,NA,21.577,NA,2513.359
1954-08-30,393.148,NA,17.415,NA,2513.302
1954-08-31,392.039,NA,16.933,NA,2513.253
1954-09-01,390.861,NA,15.461,NA,2513.201
1954-09-02,389.477,NA,18.491,NA,2513.14
1954-09-03,388.166,NA,17.84,NA,2513.082
1954-09-04,386.374,NA,23.446,NA,2513.003
1954-09-05,385.068,NA,17.755,NA,2512.945
1954-09-06,384.175,NA,12.771,NA,2512.905
1954-09-07,382.94,NA,16.282,NA,2512.85
1954-09-08,381.982,NA,15.291,NA,2512.808
1954-09-09,380.886,NA,15.319,NA,2512.759
1954-09-10,379.726,NA,15.659,NA,2512.707
1954-09-11,378.429,NA,17.755,NA,2512.649
1954-09-12,377.069,NA,18.972,NA,2512.588
1954-09-13,376.118,NA,13.252,NA,2512.546
1954-09-14,374.964,NA,15.574,NA,2512.494
1954-09-15,374.286,NA,9.883,NA,2512.463
1954-09-16,373.473,NA,10.166,NA,2512.427
1954-09-17,372.999,NA,6.966,NA,2512.405
1954-09-18,372.256,NA,10.421,NA,2512.372
1954-09-19,371.446,NA,10.76,NA,2512.335
1954-09-20,370.84,NA,7.844,NA,2512.308
1954-09-21,370.231,NA,9.203,NA,2512.28
1954-09-22,369.694,NA,7.815,NA,2512.256
1954-09-23,369.155,NA,11.044,NA,2512.232
1954-09-24,368.347,NA,16.367,NA,2512.195
1954-09-25,367.339,NA,14.555,NA,2512.149
1954-09-26,366.332,NA,14.781,NA,2512.104
1954-09-27,365.932,NA,11.185,NA,2512.085
1954-09-28,365.932,NA,8.24,NA,2512.085
1954-09-29,366.266,NA,7.108,NA,2512.101
1954-09-30,366.199,NA,7.589,NA,2512.098
1954-10-01,365.663,NA,12.12,NA,2512.073
1954-10-02,364.926,NA,13.932,NA,2512.04
1954-10-03,364.191,NA,9.798,NA,2512.006
1954-10-04,364.083,NA,4.417,NA,2512
1954-10-05,363.657,NA,10.364,NA,2511.982
1954-10-06,363.457,NA,4.417,NA,2511.973
