date,storage,inflow,outflow,evaporation,elevation
1994-01-09,22615.464,213.625,308.653,NA,1115.199
1994-01-10,22599.402,215.234,410.594,NA,1115.169
1994-01-11,22588.202,281.659,416.257,NA,1115.147
1994-01-12,22568.945,175.278,410.594,NA,1115.111
1994-01-13,22560.925,327.065,421.92,NA,1115.096
1994-01-14,22541.722,178.782,413.425,NA,1115.059
1994-01-15,22530.504,219.118,353.96,NA,1115.038
1994-01-16,22528.902,277.024,291.663,NA,1115.035
1994-01-17,22511.281,167.409,382.277,NA,1115.001
1994-01-18,22501.713,276.554,390.772,NA,1114.983
1994-01-19,22490.508,267.418,402.099,NA,1114.961
1994-01-20,22476.107,224.634,399.267,NA,1114.934
1994-01-21,22464.951,222.707,356.792,NA,1114.913
1994-01-22,22456.956,208.436,302.99,NA,1114.897
1994-01-23,22453.759,237.533,272.124,NA,1114.891
1994-01-24,22440.973,188.175,342.633,NA,1114.867
1994-01-25,22421.842,131.512,365.287,NA,1114.83
1994-01-26,22409.069,222.318,376.613,NA,1114.806
1994-01-27,22401.087,290.697,385.108,NA,1114.791
1994-01-28,22386.766,205.795,379.445,NA,1114.763
1994-01-29,22377.196,205.704,319.98,NA,1114.745
1994-01-30,22374.006,268.474,302.99,NA,1114.739
1994-01-31,22353.284,159.746,413.425,NA,1114.699
1994-02-01,22342.169,232.805,365.287,NA,1114.678
1994-02-02,22324.65,147.084,359.623,NA,1114.644
1994-02-03,22310.324,201.157,373.782,NA,1114.617
1994-02-04,22300.815,258.532,370.95,NA,1114.599
1994-02-05,22291.272,221.286,334.138,NA,1114.58
1994-02-06,22276.96,119.199,291.663,NA,1114.553
1994-02-07,22261.104,182.025,373.782,NA,1114.523
1994-02-08,22245.218,201.457,393.604,NA,1114.492
1994-02-09,22223.031,119.847,390.772,NA,1114.449
1994-02-10,22207.163,190.352,382.277,NA,1114.419
1994-02-11,22200.819,309.396,382.277,NA,1114.407
1994-02-12,22186.587,159.821,331.307,NA,1114.379
1994-02-13,22183.416,245.409,278.637,NA,1114.373
1994-02-14,22170.739,210.393,362.455,NA,1114.349
1994-02-15,22156.482,207.643,379.445,NA,1114.321
1994-02-16,22147.019,273.22,385.108,NA,1114.303
1994-02-17,22129.608,154.053,365.287,NA,1114.27
1994-02-18,22115.369,202.185,373.782,NA,1114.242
1994-02-19,22105.919,228.072,339.802,NA,1114.224
1994-02-20,22101.175,223.463,276.372,NA,1114.215
1994-02-21,22093.272,264.394,356.792,NA,1114.199
1994-02-22,22082.209,244.71,376.613,NA,1114.178
1994-02-23,22063.294,138.056,368.118,NA,1114.142
1994-02-24,22050.663,219.442,370.95,NA,1114.117
1994-02-25,22041.195,253.309,365.287,NA,1114.099
1994-02-26,22034.883,250.288,322.812,NA,1114.087
1994-02-27,22033.305,260.759,274.107,NA,1114.084
1994-02-28,22019.149,189.034,359.623,NA,1114.056
1994-03-01,22014.418,245.129,294.495,NA,1114.047
1994-03-02,22012.842,276.058,286,NA,1114.044
1994-03-03,22011.266,281.721,291.663,NA,1114.041
1994-03-04,22012.842,312.636,283.168,NA,1114.044
1994-03-05,22017.572,347.249,278.354,NA,1114.053
1994-03-06,22028.612,394.688,246.922,NA,1114.074
1994-03-07,22022.303,208.123,277.221,NA,1114.062
1994-03-08,22030.188,391.226,282.885,NA,1114.078
1994-03-09,22030.188,292.372,282.602,NA,1114.078
1994-03-10,22030.188,292.938,283.168,NA,1114.078
1994-03-11,22019.149,163.433,291.663,NA,1114.056
1994-03-12,22025.457,368.106,279.487,NA,1114.068
1994-03-13,22025.457,281.61,271.841,NA,1114.068
1994-03-14,22022.303,262.005,291.663,NA,1114.062
1994-03-15,22019.149,262.004,291.663,NA,1114.056
1994-03-16,22011.266,205.718,294.495,NA,1114.041
1994-03-17,22008.113,264.847,294.495,NA,1114.035
1994-03-18,21998.657,186.054,294.495,NA,1114.017
1994-03-19,22000.232,318.279,288.831,NA,1114.02
1994-03-20,21998.657,252.282,262.214,NA,1114.017
1994-03-21,21990.817,209.081,297.326,NA,1114.001
1994-03-22,21982.941,222.789,311.485,NA,1113.986
1994-03-23,21976.641,239.644,308.653,NA,1113.974
1994-03-24,21971.918,259.363,308.653,NA,1113.965
1994-03-25,21965.619,228.344,297.326,NA,1113.953
1994-03-26,21964.045,263.327,273.257,NA,1113.95
1994-03-27,21960.898,216.468,246.073,NA,1113.943
1994-03-28,21951.494,183.851,291.663,NA,1113.925
1994-03-29,21956.176,357.101,288.831,NA,1113.934
1994-03-30,21946.774,162.076,269.859,NA,1113.916
1994-03-31,21937.336,171.804,280.053,NA,1113.898
1994-04-01,21924.757,131.329,272.691,NA,1113.873
1994-04-02,21935.763,396.42,242.958,NA,1113.895
1994-04-03,21926.329,125.623,227.667,NA,1113.876
1994-04-04,21916.897,164.426,266.461,NA,1113.858
1994-04-05,21915.326,290.721,294.495,NA,1113.855
1994-04-06,21909.078,232.266,294.495,NA,1113.843
1994-04-07,21902.793,237.462,300.158,NA,1113.831
1994-04-08,21890.228,161.775,302.99,NA,1113.806
1994-04-09,21885.517,242.967,286,NA,1113.797
1994-04-10,21879.238,197.582,260.231,NA,1113.785
1994-04-11,21876.098,282.425,305.821,NA,1113.779
1994-04-12,21868.289,229.709,311.485,NA,1113.764
1994-04-13,21857.306,187.199,308.653,NA,1113.742
1994-04-14,21857.306,324.485,308.653,NA,1113.742
1994-04-15,21844.759,190.293,331.307,NA,1113.718
1994-04-16,21838.488,234.758,297.326,NA,1113.706
1994-04-17,21832.256,209.181,271.275,NA,1113.693
1994-04-18,21824.419,254.827,336.97,NA,1113.678
1994-04-19,21811.886,210.263,351.128,NA,1113.654
1994-04-20,21802.489,246.635,348.297,NA,1113.636
1994-04-21,21793.133,227.316,328.475,NA,1113.617
1994-04-22,21788.437,274.237,317.148,NA,1113.608
1994-04-23,21783.742,230.343,273.257,NA,1113.599
1994-04-24,21790.003,340.125,246.073,NA,1113.611
1994-04-25,21783.742,249.005,311.485,NA,1113.599
1994-04-26,21796.264,492.301,319.98,NA,1113.623
1994-04-27,21808.754,491.908,319.98,NA,1113.648
1994-04-28,21824.419,531.605,319.98,NA,1113.678
1994-04-29,21836.921,483.57,311.485,NA,1113.703
1994-04-30,21857.306,541.079,270.425,NA,1113.742
1994-05-01,21874.566,453.386,219.455,NA,1113.776
1994-05-02,21894.94,551.216,278.354,NA,1113.815
1994-05-03,21907.506,461.287,286,NA,1113.84
1994-05-04,21915.326,416.106,300.158,NA,1113.855
1994-05-05,21921.613,399.793,302.99,NA,1113.867
1994-05-06,21929.474,416.641,300.158,NA,1113.882
1994-05-07,21940.482,403.045,247.206,NA,1113.904
1994-05-08,21957.75,449.293,215.208,NA,1113.937
1994-05-09,21979.791,572.975,279.204,NA,1113.98
1994-05-10,21993.929,497.986,302.99,NA,1114.007
1994-05-11,22022.303,675.952,302.99,NA,1114.062
1994-05-12,22039.616,543.371,308.653,NA,1114.096
1994-05-13,22069.61,707.574,314.316,NA,1114.154
1994-05-14,22105.919,769.538,297.326,NA,1114.224
1994-05-15,22139.103,744.666,311.485,NA,1114.288
1994-05-16,22185.002,897.971,305.821,NA,1114.376
1994-05-17,22221.443,785.433,311.485,NA,1114.446
1994-05-18,22269.051,933.547,319.98,NA,1114.538
1994-05-19,22321.466,993.687,319.98,NA,1114.638
1994-05-20,22370.818,941.266,305.821,NA,1114.733
1994-05-21,22432.984,1031.269,235.596,NA,1114.852
1994-05-22,22495.31,1017.179,219.455,NA,1114.971
1994-05-23,22548.135,984.815,305.821,NA,1115.071
1994-05-24,22599.402,968.211,308.653,NA,1115.169
1994-05-25,22662.05,1087.855,286,NA,1115.288
1994-05-26,22716.719,980.806,278.637,NA,1115.391
1994-05-27,22771.52,977.116,273.257,NA,1115.495
1994-05-28,22828.029,963.118,237.861,NA,1115.602
1994-05-29,22873.268,815.198,230.782,NA,1115.687
1994-05-30,22921.861,857.162,230.782,NA,1115.778
1994-05-31,22977.038,1000.393,291.663,NA,1115.882
1994-06-01,23020.922,867.544,288.831,NA,1115.964
1994-06-02,23071.395,958.47,297.326,NA,1116.059
1994-06-03,23125.183,988.657,286,NA,1116.159
1994-06-04,23184.021,996.922,231.065,NA,1116.269
1994-06-05,23246.217,1027.078,219.172,NA,1116.385
1994-06-06,23300.367,978.109,270.709,NA,1116.485
1994-06-07,23352.969,969.587,281.469,NA,1116.583
1994-06-08,23407.273,1001.128,291.663,NA,1116.684
1994-06-09,23451.801,884.657,297.326,NA,1116.766
1994-06-10,23489.781,800.017,294.495,NA,1116.836
1994-06-11,23527.808,785.36,279.204,NA,1116.906
1994-06-12,23562.607,726.932,261.081,NA,1116.97
1994-06-13,23589.107,687.792,325.643,NA,1117.019
1994-06-14,23610.649,625.837,325.643,NA,1117.058
1994-06-15,23630.584,602.956,322.812,NA,1117.095
1994-06-16,23645.544,537.945,319.98,NA,1117.122
1994-06-17,23663.798,576.319,317.148,NA,1117.156
1994-06-18,23685.432,573.853,272.408,NA,1117.196
1994-06-19,23700.378,467.053,249.188,NA,1117.223
1994-06-20,23707.042,445.645,331.307,NA,1117.235
1994-06-21,23710.374,418.177,345.465,NA,1117.241
1994-06-22,23718.707,460.857,325.643,NA,1117.257
1994-06-23,23715.374,309.377,319.98,NA,1117.25
1994-06-24,23728.708,526.224,328.475,NA,1117.275
1994-06-25,23737.004,423.622,288.831,NA,1117.29
1994-06-26,23747.011,433.41,277.221,NA,1117.308
1994-06-27,23752.017,399.494,305.821,NA,1117.318
1994-06-28,23753.684,377.596,325.643,NA,1117.321
1994-06-29,23750.348,340.524,351.128,NA,1117.315
1994-06-30,23738.672,284.403,399.267,NA,1117.293
1994-07-01,23730.375,339.973,407.762,NA,1117.278
1994-07-02,23720.373,293.15,382.277,NA,1117.26
1994-07-03,23707.042,183.556,314.316,NA,1117.235
1994-07-04,23697.048,211.105,300.158,NA,1117.217
1994-07-05,23677.11,200.039,413.425,NA,1117.18
1994-07-06,23670.453,368.872,416.257,NA,1117.168
1994-07-07,23645.544,137.857,413.425,NA,1117.122
1994-07-08,23627.26,212.148,404.93,NA,1117.089
1994-07-09,23607.368,155.202,368.118,NA,1117.052
1994-07-10,23594.087,184.024,314.316,NA,1117.028
1994-07-11,23572.517,182.32,416.257,NA,1116.988
1994-07-12,23549.346,179.263,433.247,NA,1116.946
1994-07-13,23527.808,182.656,416.257,NA,1116.906
1994-07-14,23504.671,168.288,421.92,NA,1116.863
1994-07-15,23476.592,117.807,433.247,NA,1116.812
1994-07-16,23455.106,146.386,379.445,NA,1116.772
1994-07-17,23443.543,244.925,353.96,NA,1116.751
1994-07-18,23417.171,119.238,413.425,NA,1116.702
1994-07-19,23394.119,166.358,419.089,NA,1116.659
1994-07-20,23366.103,90.115,404.93,NA,1116.607
1994-07-21,23339.799,131.299,424.752,NA,1116.559
1994-07-22,23319.254,189.099,410.594,NA,1116.521
1994-07-23,23298.723,143.932,365.287,NA,1116.482
1994-07-24,23278.206,90.285,311.485,NA,1116.444
1994-07-25,23257.705,183.885,404.93,NA,1116.406
1994-07-26,23228.217,94.171,427.584,NA,1116.351
1994-07-27,23200.356,117.299,430.415,NA,1116.3
1994-07-28,23172.564,135.096,447.405,NA,1116.248
1994-07-29,23139.891,62.725,436.079,NA,1116.187
1994-07-30,23120.283,172.192,382.277,NA,1116.15
1994-07-31,23095.829,66.285,336.97,NA,1116.104
1994-08-01,23076.249,214.833,424.752,NA,1116.068
1994-08-02,23042.055,37.783,430.415,NA,1116.004
1994-08-03,23014.41,116.767,427.584,NA,1115.952
1994-08-04,22983.541,79.25,430.415,NA,1115.894
1994-08-05,22954.289,99.42,430.415,NA,1115.839
1994-08-06,22926.733,72.442,382.277,NA,1115.787
1994-08-07,22902.427,81.87,351.128,NA,1115.742
1994-08-08,22874.904,109.593,419.089,NA,1115.69
1994-08-09,22842.557,71.897,441.742,NA,1115.629
1994-08-10,22813.479,109.882,438.91,NA,1115.574
1994-08-11,22781.207,52.931,421.92,NA,1115.513
1994-08-12,22755.381,144.786,433.247,NA,1115.464
1994-08-13,22736.065,163.843,370.95,NA,1115.428
1994-08-14,22718.331,132.632,319.98,NA,1115.394
1994-08-15,22699.036,226.355,433.247,NA,1115.358
1994-08-16,22668.486,94.132,441.742,NA,1115.3
1994-08-17,22633.102,22.334,430.415,NA,1115.233
1994-08-18,22617.071,281.205,447.405,NA,1115.202
1994-08-19,22588.202,92.39,419.089,NA,1115.147
1994-08-20,22568.945,155.873,362.455,NA,1115.111
1994-08-21,22548.135,122.275,348.297,NA,1115.071
1994-08-22,22522.494,107.155,393.604,NA,1115.022
1994-08-23,22498.511,122.198,387.94,NA,1114.977
1994-08-24,22474.508,136.063,402.099,NA,1114.931
1994-08-25,22450.562,136.757,402.099,NA,1114.885
1994-08-26,22421.842,79.866,404.93,NA,1114.83
1994-08-27,22412.261,265.301,351.128,NA,1114.812
1994-08-28,22388.361,40.969,305.821,NA,1114.766
1994-08-29,22367.629,176.814,402.099,NA,1114.727
1994-08-30,22340.565,103.299,407.762,NA,1114.675
1994-08-31,22313.508,103.341,407.762,NA,1114.623
1994-09-01,22294.453,130.965,336.97,NA,1114.587
1994-09-02,22280.14,190.216,336.97,NA,1114.559
1994-09-03,22264.283,117.106,283.168,NA,1114.529
1994-09-04,22249.983,122.671,269.293,NA,1114.501
1994-09-05,22238.866,163.004,269.859,NA,1114.48
1994-09-06,22216.683,83.273,328.475,NA,1114.437
1994-09-07,22211.923,298.221,325.643,NA,1114.428
1994-09-08,22192.891,122.622,328.475,NA,1114.391
1994-09-09,22177.077,168.508,334.138,NA,1114.361
1994-09-10,22169.153,216.145,283.168,NA,1114.346
1994-09-11,22159.65,164.95,251.736,NA,1114.327
1994-09-12,22145.436,160.15,305.821,NA,1114.3
1994-09-13,22118.533,9.986,314.316,NA,1114.248
1994-09-14,22109.082,230.962,317.148,NA,1114.23
1994-09-15,22085.369,47.001,311.485,NA,1114.184
1994-09-16,22074.31,207.982,314.316,NA,1114.163
1994-09-17,22064.873,182.655,268.726,NA,1114.145
1994-09-18,22063.294,258.514,246.356,NA,1114.142
1994-09-19,22049.098,165.909,311.485,NA,1114.114
1994-09-20,22034.909,174.479,319.98,NA,1114.087
1994-09-21,22020.726,174.539,319.98,NA,1114.059
1994-09-22,22012.842,241.929,308.653,NA,1114.044
1994-09-23,21997.081,146.279,311.485,NA,1114.014
1994-09-24,21986.09,160.88,266.461,NA,1113.992
1994-09-25,21979.791,193.457,240.41,NA,1113.98
1994-09-26,21968.768,205.481,311.485,NA,1113.959
1994-09-27,21953.068,146.979,311.485,NA,1113.928
1994-09-28,21937.336,149.406,314.316,NA,1113.898
1994-09-29,21938.91,360.066,308.653,NA,1113.901
1994-09-30,21921.613,121.325,305.821,NA,1113.867
1994-10-01,21912.221,134.702,230.782,NA,1113.849
1994-10-02,21905.936,173.819,231.065,NA,1113.837
1994-10-03,21905.936,260.872,239.56,NA,1113.837
1994-10-04,21898.081,168.627,245.507,NA,1113.821
1994-10-05,21894.94,217.91,235.879,NA,1113.815
1994-10-06,21883.947,114.665,230.782,NA,1113.794
1994-10-07,21876.098,166.986,243.808,NA,1113.779
1994-10-08,21876.098,246.122,224.835,NA,1113.779
1994-10-09,21872.997,209.339,226.818,NA,1113.773
1994-10-10,21868.289,230.021,267.594,NA,1113.764
1994-10-11,21858.875,172.608,269.01,NA,1113.745
1994-10-12,21858.875,268.478,247.206,NA,1113.745
1994-10-13,21858.875,273.575,252.303,NA,1113.745
1994-10-14,21846.327,101.421,237.012,NA,1113.721
1994-10-15,21840.056,149.298,206.429,NA,1113.709
1994-10-16,21843.192,264.9,204.447,NA,1113.715
1994-10-17,21836.921,185.258,242.392,NA,1113.703
1994-10-18,21836.921,277.237,255.984,NA,1113.703
1994-10-19,21833.823,237.103,254.568,NA,1113.697
1994-10-20,21830.689,222.763,240.693,NA,1113.69
1994-10-21,21829.121,221.672,220.022,NA,1113.687
1994-10-22,21830.689,259.168,218.323,NA,1113.69
1994-10-23,21829.121,217.424,215.774,NA,1113.687
1994-10-24,21829.121,260.241,238.994,NA,1113.687
1994-10-25,21825.987,190.194,208.128,NA,1113.681
1994-10-26,21824.419,195.333,193.687,NA,1113.678
1994-10-27,21822.853,213.753,212.093,NA,1113.675
1994-10-28,21822.853,239.564,218.323,NA,1113.675
1994-10-29,21822.853,231.069,209.827,NA,1113.675
1994-10-30,21816.585,171.695,228.8,NA,1113.663
1994-10-31,21813.452,204.641,222.57,NA,1113.657
1994-11-01,21804.056,135.231,231.631,NA,1113.639
1994-11-02,21802.489,225.744,224.269,NA,1113.636
1994-11-03,21791.568,115.598,231.065,NA,1113.614
1994-11-04,21780.612,132.713,248.622,NA,1113.593
1994-11-05,21774.354,162.256,219.455,NA,1113.581
1994-11-06,21769.66,179.269,216.907,NA,1113.572
1994-11-07,21757.187,114.862,249.754,NA,1113.547
1994-11-08,21749.371,167.114,243.808,NA,1113.532
1994-11-09,21746.244,217.521,235.596,NA,1113.526
1994-11-10,21738.43,163.738,240.41,NA,1113.511
1994-11-11,21735.304,238.198,256.267,NA,1113.505
1994-11-12,21730.617,174.217,211.81,NA,1113.495
1994-11-13,21722.806,126.959,203.598,NA,1113.48
1994-11-14,21718.16,214.642,251.736,NA,1113.471
1994-11-15,21711.914,195.206,252.303,NA,1113.459
1994-11-16,21699.426,121.142,256.267,NA,1113.434
1994-11-17,21683.824,92.392,266.461,NA,1113.404
1994-11-18,21683.824,266.749,245.79,NA,1113.404
1994-11-19,21679.182,193.151,230.216,NA,1113.395
1994-11-20,21672.944,167.814,224.835,NA,1113.383
1994-11-21,21671.385,246.117,244.657,NA,1113.38
1994-11-22,21665.149,191.043,248.055,NA,1113.367
1994-11-23,21654.237,135.713,251.17,NA,1113.346
1994-11-24,21651.121,201.44,219.455,NA,1113.34
1994-11-25,21648.004,225.492,243.524,NA,1113.334
1994-11-26,21641.773,180.042,237.012,NA,1113.322
1994-11-27,21634.011,147.592,223.703,NA,1113.306
1994-11-28,21626.237,179.162,255.418,NA,1113.291
1994-11-29,21616.897,155.892,251.736,NA,1113.273
1994-11-30,21606.003,146.933,262.214,NA,1113.252
1994-12-01,21592.041,133.324,291.663,NA,1113.224
1994-12-02,21574.939,125.206,322.812,NA,1113.191
1994-12-03,21564.061,180.348,300.158,NA,1113.169
1994-12-04,21550.118,106.911,265.045,NA,1113.142
1994-12-05,21540.8,239.481,339.802,NA,1113.124
1994-12-06,21531.486,248.016,348.297,NA,1113.105
1994-12-07,21517.559,187.51,345.465,NA,1113.078
1994-12-08,21500.498,156.816,353.96,NA,1113.044
1994-12-09,21494.297,284.077,345.465,NA,1113.032
1994-12-10,21489.647,255.316,297.326,NA,1113.023
1994-12-11,21478.836,160.187,279.204,NA,1113.002
1994-12-12,21461.797,142.91,339.802,NA,1112.968
1994-12-13,21447.864,187.388,345.465,NA,1112.941
1994-12-14,21433.974,193.583,351.128,NA,1112.913
1994-12-15,21412.322,102.219,356.792,NA,1112.871
1994-12-16,21399.995,207.433,345.465,NA,1112.846
1994-12-17,21387.634,167.365,305.821,NA,1112.822
1994-12-18,21381.456,203.579,264.762,NA,1112.81
1994-12-19,21362.966,107.724,322.812,NA,1112.773
1994-12-20,21342.907,99.426,334.138,NA,1112.733
1994-12-21,21336.738,241.901,302.99,NA,1112.721
1994-12-22,21324.442,170.958,308.653,NA,1112.697
1994-12-23,21309.031,129.184,305.821,NA,1112.666
1994-12-24,21302.868,239.125,300.158,NA,1112.654
1994-12-25,21298.248,206.575,248.338,NA,1112.645
1994-12-26,21289.046,153.269,252.303,NA,1112.627
1994-12-27,21278.27,184.275,302.99,NA,1112.605
1994-12-28,21273.653,269.752,311.485,NA,1112.596
1994-12-29,21261.344,156.604,294.495,NA,1112.572
1994-12-30,21238.318,62.262,334.138,NA,1112.526
1994-12-31,21241.392,354.539,300.158,NA,1112.532
1995-01-01,21222.951,28.317,253.719,NA,1112.496
1995-01-02,21215.308,162.156,252.586,NA,1112.48
1995-01-03,21204.559,213.362,342.633,NA,1112.459
1995-01-04,21189.209,181.348,368.118,NA,1112.429
1995-01-05,21166.238,117.22,399.267,NA,1112.383
1995-01-06,21146.311,160.932,404.93,NA,1112.343
1995-01-07,21131.03,182.183,368.118,NA,1112.313
1995-01-08,21118.781,191.777,339.802,NA,1112.288
1995-01-09,21095.864,98.061,379.445,NA,1112.243
1995-01-10,21080.572,193.36,379.445,NA,1112.212
1995-01-11,21072.928,288.968,379.445,NA,1112.197
1995-01-12,21048.52,76.578,376.613,NA,1112.148
1995-01-13,21030.199,138.506,362.455,NA,1112.112
1995-01-14,21022.605,238.619,328.475,NA,1112.096
1995-01-15,21011.926,166.059,294.495,NA,1112.075
1995-01-16,21001.251,245.405,373.782,NA,1112.054
1995-01-17,20975.379,69.587,387.94,NA,1112.002
1995-01-18,20964.717,245.551,373.782,NA,1111.981
1995-01-19,20952.536,206.747,353.96,NA,1111.956
1995-01-20,20932.791,100.854,342.633,NA,1111.916
1995-01-21,20922.145,217.426,345.465,NA,1111.895
1995-01-22,20908.5,162.95,328.475,NA,1111.868
1995-01-23,20893.305,169.051,353.96,NA,1111.837
1995-01-24,20881.154,221.259,368.118,NA,1111.813
1995-01-25,20859.939,110.791,370.95,NA,1111.77
1995-01-26,20835.672,78.288,376.613,NA,1111.721
1995-01-27,20822.066,197.404,362.455,NA,1111.694
1995-01-28,20809.946,181.985,328.475,NA,1111.67
1995-01-29,20796.353,106.373,271.275,NA,1111.642
1995-01-30,20787.27,180.297,288.831,NA,1111.624
1995-01-31,20775.164,196.321,342.633,NA,1111.6
1995-02-01,20760.038,142.595,325.643,NA,1111.569
1995-02-02,20755.54,235.796,286,NA,1111.56
1995-02-03,20743.447,152.188,297.326,NA,1111.535
1995-02-04,20735.892,190.504,278.92,NA,1111.52
1995-02-05,20726.828,150.407,257.683,NA,1111.502
1995-02-06,20719.314,215.078,302.99,NA,1111.487
1995-02-07,20713.273,236.333,305.821,NA,1111.475
1995-02-08,20710.255,276.939,308.653,NA,1111.468
1995-02-09,20690.638,72.279,311.485,NA,1111.429
1995-02-10,20681.625,216.156,322.812,NA,1111.411
1995-02-11,20669.563,175.206,319.98,NA,1111.386
1995-02-12,20657.506,141.3,286,NA,1111.362
1995-02-13,20648.468,261.13,368.118,NA,1111.343
1995-02-14,20625.918,117.73,393.604,NA,1111.298
1995-02-15,20616.889,272.571,379.445,NA,1111.279
1995-02-16,20606.396,268.425,393.604,NA,1111.258
1995-02-17,20588.353,157.053,376.613,NA,1111.222
1995-02-18,20579.336,244.398,351.128,NA,1111.203
1995-02-19,20568.855,169.46,294.495,NA,1111.182
1995-02-20,20556.841,204.093,348.297,NA,1111.158
1995-02-21,20540.331,167.71,368.118,NA,1111.124
1995-02-22,20526.865,208.591,370.95,NA,1111.097
1995-02-23,20511.871,178.156,359.623,NA,1111.066
1995-02-24,20496.884,161.254,342.633,NA,1111.036
1995-02-25,20481.942,147.647,328.475,NA,1111.005
1995-02-26,20471.461,183.591,308.653,NA,1110.984
1995-02-27,20456.532,193.116,373.782,NA,1110.953
1995-02-28,20438.585,161.046,379.445,NA,1110.917
1995-03-01,20437.09,301.913,311.485,NA,1110.914
1995-03-02,20426.625,181.29,302.99,NA,1110.892
1995-03-03,20417.696,194.819,297.326,NA,1110.874
1995-03-04,20416.202,265.391,274.956,NA,1110.871
1995-03-05,20426.625,390.284,250.887,NA,1110.892
1995-03-06,20443.07,494.731,280.053,NA,1110.926
1995-03-07,20453.541,400.808,260.798,NA,1110.947
1995-03-08,20463.977,403.779,264.196,NA,1110.969
1995-03-09,20465.473,284.947,257.117,NA,1110.972
1995-03-10,20460.985,215.798,262.78,NA,1110.962
1995-03-11,20455.036,178.001,243.241,NA,1110.95
1995-03-12,20455.036,244.436,235.313,NA,1110.95
1995-03-13,20456.532,306.464,278.637,NA,1110.953
1995-03-14,20453.541,254.334,282.602,NA,1110.947
1995-03-15,20450.548,254.884,283.168,NA,1110.941
1995-03-16,20450.548,297.953,288.831,NA,1110.941
1995-03-17,20453.541,341.022,294.495,NA,1110.947
1995-03-18,20450.548,224.019,252.303,NA,1110.941
1995-03-19,20456.532,346.416,262.497,NA,1110.953
1995-03-20,20455.036,282.084,291.663,NA,1110.95
1995-03-21,20462.481,402.35,300.158,NA,1110.966
1995-03-22,20455.036,216.215,300.158,NA,1110.95
1995-03-23,20465.473,431.262,291.663,NA,1110.972
1995-03-24,20459.489,216.067,281.752,NA,1110.959
1995-03-25,20475.952,483.366,268.443,NA,1110.993
1995-03-26,20490.927,450.902,254.568,NA,1111.023
1995-03-27,20492.426,325.199,297.326,NA,1111.026
1995-03-28,20493.924,325.184,297.326,NA,1111.03
1995-03-29,20501.379,393.995,291.663,NA,1111.045
1995-03-30,20504.376,338.274,291.663,NA,1111.051
1995-03-31,20508.872,345.966,280.619,NA,1111.06
1995-04-01,20514.869,339.096,249.188,NA,1111.072
1995-04-02,20516.368,277.485,243.808,NA,1111.075
1995-04-03,20514.869,293.536,297.326,NA,1111.072
1995-04-04,20516.368,333.836,300.158,NA,1111.075
1995-04-05,20510.371,254.292,314.316,NA,1111.063
1995-04-06,20510.371,320.761,305.821,NA,1111.063
1995-04-07,20508.872,304.859,308.653,NA,1111.06
1995-04-08,20522.366,432.814,249.188,NA,1111.087
1995-04-09,20519.367,218.141,240.693,NA,1111.081
1995-04-10,20525.365,409.91,319.98,NA,1111.094
1995-04-11,20534.329,452.646,325.643,NA,1111.112
1995-04-12,20537.33,383.778,331.307,NA,1111.118
1995-04-13,20541.831,402.53,331.307,NA,1111.127
1995-04-14,20541.831,349.1,334.138,NA,1111.127
1995-04-15,20544.833,335.66,283.168,NA,1111.133
1995-04-16,20546.333,270.725,237.012,NA,1111.136
1995-04-17,20559.844,506.679,322.812,NA,1111.164
1995-04-18,20571.823,493.185,328.475,NA,1111.188
1995-04-19,20574.828,386.681,334.138,NA,1111.194
1995-04-20,20580.838,418.597,328.475,NA,1111.206
1995-04-21,20592.862,493.77,328.475,NA,1111.231
1995-04-22,20616.889,585.208,269.859,NA,1111.279
1995-04-23,20636.456,500.868,241.259,NA,1111.319
1995-04-24,20643.985,429.124,319.98,NA,1111.334
1995-04-25,20654.493,486.189,339.802,NA,1111.356
1995-04-26,20655.999,373.666,339.802,NA,1111.359
1995-04-27,20665.041,456.537,328.475,NA,1111.377
1995-04-28,20677.1,491.442,325.643,NA,1111.401
1995-04-29,20683.133,384.963,294.495,NA,1111.414
1995-04-30,20705.727,567.351,269.859,NA,1111.459
1995-05-01,20714.783,439.147,308.653,NA,1111.478
1995-05-02,20741.936,665.372,308.653,NA,1111.532
1995-05-03,20760.038,549.429,305.821,NA,1111.569
1995-05-04,20782.729,603.972,302.99,NA,1111.615
1995-05-05,20822.066,812.075,302.99,NA,1111.694
1995-05-06,20844.77,567.079,265.895,NA,1111.74
1995-05-07,20879.635,691.666,238.427,NA,1111.81
1995-05-08,20922.145,863.136,314.316,NA,1111.895
1995-05-09,20964.717,861.123,311.485,NA,1111.981
1995-05-10,21004.301,826.627,314.316,NA,1112.06
1995-05-11,21040.884,786.325,311.485,NA,1112.133
1995-05-12,21082.1,852.749,319.98,NA,1112.215
1995-05-13,21124.905,800.448,247.772,NA,1112.301
1995-05-14,21170.839,841.567,249.754,NA,1112.392
1995-05-15,21222.951,974.905,305.821,NA,1112.496
1995-05-16,21270.576,933.008,319.98,NA,1112.59
1995-05-17,21333.655,1114.908,308.653,NA,1112.715
1995-05-18,21412.322,1326.817,325.643,NA,1112.871
1995-05-19,21488.096,1285.04,319.98,NA,1113.02
1995-05-20,21565.614,1238.091,251.17,NA,1113.172
1995-05-21,21651.121,1320.182,233.33,NA,1113.34
1995-05-22,21733.742,1350.993,300.158,NA,1113.501
